ID;StartTime;Path
74521;2017-10-11 23:46:00;A:B1:C:D1:E3
74522;2017-06-28 06:32:00;A:B1:C:D1:E1
74523;2018-02-18 09:12:00;A:B1:C:D1:E2
74524;2017-04-24 09:27:00;A:B1:C:D1:E1
74525;2017-07-04 06:32:00;A:B1:C:D1:E1
74526;2017-01-06 17:02:00;A:B1:C:D1:E4
74527;2018-01-05 19:50:00;A:B1:C:D1:E3
74528;2017-04-07 21:08:00;A:B1:C:D1:E3
74529;2017-12-08 00:46:00;A:B1:C:D1:E4
74530;2018-04-01 19:21:00;A:B1:C:D1:E2
74531;2018-01-23 18:13:00;A:B1:C:D1:E2
74532;2017-03-04 13:41:00;A:B1:C:D1:E3
74533;2017-04-01 05:06:00;A:B1:C:D1:E4
74534;2018-01-27 08:52:00;A:B1:C:D1:E0
74535;2017-10-17 01:20:00;A:B1:C:D1:E4
74536;2018-06-24 00:45:00;A:B1:C:D1:E2
74537;2017-04-14 05:13:00;A:B1:C:D1:E4
74538;2017-06-12 02:00:00;A:B1:C:D1:E0
74539;2017-04-08 16:36:00;A:B1:C:D1:E4
74540;2017-02-25 21:55:00;A:B1:C:D1:E4
74541;2017-07-16 21:18:00;A:B1:C:D1:E2
74542;2018-04-18 11:33:00;A:B1:C:D1:E2
74543;2017-05-27 04:13:00;A:B1:C:D1:E4
74544;2017-06-09 23:22:00;A:B1:C:D1:E1
74545;2017-04-26 08:07:00;A:B1:C:D1:E0
74546;2017-03-12 20:31:00;A:B1:C:D1:E0
74547;2018-07-16 00:02:00;A:B1:C:D1:E0
74548;2017-03-08 06:45:00;A:B1:C:D1:E2
74549;2017-08-08 08:16:00;A:B1:C:D1:E2
74550;2018-11-28 14:53:00;A:B1:C:D1:E2
74551;2017-05-19 18:30:00;A:B1:C:D1:E4
74552;2017-06-16 23:36:00;A:B1:C:D1:E4
74553;2017-08-20 16:30:00;A:B1:C:D1:E4
74554;2017-03-24 19:07:00;A:B1:C:D1:E4
74555;2017-07-13 00:29:00;A:B1:C:D1:E3
74556;2017-03-17 14:09:00;A:B1:C:D1:E0
74557;2017-05-30 07:56:00;A:B1:C:D1:E2
74558;2017-08-12 03:54:00;A:B1:C:D1:E1
74559;2017-01-26 12:32:00;A:B1:C:D1:E4
74560;2017-02-16 22:26:00;A:B1:C:D1:E3
74561;2017-08-22 09:38:00;A:B1:C:D1:E4
74562;2017-01-24 21:46:00;A:B1:C:D1:E0
74563;2017-09-13 05:11:00;A:B1:C:D1:E4
74564;2017-05-07 21:03:00;A:B1:C:D1:E2
74565;2017-09-23 02:29:00;A:B1:C:D1:E3
74566;2017-05-29 17:46:00;A:B1:C:D1:E4
74567;2017-05-11 05:57:00;A:B1:C:D1:E3
74568;2017-05-02 19:57:00;A:B1:C:D1:E4
74569;2017-04-21 05:46:00;A:B1:C:D2:E4
74570;2017-02-21 20:53:00;A:B1:C:D1:E2
74571;2017-02-25 23:28:00;A:B1:C:D1:E2
74572;2017-07-23 05:04:00;A:B1:C:D1:E3
74573;2017-01-17 12:51:00;A:B1:C:D1:E3
74574;2017-06-01 20:40:00;A:B1:C:D1:E4
74575;2017-06-24 13:49:00;A:B1:C:D1:E0
74576;2017-07-02 18:45:00;A:B1:C:D1:E0
74577;2017-10-13 20:05:00;A:B1:C:D1:E0
74578;2017-01-19 21:41:00;A:B1:C:D1:E4
74579;2017-02-03 22:46:00;A:B1:C:D1:E3
74580;2018-03-20 05:41:00;A:B1:C:D1:E4
74581;2018-01-29 15:20:00;A:B1:C:D1:E3
74582;2017-01-30 08:49:00;A:B1:C:D1:E3
74583;2017-03-08 02:17:00;A:B1:C:D1:E1
74584;2017-06-10 16:39:00;A:B1:C:D1:E4
74585;2017-04-25 15:11:00;A:B1:C:D1:E1
74586;2017-12-30 13:00:00;A:B1:C:D1:E3
74587;2017-03-26 01:10:00;A:B1:C:D1:E1
74588;2017-05-19 23:46:00;A:B1:C:D1:E4
74589;2017-11-19 19:19:00;A:B1:C:D1:E0
74590;2017-05-14 13:54:00;A:B1:C:D1:E2
74591;2017-02-23 02:21:00;A:B1:C:D1:E3
74592;2018-05-21 02:21:00;A:B1:C:D1:E3
74593;2017-03-04 08:58:00;A:B1:C:D1:E4
74594;2017-02-27 20:04:00;A:B1:C:D1:E0
74595;2017-03-25 00:58:00;A:B1:C:D1:E0
74596;2017-03-22 15:39:00;A:B1:C:D1:E2
74597;2017-01-14 19:28:00;A:B1:C:D1:E2
74598;2017-01-23 17:06:00;A:B1:C:D1:E2
74599;2017-03-20 06:10:00;A:B1:C:D1:E4
74600;2017-01-05 20:19:00;A:B1:C:D1:E1
74601;2019-09-08 18:18:00;A:B1:C:D1:E1
74602;2017-04-12 01:48:00;A:B1:C:D1:E0
74603;2017-01-22 08:36:00;A:B1:C:D1:E3
74604;2017-08-06 06:33:00;A:B1:C:D1:E0
74605;2017-05-01 14:05:00;A:B1:C:D1:E0
74606;2017-11-19 00:20:00;A:B1:C:D1:E4
74607;2017-01-29 12:19:00;A:B1:C:D1:E2
74608;2017-01-31 22:36:00;A:B1:C:D1:E3
74609;2018-02-09 20:54:00;A:B1:C:D1:E0
74610;2017-04-13 23:09:00;A:B1:C:D1:E1
74611;2017-05-21 06:44:00;A:B1:C:D1:E4
74612;2017-08-25 22:08:00;A:B1:C:D1:E0
74613;2017-01-26 12:00:00;A:B1:C:D1:E4
74614;2017-05-28 06:57:00;A:B1:C:D1:E4
74615;2017-01-31 21:28:00;A:B1:C:D1:E1
74616;2017-01-13 12:57:00;A:B1:C:D1:E3
74617;2017-11-27 22:30:00;A:B1:C:D1:E1
74618;2018-03-03 10:44:00;A:B1:C:D1:E0
74619;2017-03-28 20:25:00;A:B1:C:D1:E4
74620;2017-06-15 19:15:00;A:B1:C:D1:E4
74621;2017-09-09 01:49:00;A:B1:C:D1:E4
74622;2017-03-29 16:34:00;A:B1:C:D1:E1
74623;2017-04-22 17:36:00;A:B1:C:D1:E1
74624;2017-04-06 15:49:00;A:B1:C:D1:E1
74625;2017-05-23 17:25:00;A:B1:C:D1:E3
74626;2017-11-25 15:43:00;A:B1:C:D1:E3
74627;2018-09-29 04:12:00;A:B1:C:D1:E0
74628;2017-02-19 10:05:00;A:B1:C:D1:E3
74629;2018-06-04 17:28:00;A:B1:C:D1:E2
74630;2017-05-26 10:26:00;A:B1:C:D1:E4
74631;2017-10-19 17:40:00;A:B1:C:D1:E0
74632;2017-01-18 10:32:00;A:B1:C:D1:E1
74633;2017-03-19 13:01:00;A:B1:C:D1:E2
74634;2017-03-05 11:47:00;A:B1:C:D2:E4
74635;2019-10-04 20:49:00;A:B1:C:D1:E1
74636;2017-01-16 21:34:00;A:B1:C:D1:E2
74637;2018-02-26 18:42:00;A:B1:C:D1:E2
74638;2017-08-05 01:32:00;A:B1:C:D1:E4
74639;2017-05-05 20:01:00;A:B1:C:D1:E1
74640;2017-05-24 01:11:00;A:B1:C:D1:E0
74641;2017-01-07 12:55:00;A:B1:C:D1:E2
74642;2017-05-22 04:19:00;A:B1:C:D1:E2
74643;2018-10-28 18:49:00;A:B1:C:D1:E1
74644;2017-06-11 14:57:00;A:B1:C:D1:E3
74645;2018-04-15 13:32:00;A:B1:C:D1:E3
74646;2017-01-11 17:26:00;A:B1:C:D1:E0
74647;2017-01-16 11:32:00;A:B1:C:D1:E0
74648;2017-05-03 04:23:00;A:B1:C:D1:E4
74649;2019-07-10 06:30:00;A:B1:C:D1:E0
74650;2018-07-30 05:45:00;A:B1:C:D1:E4
74651;2017-06-17 18:27:00;A:B1:C:D1:E4
74652;2017-02-22 22:39:00;A:B1:C:D1:E1
74653;2017-01-12 18:33:00;A:B1:C:D1:E2
74654;2017-08-18 11:15:00;A:B1:C:D1:E1
74655;2017-03-07 13:53:00;A:B1:C:D1:E3
74656;2017-07-26 08:37:00;A:B1:C:D1:E3
74657;2017-02-04 07:59:00;A:B1:C:D1:E4
74658;2017-02-07 17:45:00;A:B1:C:D1:E4
74659;2017-02-10 17:44:00;A:B1:C:D1:E2
74660;2017-05-02 11:31:00;A:B1:C:D1:E4
74661;2017-08-16 10:43:00;A:B1:C:D1:E1
74662;2017-02-17 06:28:00;A:B1:C:D1:E1
74663;2017-10-09 22:12:00;A:B1:C:D1:E2
74664;2017-06-10 15:43:00;A:B1:C:D1:E2
74665;2017-04-03 07:12:00;A:B1:C:D1:E2
74666;2018-08-21 16:36:00;A:B1:C:D1:E0
74667;2018-11-29 18:47:00;A:B1:C:D1:E2
74668;2017-09-23 20:25:00;A:B1:C:D1:E2
74669;2017-10-07 04:02:00;A:B1:C:D1:E3
74670;2017-06-03 14:19:00;A:B1:C:D1:E0
74671;2019-05-02 07:20:00;A:B1:C:D1:E0
74672;2017-12-18 12:01:00;A:B1:C:D1:E1
74673;2017-03-04 18:25:00;A:B1:C:D1:E4
74674;2017-02-10 10:51:00;A:B1:C:D1:E3
74675;2017-12-16 05:39:00;A:B1:C:D1:E1
74676;2017-08-10 19:44:00;A:B1:C:D1:E3
74677;2017-12-25 13:34:00;A:B1:C:D1:E3
74678;2017-01-05 19:13:00;A:B1:C:D1:E2
74679;2017-03-05 20:14:00;A:B1:C:D1:E0
74680;2017-06-12 23:41:00;A:B1:C:D1:E1
74681;2017-04-02 12:11:00;A:B1:C:D1:E1
74682;2017-03-07 22:54:00;A:B1:C:D1:E4
74683;2017-03-01 02:07:00;A:B1:C:D1:E1
74684;2017-03-28 14:33:00;A:B1:C:D1:E3
74685;2017-08-19 15:42:00;A:B1:C:D1:E4
74686;2017-08-25 06:12:00;A:B1:C:D1:E2
74687;2017-04-25 14:43:00;A:B1:C:D1:E3
74688;2017-02-17 23:44:00;A:B1:C:D1:E0
74689;2017-01-13 07:56:00;A:B1:C:D1:E2
74690;2017-04-29 08:02:00;A:B1:C:D1:E0
74691;2017-03-26 21:56:00;A:B1:C:D1:E4
74692;2017-03-25 08:14:00;A:B1:C:D1:E0
74693;2018-01-14 19:27:00;A:B1:C:D1:E3
74694;2017-06-02 05:06:00;A:B1:C:D1:E0
74695;2017-02-26 22:54:00;A:B1:C:D1:E2
74696;2017-04-17 13:23:00;A:B1:C:D1:E1
74697;2017-09-08 17:01:00;A:B1:C:D1:E3
74698;2017-06-17 16:29:00;A:B1:C:D1:E3
74699;2017-01-16 14:46:00;A:B1:C:D1:E0
74700;2021-06-17 07:49:00;A:B1:C:D1:E2
74701;2017-04-24 12:17:00;A:B1:C:D1:E4
74702;2017-03-30 06:37:00;A:B1:C:D1:E4
74703;2017-11-02 03:04:00;A:B1:C:D1:E3
74704;2017-01-29 10:41:00;A:B1:C:D1:E1
74705;2017-11-10 17:58:00;A:B1:C:D1:E3
74706;2018-08-15 17:23:00;A:B1:C:D1:E2
74707;2017-03-08 11:19:00;A:B1:C:D1:E1
74708;2017-01-10 03:05:00;A:B1:C:D1:E1
74709;2017-03-23 13:31:00;A:B1:C:D1:E2
74710;2017-05-08 06:42:00;A:B1:C:D1:E1
74711;2017-03-11 02:04:00;A:B1:C:D1:E4
74712;2017-06-23 01:38:00;A:B1:C:D1:E0
74713;2018-03-23 15:55:00;A:B1:C:D1:E2
74714;2017-04-14 22:32:00;A:B1:C:D1:E2
74715;2017-01-13 03:23:00;A:B1:C:D1:E3
74716;2017-01-12 06:21:00;A:B1:C:D1:E2
74717;2017-01-03 15:34:00;A:B1:C:D1:E0
74718;2017-03-02 19:59:00;A:B1:C:D1:E1
74719;2017-01-29 11:43:00;A:B1:C:D1:E3
74720;2017-02-06 03:10:00;A:B1:C:D1:E4
74721;2018-04-15 22:56:00;A:B1:C:D1:E1
74722;2017-08-20 08:35:00;A:B1:C:D1:E2
74723;2017-11-27 09:33:00;A:B1:C:D1:E2
74724;2018-03-31 11:41:00;A:B1:C:D1:E0
74725;2017-02-21 08:10:00;A:B1:C:D1:E0
74726;2017-02-28 21:18:00;A:B1:C:D1:E0
74727;2017-03-19 19:38:00;A:B1:C:D1:E3
74728;2017-09-25 05:09:00;A:B1:C:D1:E2
74729;2017-07-18 12:02:00;A:B1:C:D1:E3
74730;2018-10-04 07:24:00;A:B1:C:D1:E4
74731;2017-03-13 18:27:00;A:B1:C:D1:E4
74732;2017-12-28 10:24:00;A:B1:C:D1:E0
74733;2017-05-22 16:30:00;A:B1:C:D1:E0
74734;2017-02-25 14:25:00;A:B1:C:D1:E2
74735;2017-01-13 02:24:00;A:B1:C:D1:E2
74736;2017-04-04 08:59:00;A:B1:C:D1:E1
74737;2017-03-05 13:01:00;A:B1:C:D1:E3
74738;2017-07-17 23:28:00;A:B1:C:D1:E1
74739;2017-10-08 09:18:00;A:B1:C:D1:E4
74740;2017-04-14 08:55:00;A:B1:C:D1:E2
74741;2017-02-06 17:45:00;A:B1:C:D1:E4
74742;2018-08-13 03:05:00;A:B1:C:D1:E4
74743;2017-01-09 19:45:00;A:B1:C:D1:E0
74744;2017-10-22 13:55:00;A:B1:C:D1:E4
74745;2017-01-27 17:58:00;A:B1:C:D1:E3
74746;2017-01-15 18:24:00;A:B1:C:D1:E1
74747;2017-08-27 08:57:00;A:B1:C:D1:E1
74748;2017-05-11 01:39:00;A:B1:C:D1:E1
74749;2017-02-20 21:34:00;A:B1:C:D1:E0
74750;2017-02-17 07:43:00;A:B1:C:D1:E1
74751;2017-06-16 05:09:00;A:B1:C:D1:E1
74752;2017-09-13 20:47:00;A:B1:C:D1:E2
74753;2017-03-23 11:35:00;A:B1:C:D1:E0
74754;2017-01-08 01:39:00;A:B1:C:D1:E2
74755;2017-08-02 09:13:00;A:B1:C:D1:E3
74756;2017-01-28 06:15:00;A:B1:C:D1:E1
74757;2017-01-17 23:27:00;A:B1:C:D1:E4
74758;2017-01-04 09:26:00;A:B1:C:D1:E3
74759;2017-05-31 10:54:00;A:B1:C:D1:E0
74760;2018-07-13 16:11:00;A:B1:C:D1:E4
74761;2017-05-09 17:33:00;A:B1:C:D1:E4
74762;2017-06-01 17:17:00;A:B1:C:D1:E1
74763;2017-02-19 18:31:00;A:B1:C:D1:E4
74764;2018-07-21 23:21:00;A:B1:C:D1:E2
74765;2017-01-28 10:13:00;A:B1:C:D1:E0
74766;2017-10-14 21:12:00;A:B1:C:D1:E2
74767;2017-03-08 19:29:00;A:B1:C:D1:E2
74768;2017-01-03 11:53:00;A:B1:C:D1:E2
74769;2017-06-15 05:56:00;A:B1:C:D1:E4
74770;2017-07-11 13:02:00;A:B1:C:D1:E4
74771;2017-03-24 23:20:00;A:B1:C:D1:E2
74772;2017-06-14 03:34:00;A:B1:C:D1:E1
74773;2017-05-29 16:20:00;A:B1:C:D1:E0
74774;2017-07-12 07:20:00;A:B1:C:D1:E0
74775;2017-06-23 18:15:00;A:B1:C:D1:E0
74776;2017-04-26 03:53:00;A:B1:C:D1:E3
74777;2017-09-18 05:09:00;A:B1:C:D1:E3
74778;2017-03-24 11:29:00;A:B1:C:D1:E0
74779;2017-01-18 13:54:00;A:B2:C:D1:E1
74780;2017-01-20 22:08:00;A:B1:C:D1:E0
74781;2017-02-02 06:11:00;A:B1:C:D1:E1
74782;2017-06-15 05:56:00;A:B1:C:D1:E1
74783;2017-01-17 09:34:00;A:B1:C:D1:E0
74784;2017-01-06 12:16:00;A:B1:C:D1:E3
74785;2017-03-12 08:07:00;A:B1:C:D1:E1
74786;2018-08-13 06:13:00;A:B1:C:D1:E3
74787;2017-08-24 10:41:00;A:B1:C:D1:E0
74788;2017-05-13 22:10:00;A:B1:C:D1:E2
74789;2017-01-24 04:25:00;A:B1:C:D1:E2
74790;2018-10-04 12:45:00;A:B1:C:D1:E1
74791;2017-01-12 01:52:00;A:B1:C:D1:E0
74792;2018-09-21 06:18:00;A:B1:C:D1:E0
74793;2017-02-01 16:11:00;A:B1:C:D1:E4
74794;2017-01-16 00:26:00;A:B1:C:D1:E4
74795;2017-03-13 08:03:00;A:B1:C:D1:E1
74796;2017-04-30 00:23:00;A:B1:C:D1:E1
74797;2017-06-21 22:40:00;A:B1:C:D1:E4
74798;2017-06-07 12:12:00;A:B1:C:D1:E2
74799;2017-10-01 14:03:00;A:B1:C:D1:E1
74800;2017-07-05 22:34:00;A:B1:C:D1:E2
74801;2017-03-07 10:11:00;A:B1:C:D1:E0
74802;2017-05-21 15:51:00;A:B1:C:D1:E0
74803;2017-01-25 13:52:00;A:B1:C:D1:E0
74804;2017-05-27 06:51:00;A:B1:C:D1:E2
74805;2017-08-28 18:01:00;A:B1:C:D1:E0
74806;2017-03-03 02:21:00;A:B1:C:D1:E4
74807;2017-01-16 19:59:00;A:B1:C:D2:E3
74808;2017-01-11 13:28:00;A:B1:C:D1:E1
74809;2017-03-27 19:06:00;A:B1:C:D1:E4
74810;2017-04-28 02:30:00;A:B1:C:D1:E0
74811;2017-05-17 01:29:00;A:B1:C:D1:E2
74812;2017-03-24 11:09:00;A:B1:C:D1:E0
74813;2017-08-13 05:52:00;A:B1:C:D1:E1
74814;2017-03-24 06:44:00;A:B1:C:D1:E1
74815;2017-06-09 23:46:00;A:B1:C:D1:E3
74816;2017-07-02 18:46:00;A:B1:C:D1:E3
74817;2017-06-06 11:01:00;A:B1:C:D1:E0
74818;2019-02-11 04:05:00;A:B1:C:D1:E4
74819;2017-03-06 17:03:00;A:B1:C:D1:E3
74820;2017-05-17 19:01:00;A:B1:C:D1:E4
74821;2017-02-12 05:03:00;A:B1:C:D1:E4
74822;2017-04-25 14:55:00;A:B1:C:D1:E2
74823;2017-05-25 23:26:00;A:B1:C:D1:E4
74824;2017-07-25 23:13:00;A:B1:C:D1:E3
74825;2017-05-20 06:21:00;A:B1:C:D1:E1
74826;2019-11-10 10:32:00;A:B1:C:D1:E3
74827;2017-12-03 03:39:00;A:B1:C:D1:E3
74828;2017-04-27 00:40:00;A:B1:C:D1:E1
74829;2017-09-15 08:54:00;A:B1:C:D1:E4
74830;2017-06-29 16:17:00;A:B2:C:D1:E4
74831;2017-02-11 11:59:00;A:B1:C:D1:E4
74832;2017-02-23 09:18:00;A:B1:C:D1:E4
74833;2017-04-23 00:10:00;A:B1:C:D1:E1
74834;2017-04-24 18:09:00;A:B1:C:D1:E2
74835;2018-06-26 19:10:00;A:B1:C:D1:E4
74836;2017-05-23 09:22:00;A:B1:C:D1:E1
74837;2017-02-08 11:08:00;A:B1:C:D1:E1
74838;2017-02-07 05:57:00;A:B1:C:D1:E0
74839;2017-02-22 17:39:00;A:B1:C:D1:E0
74840;2017-02-18 08:11:00;A:B1:C:D1:E3
74841;2017-05-17 09:52:00;A:B1:C:D1:E1
74842;2017-08-16 19:42:00;A:B1:C:D1:E1
74843;2017-01-08 02:18:00;A:B1:C:D1:E4
74844;2017-06-26 20:15:00;A:B1:C:D1:E2
74845;2018-06-03 22:35:00;A:B1:C:D1:E1
74846;2017-03-08 02:16:00;A:B1:C:D1:E4
74847;2017-10-02 07:10:00;A:B1:C:D1:E0
74848;2017-05-21 14:16:00;A:B1:C:D1:E0
74849;2017-05-30 07:35:00;A:B1:C:D1:E2
74850;2017-03-24 15:10:00;A:B1:C:D1:E1
74851;2017-03-10 18:05:00;A:B1:C:D1:E1
74852;2017-03-27 14:33:00;A:B1:C:D1:E3
74853;2017-06-23 23:41:00;A:B1:C:D1:E2
74854;2017-02-16 14:31:00;A:B1:C:D1:E4
74855;2017-03-01 06:16:00;A:B1:C:D1:E0
74856;2017-02-22 13:26:00;A:B1:C:D1:E1
74857;2017-03-14 22:17:00;A:B1:C:D1:E2
74858;2017-11-03 13:03:00;A:B1:C:D1:E0
74859;2017-06-08 04:39:00;A:B1:C:D1:E4
74860;2017-04-10 02:53:00;A:B1:C:D1:E0
74861;2018-04-07 12:22:00;A:B1:C:D1:E4
74862;2017-03-13 22:01:00;A:B1:C:D1:E2
74863;2017-05-26 22:16:00;A:B1:C:D1:E1
74864;2017-07-01 19:48:00;A:B1:C:D1:E2
74865;2017-02-22 01:41:00;A:B1:C:D1:E0
74866;2018-09-13 01:33:00;A:B1:C:D1:E4
74867;2017-08-11 13:07:00;A:B1:C:D1:E3
74868;2017-12-14 23:24:00;A:B1:C:D1:E4
74869;2018-03-11 21:18:00;A:B1:C:D1:E3
74870;2017-11-01 00:36:00;A:B1:C:D1:E2
74871;2017-03-14 14:42:00;A:B1:C:D1:E2
74872;2017-03-20 18:49:00;A:B1:C:D1:E0
74873;2017-07-24 06:30:00;A:B1:C:D1:E2
74874;2017-04-05 01:54:00;A:B1:C:D1:E3
74875;2017-05-21 07:17:00;A:B1:C:D1:E3
74876;2017-08-14 17:34:00;A:B1:C:D1:E0
74877;2017-07-18 14:51:00;A:B1:C:D1:E1
74878;2017-05-31 02:05:00;A:B1:C:D1:E4
74879;2017-04-09 19:18:00;A:B1:C:D1:E1
74880;2017-01-25 10:41:00;A:B1:C:D1:E1
74881;2017-03-19 21:15:00;A:B1:C:D1:E1
74882;2017-04-22 23:37:00;A:B1:C:D1:E2
74883;2017-03-10 11:03:00;A:B1:C:D1:E1
74884;2017-02-21 19:58:00;A:B1:C:D1:E2
74885;2017-03-11 10:26:00;A:B1:C:D1:E4
74886;2018-05-29 08:39:00;A:B1:C:D1:E1
74887;2017-02-06 10:06:00;A:B1:C:D1:E1
74888;2017-10-01 08:33:00;A:B1:C:D1:E2
74889;2019-12-28 05:51:00;A:B1:C:D1:E4
74890;2017-01-02 18:28:00;A:B1:C:D1:E1
74891;2020-06-24 21:12:00;A:B1:C:D1:E4
74892;2017-05-31 03:39:00;A:B1:C:D1:E1
74893;2017-05-20 21:54:00;A:B1:C:D1:E1
74894;2018-04-24 13:02:00;A:B1:C:D1:E1
74895;2017-08-04 19:46:00;A:B1:C:D1:E3
74896;2017-05-15 11:27:00;A:B1:C:D1:E3
74897;2017-02-23 06:54:00;A:B1:C:D1:E4
74898;2018-01-13 22:33:00;A:B1:C:D1:E3
74899;2017-10-27 14:12:00;A:B1:C:D1:E2
74900;2017-02-28 21:55:00;A:B1:C:D1:E3
74901;2017-09-11 04:42:00;A:B1:C:D1:E0
74902;2017-02-13 18:02:00;A:B1:C:D1:E3
74903;2017-04-10 11:22:00;A:B1:C:D1:E0
74904;2017-02-03 13:52:00;A:B1:C:D1:E2
74905;2017-06-10 13:14:00;A:B1:C:D1:E3
74906;2017-03-26 18:03:00;A:B1:C:D1:E4
74907;2017-01-27 00:58:00;A:B1:C:D1:E0
74908;2017-05-16 07:26:00;A:B1:C:D1:E2
74909;2017-05-09 16:49:00;A:B1:C:D1:E2
74910;2017-04-09 01:54:00;A:B1:C:D1:E4
74911;2019-01-21 18:49:00;A:B1:C:D1:E0
74912;2017-02-03 01:45:00;A:B1:C:D1:E4
74913;2017-05-27 08:20:00;A:B1:C:D1:E0
74914;2018-01-11 17:06:00;A:B1:C:D1:E2
74915;2018-02-24 13:44:00;A:B1:C:D1:E0
74916;2017-09-04 01:30:00;A:B1:C:D1:E1
74917;2017-02-01 10:50:00;A:B1:C:D1:E3
74918;2017-07-06 06:21:00;A:B1:C:D1:E2
74919;2017-01-15 05:35:00;A:B1:C:D1:E2
74920;2017-01-07 14:49:00;A:B1:C:D1:E4
74921;2017-06-01 13:02:00;A:B1:C:D1:E4
74922;2017-02-15 09:37:00;A:B1:C:D1:E2
74923;2017-06-15 06:02:00;A:B1:C:D1:E3
74924;2017-03-17 22:31:00;A:B1:C:D1:E3
74925;2017-08-19 14:16:00;A:B1:C:D1:E0
74926;2017-09-15 06:29:00;A:B1:C:D1:E1
74927;2018-01-20 04:12:00;A:B1:C:D1:E1
74928;2017-05-30 00:45:00;A:B1:C:D1:E2
74929;2017-08-02 08:42:00;A:B1:C:D1:E3
74930;2017-03-21 19:24:00;A:B1:C:D1:E4
74931;2017-11-06 23:29:00;A:B1:C:D1:E3
74932;2017-04-10 23:42:00;A:B1:C:D1:E1
74933;2017-10-22 16:19:00;A:B1:C:D1:E0
74934;2017-08-22 04:49:00;A:B1:C:D1:E3
74935;2017-01-19 09:38:00;A:B1:C:D1:E0
74936;2017-07-14 02:20:00;A:B1:C:D1:E2
74937;2017-03-07 01:53:00;A:B1:C:D1:E2
74938;2017-04-07 11:51:00;A:B1:C:D1:E3
74939;2017-03-14 11:00:00;A:B1:C:D1:E4
74940;2017-01-16 11:48:00;A:B1:C:D1:E1
74941;2017-09-17 19:28:00;A:B1:C:D1:E0
74942;2017-05-01 01:41:00;A:B1:C:D1:E0
74943;2017-04-16 02:54:00;A:B1:C:D1:E1
74944;2017-06-26 04:02:00;A:B1:C:D1:E3
74945;2017-03-04 01:46:00;A:B2:C:D1:E4
74946;2017-02-28 21:50:00;A:B1:C:D1:E3
74947;2017-05-18 16:40:00;A:B1:C:D1:E3
74948;2017-11-30 23:11:00;A:B1:C:D1:E0
74949;2017-01-03 07:08:00;A:B1:C:D1:E0
74950;2017-01-18 04:27:00;A:B1:C:D1:E0
74951;2018-03-04 12:39:00;A:B1:C:D1:E3
74952;2017-02-24 00:02:00;A:B2:C:D1:E3
74953;2017-07-31 15:33:00;A:B1:C:D1:E3
74954;2017-10-05 02:12:00;A:B1:C:D1:E3
74955;2017-09-05 21:08:00;A:B1:C:D1:E3
74956;2017-05-24 01:51:00;A:B1:C:D1:E3
74957;2017-05-19 12:10:00;A:B1:C:D1:E2
74958;2017-03-19 11:43:00;A:B1:C:D1:E3
74959;2017-07-12 23:26:00;A:B1:C:D1:E2
74960;2017-01-19 15:55:00;A:B1:C:D1:E0
74961;2017-01-26 10:40:00;A:B1:C:D1:E0
74962;2017-05-29 04:58:00;A:B1:C:D1:E3
74963;2017-06-08 14:11:00;A:B1:C:D1:E1
74964;2017-02-07 05:25:00;A:B2:C:D1:E4
74965;2017-04-02 01:24:00;A:B1:C:D1:E2
74966;2017-10-18 10:47:00;A:B1:C:D1:E3
74967;2017-08-11 21:41:00;A:B1:C:D1:E0
74968;2017-02-24 10:55:00;A:B1:C:D1:E2
74969;2017-07-25 15:03:00;A:B1:C:D1:E1
74970;2017-04-09 15:20:00;A:B1:C:D1:E3
74971;2017-04-26 16:29:00;A:B1:C:D1:E3
74972;2018-03-10 15:45:00;A:B1:C:D1:E2
74973;2017-05-15 08:16:00;A:B1:C:D1:E1
74974;2017-01-08 06:16:00;A:B1:C:D1:E3
74975;2017-09-08 22:37:00;A:B1:C:D1:E3
74976;2018-01-01 14:20:00;A:B1:C:D1:E3
74977;2017-08-22 09:07:00;A:B1:C:D1:E4
74978;2017-07-20 16:57:00;A:B1:C:D1:E3
74979;2017-06-23 10:15:00;A:B1:C:D1:E3
74980;2017-02-19 13:33:00;A:B1:C:D1:E3
74981;2017-07-17 13:39:00;A:B1:C:D1:E1
74982;2018-02-22 11:59:00;A:B1:C:D1:E1
74983;2017-01-08 00:46:00;A:B1:C:D1:E2
74984;2018-01-27 06:58:00;A:B1:C:D1:E0
74985;2017-11-02 05:09:00;A:B1:C:D1:E2
74986;2017-01-09 21:48:00;A:B1:C:D1:E0
74987;2017-04-08 05:00:00;A:B1:C:D1:E2
74988;2017-04-03 06:56:00;A:B1:C:D1:E4
74989;2017-02-28 13:43:00;A:B1:C:D1:E4
74990;2018-03-26 02:28:00;A:B1:C:D1:E0
74991;2018-03-17 07:58:00;A:B1:C:D1:E4
74992;2017-12-15 02:32:00;A:B1:C:D1:E2
74993;2017-06-18 17:25:00;A:B1:C:D2:E0
74994;2018-04-01 20:54:00;A:B1:C:D1:E0
74995;2017-06-05 10:08:00;A:B1:C:D1:E0
74996;2017-10-12 18:43:00;A:B1:C:D1:E4
74997;2017-03-11 15:14:00;A:B1:C:D1:E3
74998;2017-05-09 06:57:00;A:B1:C:D1:E2
74999;2017-01-18 14:13:00;A:B1:C:D1:E1
75000;2017-07-15 05:46:00;A:B1:C:D1:E0
75001;2017-09-06 13:30:00;A:B1:C:D1:E2
75002;2017-01-11 04:43:00;A:B1:C:D1:E3
