ID;StartTime;Path
9410;2017-01-16 21:30:00;A(10):(28):B1(12):(86):C(90):(143):D1(11)
9411;2017-03-09 16:00:00;A(8):(9):B1(34):(229):C(28):(180):D1(20)
9412;2019-03-01 18:54:00;A(10):(3):B1(54):(382):C(124):(295):D1(80)
9413;2017-12-26 14:23:00;A(119):(28):B1(9):(306):C(22):(66):D1(34)
9414;2017-01-04 10:57:00;A(88):(14):B1(12):(7):C(197):(199):D1(0)
9415;2017-05-29 12:15:00;A(48):(9):B1(39):(29):C(75):(392):D1(27)
9416;2018-05-03 15:56:00;A(54):(13):B1(44):(17):C(219):(216):D1(24)
9417;2017-01-11 11:31:00;A(53):(12):B1(16):(101):C(3):(106):D1(51)
9418;2017-02-24 10:23:00;A(42):(5):B1(47):(113):C(191):(163):D1(47)
9419;2017-01-08 23:44:00;A(14):(9):B1(2):(370):C(174):(42):D1(31)
9420;2017-03-29 15:28:00;A(134):(17):B1(19):(69):C(18):(465):D1(8)
9421;2017-06-02 10:39:00;A(189):(6):B1(89):(150):C(31):(675):D1(23)
9422;2017-12-14 17:35:00;A(25):(6):B1(6):(99):C(0):(1287):D1(56)
9423;2017-01-05 16:13:00;A(38):(13):B1(58):(260):C(29):(346):D1(0)
9424;2017-06-10 21:00:00;A(8):(1):B1(1):(76):C(70):(342):D1(4)
9425;2017-03-07 07:45:00;A(43):(0):B1(45):(85):C(81):(27):D1(3)
9426;2018-05-30 15:17:00;A(27):(20):B1(116):(285):C(252):(349):D1(77)
9427;2017-09-20 13:53:00;A(146):(6):B1(3):(130):C(175):(597):D1(22)
9428;2017-10-07 13:48:00;A(117):(33):B1(15):(14):C(121):(721):D1(2)
9429;2017-12-01 10:52:00;A(4):(65):B1(21):(252):C(238):(254):D1(53)
9430;2018-04-08 06:24:00;A(1):(5):B1(101):(138):C(152):(1009):D1(29)
9431;2017-01-06 17:32:00;A(59):(8):B1(26):(116):C(175):(129):D1(22)
9432;2017-03-06 23:35:00;A(92):(2):B1(8):(207):C(210):(408):D1(59)
9433;2017-09-29 18:03:00;A(4):(1):B1(7):(7):C(184):(201):D1(15)
9434;2017-02-03 02:16:00;A(33):(11):B1(6):(28):C(10):(292):D1(1)
9435;2017-02-05 00:44:00;A(6):(19):B1(25):(98):C(63):(6):D1(6)
9436;2017-05-02 05:15:00;A(51):(14):B1(9):(68):C(16):(443):D1(62)
9437;2018-08-09 08:18:00;A(152):(9):B1(2):(49):C(19):(288):D1(9)
9438;2017-01-18 18:03:00;A(40):(20):B1(8):(104):C(16):(378):D1(5)
9439;2017-08-24 17:17:00;A(13):(2):B1(27):(34):C(83):(171):D1(54)
9440;2017-03-06 15:09:00;A(6):(1):B1(27):(208):C(409):(29):D1(38)
9441;2018-03-23 18:37:00;A(131):(13):B1(61):(51):C(86):(280):D1(7)
9442;2017-03-02 09:16:00;A(73):(45):B1(62):(394):C(81):(229):D1(17)
9443;2017-08-19 19:40:00;A(42):(1):B1(24):(326):C(46):(12):D1(49)
9444;2017-06-29 19:51:00;A(29):(7):B1(1):(129):C(207):(214):D1(7)
9445;2017-07-29 04:34:00;A(105):(3):B1(75):(107):C(65):(547):D1(0)
9446;2017-07-21 23:48:00;A(36):(0):B1(17):(214):C(51):(99):D1(6)
9447;2017-04-28 04:33:00;A(72):(23):B1(37):(382):C(29):(772):D1(2)
9448;2017-03-01 08:35:00;A(143):(15):B1(29):(27):C(40):(337):D2(103)
9449;2017-04-19 16:48:00;A(1):(7):B1(42):(29):C(140):(82):D1(11)
9450;2018-08-11 22:32:00;A(65):(12):B1(1):(29):C(52):(262):D1(95)
9451;2017-02-26 12:49:00;A(137):(14):B1(10):(43):C(122):(234):D1(5)
9452;2017-07-18 11:26:00;A(80):(6):B1(40):(68):C(144):(149):D1(66)
9453;2017-04-08 20:10:00;A(62):(8):B1(1):(276):C(21):(43):D1(99)
9454;2017-02-18 06:44:00;A(152):(14):B1(24):(139):C(445):(44):D1(8)
9455;2017-04-04 11:01:00;A(6):(3):B1(20):(170):C(50):(9):D1(22)
9456;2017-08-29 17:35:00;A(21):(4):B1(21):(89):C(350):(37):D1(12)
9457;2017-04-27 15:22:00;A(119):(23):B1(69):(242):C(33):(120):D1(9)
9458;2017-09-25 14:53:00;A(8):(3):B1(60):(133):C(215):(8):D1(4)
9459;2018-05-15 03:39:00;A(38):(12):B1(12):(285):C(12):(470):D1(7)
9460;2017-03-01 00:09:00;A(22):(0):B1(20):(376):C(234):(18):D1(18)
9461;2017-03-10 07:25:00;A(38):(1):B1(5):(250):C(114):(691):D1(3)
9462;2017-10-15 06:36:00;A(48):(2):B2(163):(48):C(215):(83):D1(127)
9463;2017-05-14 08:16:00;A(133):(5):B1(4):(39):C(189):(681):D1(4)
9464;2017-01-13 05:28:00;A(44):(29):B1(10):(108):C(111):(418):D1(5)
9465;2017-05-25 03:06:00;A(21):(16):B1(11):(129):C(56):(174):D1(58)
9466;2017-04-07 10:44:00;A(160):(23):B1(89):(349):C(22):(50):D1(23)
9467;2018-07-18 00:39:00;A(32):(7):B1(25):(117):C(153):(52):D1(11)
9468;2017-01-07 17:04:00;A(28):(4):B1(6):(63):C(310):(2179):D1(45)
9469;2019-08-13 17:36:00;A(33):(12):B1(44):(118):C(36):(74):D1(1)
9470;2017-04-09 21:28:00;A(146):(8):B1(6):(26):C(95):(209):D1(1)
9471;2017-01-19 17:43:00;A(230):(8):B1(73):(462):C(107):(212):D1(9)
9472;2017-03-11 17:29:00;A(29):(7):B1(40):(92):C(1):(177):D1(28)
9473;2017-02-13 19:58:00;A(39):(25):B1(8):(60):C(2):(58):D1(20)
9474;2017-07-24 02:18:00;A(1):(9):B1(49):(41):C(138):(412):D1(54)
9475;2017-01-11 01:25:00;A(34):(15):B1(2):(94):C(72):(13):D1(66)
9476;2017-05-20 14:12:00;A(10):(0):B1(3):(46):C(2):(39):D1(49)
9477;2017-06-25 08:56:00;A(19):(5):B1(13):(7):C(4):(89):D1(14)
9478;2017-01-11 11:11:00;A(87):(19):B1(0):(256):C(28):(167):D1(49)
9479;2017-01-26 18:12:00;A(190):(33):B1(12):(10):C(65):(443):D1(27)
9480;2017-08-17 00:20:00;A(11):(1):B1(9):(16):C(93):(135):D1(11)
9481;2017-04-01 11:34:00;A(84):(13):B1(4):(26):C(90):(646):D1(11)
9482;2017-04-09 13:33:00;A(112):(14):B1(11):(43):C(13):(53):D1(7)
9483;2017-01-13 13:48:00;A(24):(2):B1(41):(129):C(27):(102):D2(62)
9484;2017-03-31 19:05:00;A(10):(16):B1(1):(155):C(122):(654):D1(40)
9485;2017-08-02 07:39:00;A(29):(2):B1(22):(191):C(54):(23):D1(2)
9486;2017-04-07 03:00:00;A(70):(18):B1(18):(173):C(121):(107):D1(38)
9487;2018-05-13 11:39:00;A(21):(1):B1(20):(62):C(121):(44):D1(11)
9488;2017-02-24 09:56:00;A(16):(20):B1(47):(157):C(7):(157):D1(7)
9489;2017-01-03 15:17:00;A(167):(8):B1(41):(21):C(31):(105):D1(13)
9490;2017-04-28 16:53:00;A(8):(5):B1(121):(155):C(226):(70):D1(56)
9491;2017-02-01 04:33:00;A(15):(14):B1(47):(475):C(362):(425):D1(90)
9492;2017-02-05 06:48:00;A(46):(4):B1(27):(317):C(11):(992):D1(27)
9493;2017-03-03 19:22:00;A(108):(13):B1(0):(56):C(60):(1):D1(23)
9494;2017-02-16 20:28:00;A(21):(15):B1(20):(171):C(37):(397):D1(8)
9495;2017-01-03 02:11:00;A(6):(12):B1(18):(60):C(309):(78):D1(18)
9496;2017-04-20 23:47:00;A(33):(13):B1(35):(65):C(199):(24):D1(12)
9497;2017-03-23 03:38:00;A(16):(7):B1(61):(212):C(17):(39):D1(63)
9498;2017-05-31 15:56:00;A(20):(4):B1(37):(9):C(41):(186):D1(10)
9499;2017-05-16 04:40:00;A(4):(10):B1(8):(35):C(379):(26):D1(17)
9500;2017-04-21 04:55:00;A(61):(5):B1(21):(223):C(232):(207):D1(39)
9501;2017-10-11 05:52:00;A(1):(3):B1(24):(350):C(61):(432):D1(21)
9502;2017-03-17 16:52:00;A(39):(29):B1(30):(373):C(30):(130):D1(4)
9503;2017-01-25 13:28:00;A(94):(1):B1(71):(96):C(34):(894):D1(6)
9504;2017-01-09 22:00:00;A(125):(16):B1(13):(267):C(433):(764):D1(35)
9505;2018-02-09 18:52:00;A(21):(7):B1(0):(59):C(88):(158):D1(11)
9506;2017-09-29 10:08:00;A(71):(46):B1(26):(184):C(200):(506):D1(7)
9507;2017-05-14 21:52:00;A(8):(46):B1(51):(60):C(40):(41):D1(7)
9508;2017-01-29 18:24:00;A(46):(22):B1(26):(167):C(46):(346):D1(22)
9509;2017-01-15 08:03:00;A(19):(6):B1(12):(174):C(113):(5):D1(5)
9510;2017-02-13 18:25:00;A(81):(11):B1(16):(70):C(68):(154):D1(35)
9511;2017-01-17 09:28:00;A(8):(7):B1(20):(55):C(40):(6):D1(2)
9512;2017-05-26 11:44:00;A(14):(5):B1(19):(15):C(37):(311):D1(43)
9513;2017-02-06 04:10:00;A(14):(5):B1(2):(174):C(347):(603):D1(3)
9514;2017-06-15 03:51:00;A(23):(9):B1(63):(203):C(42):(72):D1(27)
9515;2017-04-22 05:22:00;A(104):(2):B1(49):(28):C(140):(322):D1(84)
9516;2017-02-09 18:23:00;A(48):(2):B1(6):(247):C(121):(12):D1(3)
9517;2017-04-06 04:56:00;A(81):(28):B1(0):(251):C(26):(179):D1(2)
9518;2017-10-06 21:21:00;A(143):(36):B2(40):(667):C(21):(322):D1(4)
9519;2017-02-24 01:42:00;A(38):(18):B1(15):(48):C(49):(46):D1(36)
9520;2017-04-27 11:09:00;A(174):(1):B1(106):(22):C(157):(630):D1(21)
9521;2017-05-05 01:04:00;A(161):(7):B1(12):(101):C(3):(36):D1(63)
9522;2017-01-29 14:02:00;A(34):(10):B1(27):(130):C(89):(133):D1(3)
9523;2017-03-15 18:43:00;A(31):(8):B1(1):(255):C(38):(1109):D1(7)
9524;2018-07-06 09:59:00;A(10):(14):B1(15):(30):C(198):(442):D1(11)
9525;2017-03-02 18:17:00;A(15):(7):B1(7):(96):C(122):(210):D1(21)
9526;2017-02-02 19:01:00;A(21):(0):B1(11):(30):C(119):(292):D1(0)
9527;2017-04-28 12:56:00;A(25):(14):B1(4):(75):C(144):(150):D1(7)
9528;2017-04-06 09:06:00;A(214):(22):B1(7):(266):C(123):(381):D1(4)
9529;2018-08-06 08:42:00;A(21):(9):B1(2):(38):C(42):(531):D1(82)
9530;2017-01-20 01:58:00;A(168):(19):B1(53):(23):C(7):(54):D1(7)
9531;2017-05-30 16:27:00;A(126):(1):B1(6):(377):C(171):(52):D1(18)
9532;2017-05-23 22:26:00;A(34):(3):B1(21):(59):C(51):(475):D1(3)
9533;2017-02-28 11:45:00;A(66):(4):B1(34):(315):C(24):(352):D1(37)
9534;2017-09-10 01:54:00;A(23):(2):B1(17):(147):C(13):(25):D1(1)
9535;2017-03-04 16:09:00;A(250):(1):B1(18):(321):C(15):(177):D1(79)
9536;2018-05-23 08:22:00;A(150):(11):B1(15):(52):C(440):(244):D1(2)
9537;2017-03-24 08:58:00;A(25):(11):B1(38):(31):C(8):(272):D1(17)
9538;2017-10-05 19:00:00;A(53):(4):B1(2):(67):C(4):(47):D1(11)
9539;2017-03-12 22:29:00;A(16):(19):B1(3):(89):C(34):(183):D1(3)
9540;2018-10-23 16:29:00;A(25):(2):B1(31):(389):C(2):(406):D1(21)
9541;2017-04-19 01:27:00;A(99):(2):B1(95):(93):C(352):(178):D1(11)
9542;2017-03-20 16:23:00;A(69):(1):B1(65):(103):C(108):(191):D1(22)
9543;2017-02-02 09:02:00;A(127):(22):B1(7):(85):C(51):(71):D1(10)
9544;2018-08-23 04:32:00;A(43):(10):B1(20):(480):C(25):(103):D1(9)
9545;2017-05-06 01:18:00;A(73):(3):B1(12):(191):C(30):(14):D1(2)
9546;2017-06-09 03:05:00;A(150):(33):B1(0):(374):C(133):(367):D1(14)
9547;2017-05-21 04:00:00;A(12):(3):B1(21):(436):C(120):(587):D1(26)
9548;2017-03-25 14:30:00;A(47):(28):B1(2):(18):C(80):(102):D1(10)
9549;2017-04-03 06:05:00;A(116):(10):B1(17):(30):C(95):(268):D1(28)
9550;2017-01-22 05:01:00;A(3):(43):B1(6):(38):C(243):(722):D1(16)
9551;2017-06-08 00:03:00;A(48):(22):B1(74):(134):C(12):(324):D1(53)
9552;2017-07-31 03:10:00;A(86):(10):B1(1):(6):C(26):(331):D1(8)
9553;2017-06-11 21:55:00;A(14):(8):B1(1):(30):C(148):(241):D1(3)
9554;2017-02-21 23:20:00;A(2):(3):B1(12):(139):C(162):(145):D1(18)
9555;2017-05-11 12:19:00;A(146):(43):B1(27):(31):C(213):(976):D1(38)
9556;2017-05-05 01:21:00;A(10):(18):B1(87):(43):C(196):(17):D1(16)
9557;2017-03-07 20:05:00;A(25):(12):B1(15):(43):C(5):(171):D1(22)
9558;2017-06-08 02:16:00;A(38):(13):B1(71):(270):C(238):(421):D1(40)
9559;2017-08-25 01:18:00;A(36):(6):B1(23):(495):C(270):(815):D1(13)
9560;2018-01-22 14:00:00;A(33):(17):B1(1):(19):C(14):(34):D1(27)
9561;2017-02-07 04:57:00;A(146):(9):B1(35):(99):C(57):(278):D1(14)
9562;2017-03-19 00:55:00;A(74):(1):B1(19):(86):C(127):(851):D1(55)
9563;2017-03-03 14:53:00;A(18):(12):B1(47):(38):C(527):(232):D1(3)
9564;2018-03-30 13:12:00;A(26):(30):B1(26):(50):C(170):(555):D1(42)
9565;2017-04-07 01:58:00;A(73):(13):B1(34):(201):C(204):(717):D1(10)
9566;2017-11-21 05:26:00;A(20):(28):B1(8):(37):C(5):(27):D1(16)
9567;2017-07-09 17:01:00;A(121):(17):B1(36):(323):C(129):(185):D1(10)
9568;2017-03-23 08:15:00;A(25):(1):B1(46):(187):C(108):(228):D1(10)
9569;2017-02-09 05:01:00;A(20):(8):B1(41):(56):C(202):(396):D1(15)
9570;2017-04-11 11:58:00;A(17):(3):B1(3):(77):C(126):(374):D1(2)
9571;2018-02-12 19:35:00;A(69):(28):B1(58):(95):C(50):(79):D1(3)
9572;2017-04-14 19:24:00;A(28):(7):B1(15):(280):C(109):(360):D1(7)
9573;2018-11-05 19:06:00;A(32):(9):B1(0):(14):C(195):(74):D1(32)
9574;2017-01-21 11:39:00;A(67):(12):B1(10):(195):C(53):(453):D1(2)
9575;2017-07-18 12:52:00;A(39):(5):B1(28):(65):C(60):(28):D1(38)
9576;2017-02-11 02:05:00;A(4):(8):B1(18):(124):C(198):(358):D1(43)
9577;2017-03-05 11:21:00;A(56):(2):B1(14):(165):C(534):(939):D1(2)
9578;2017-03-14 08:26:00;A(23):(9):B1(38):(263):C(31):(214):D1(44)
9579;2017-04-20 02:13:00;A(11):(15):B1(13):(38):C(131):(181):D1(27)
9580;2017-09-12 21:20:00;A(88):(7):B1(6):(293):C(36):(25):D1(32)
9581;2017-01-29 02:07:00;A(21):(9):B1(4):(486):C(228):(100):D1(18)
9582;2017-01-03 10:09:00;A(87):(0):B1(11):(24):C(98):(70):D1(57)
9583;2017-06-30 18:12:00;A(96):(4):B1(24):(153):C(25):(194):D1(27)
9584;2017-03-10 02:16:00;A(65):(3):B1(6):(150):C(160):(236):D1(38)
9585;2017-09-07 10:19:00;A(16):(35):B1(2):(19):C(6):(677):D1(1)
9586;2019-04-05 06:17:00;A(95):(5):B1(6):(24):C(116):(626):D1(13)
9587;2017-03-10 16:26:00;A(38):(0):B1(6):(179):C(112):(343):D1(56)
9588;2017-05-11 15:31:00;A(95):(5):B1(38):(251):C(60):(336):D1(4)
9589;2017-07-02 14:50:00;A(14):(16):B1(104):(6):C(261):(566):D1(26)
9590;2017-12-22 10:25:00;A(99):(4):B1(28):(63):C(100):(719):D1(24)
9591;2017-08-31 12:06:00;A(0):(3):B1(26):(243):C(99):(666):D1(2)
9592;2017-05-08 10:00:00;A(45):(2):B1(13):(197):C(64):(143):D1(73)
9593;2017-07-12 07:26:00;A(490):(5):B1(108):(2):C(188):(168):D1(40)
9594;2017-02-07 17:41:00;A(80):(12):B1(82):(236):C(215):(42):D1(31)
9595;2017-08-18 16:16:00;A(62):(11):B1(2):(109):C(88):(277):D1(46)
9596;2017-03-08 05:18:00;A(92):(16):B1(22):(67):C(123):(223):D1(23)
9597;2017-03-03 14:50:00;A(105):(32):B1(14):(40):C(155):(87):D1(34)
9598;2017-07-24 02:33:00;A(5):(1):B1(47):(89):C(7):(238):D1(26)
9599;2017-12-02 17:39:00;A(13):(5):B1(45):(286):C(6):(507):D1(28)
9600;2017-02-08 22:33:00;A(41):(3):B1(15):(200):C(506):(127):D1(8)
9601;2018-09-21 09:32:00;A(132):(16):B1(20):(1):C(50):(69):D1(7)
9602;2017-02-12 23:55:00;A(8):(32):B1(84):(15):C(78):(844):D1(15)
9603;2017-09-22 01:17:00;A(74):(8):B1(10):(453):C(222):(261):D1(32)
9604;2017-07-10 17:17:00;A(38):(5):B1(47):(216):C(243):(450):D1(2)
9605;2017-07-11 23:42:00;A(75):(41):B1(111):(177):C(103):(26):D1(29)
9606;2017-01-14 05:57:00;A(22):(7):B1(5):(51):C(164):(48):D1(51)
9607;2017-09-17 05:16:00;A(11):(2):B1(119):(9):C(47):(265):D1(32)
9608;2018-02-18 03:12:00;A(36):(3):B1(24):(48):C(47):(464):D1(8)
9609;2017-05-03 15:00:00;A(49):(1):B1(23):(47):C(99):(24):D1(24)
9610;2017-11-01 04:41:00;A(1):(1):B1(43):(53):C(265):(13):D1(1)
9611;2017-01-20 13:49:00;A(51):(10):B1(41):(30):C(134):(189):D1(43)
9612;2017-09-09 15:53:00;A(61):(0):B1(24):(30):C(179):(233):D1(3)
9613;2017-09-10 22:45:00;A(41):(6):B1(23):(50):C(29):(3):D1(0)
9614;2017-01-17 15:26:00;A(198):(11):B1(47):(62):C(1):(25):D1(18)
9615;2017-04-28 09:02:00;A(55):(4):B1(56):(383):C(193):(34):D1(58)
9616;2017-09-16 15:12:00;A(101):(6):B1(24):(90):C(221):(687):D1(26)
9617;2017-04-21 08:01:00;A(43):(1):B1(20):(73):C(290):(354):D1(1)
9618;2017-02-20 13:23:00;A(67):(0):B1(4):(4):C(49):(98):D1(59)
9619;2018-06-04 01:10:00;A(87):(6):B1(16):(245):C(47):(364):D1(27)
9620;2017-05-02 17:58:00;A(155):(6):B1(17):(450):C(85):(128):D1(8)
9621;2017-02-21 15:31:00;A(218):(14):B1(39):(639):C(44):(49):D1(5)
9622;2017-05-17 14:01:00;A(75):(23):B1(0):(277):C(163):(245):D1(1)
9623;2017-02-04 22:40:00;A(37):(17):B1(9):(161):C(5):(42):D1(50)
9624;2017-05-14 11:16:00;A(56):(9):B1(48):(164):C(33):(283):D1(38)
9625;2017-07-08 06:12:00;A(61):(3):B1(49):(278):C(62):(654):D1(15)
9626;2017-05-26 05:25:00;A(119):(17):B1(3):(291):C(168):(169):D1(4)
9627;2017-03-20 03:28:00;A(198):(3):B1(17):(126):C(177):(123):D1(24)
9628;2017-02-07 14:26:00;A(51):(35):B1(0):(114):C(37):(198):D1(12)
9629;2017-03-01 08:03:00;A(141):(18):B1(2):(96):C(3):(155):D1(67)
9630;2017-07-06 11:37:00;A(25):(14):B1(4):(43):C(9):(137):D1(19)
9631;2017-06-14 06:10:00;A(47):(27):B1(18):(138):C(34):(795):D1(36)
9632;2017-05-11 15:07:00;A(116):(35):B1(13):(69):C(73):(16):D1(15)
9633;2017-03-25 10:33:00;A(6):(29):B1(4):(98):C(64):(760):D1(1)
9634;2017-08-17 08:36:00;A(107):(5):B1(5):(104):C(188):(245):D1(35)
9635;2017-06-15 02:35:00;A(153):(17):B1(163):(19):C(217):(342):D1(20)
9636;2017-03-31 12:17:00;A(9):(2):B1(9):(3):C(109):(182):D1(26)
9637;2017-07-31 10:33:00;A(39):(0):B1(19):(70):C(139):(50):D1(25)
9638;2017-01-07 13:23:00;A(137):(19):B1(2):(141):C(50):(75):D1(33)
9639;2017-04-29 22:25:00;A(107):(18):B1(84):(236):C(30):(461):D1(20)
9640;2017-01-12 20:45:00;A(63):(18):B1(40):(3):C(11):(327):D1(84)
9641;2017-05-05 22:32:00;A(18):(4):B1(4):(21):C(7):(49):D1(3)
9642;2017-02-04 09:24:00;A(46):(10):B1(52):(91):C(10):(104):D1(0)
9643;2017-01-09 21:18:00;A(40):(2):B1(31):(187):C(138):(630):D1(16)
9644;2017-07-17 12:28:00;A(149):(56):B1(2):(101):C(45):(1268):D1(65)
9645;2017-07-18 08:08:00;A(16):(7):B1(37):(134):C(51):(376):D1(3)
9646;2017-07-30 09:23:00;A(88):(2):B1(8):(79):C(172):(14):D1(28)
9647;2017-02-22 03:01:00;A(4):(7):B1(2):(61):C(62):(41):D1(39)
9648;2017-01-06 21:45:00;A(61):(5):B1(59):(216):C(53):(43):D1(2)
9649;2017-03-27 00:11:00;A(24):(3):B1(26):(86):C(8):(234):D1(45)
9650;2017-05-07 19:29:00;A(84):(43):B1(5):(729):C(72):(304):D1(117)
9651;2017-01-04 15:38:00;A(85):(10):B1(26):(64):C(24):(16):D1(48)
9652;2017-02-10 10:40:00;A(39):(3):B1(10):(111):C(106):(21):D1(13)
9653;2017-04-14 11:10:00;A(3):(5):B1(0):(35):C(14):(42):D1(1)
9654;2017-05-27 04:30:00;A(40):(1):B1(34):(3):C(11):(0):D1(13)
9655;2017-03-22 06:12:00;A(102):(16):B1(6):(128):C(32):(632):D1(14)
9656;2017-04-02 12:21:00;A(7):(11):B1(11):(172):C(260):(200):D1(36)
9657;2017-01-08 01:37:00;A(68):(14):B1(24):(51):C(81):(976):D1(23)
9658;2017-01-20 19:34:00;A(50):(10):B1(7):(165):C(60):(314):D1(48)
9659;2017-04-29 22:40:00;A(51):(5):B1(40):(46):C(348):(19):D1(10)
9660;2017-06-06 06:56:00;A(136):(3):B1(0):(40):C(85):(7):D1(11)
9661;2017-02-11 01:34:00;A(14):(6):B1(35):(524):C(108):(369):D1(21)
9662;2017-05-24 14:25:00;A(163):(3):B1(9):(28):C(2):(83):D1(18)
9663;2017-10-20 06:49:00;A(4):(6):B1(0):(46):C(3):(149):D1(41)
9664;2017-10-06 17:44:00;A(35):(18):B1(81):(383):C(304):(594):D1(7)
9665;2017-02-01 15:41:00;A(103):(22):B1(95):(312):C(114):(128):D1(18)
9666;2017-01-15 20:42:00;A(180):(5):B1(33):(47):C(12):(153):D1(102)
9667;2017-06-02 19:21:00;A(187):(2):B1(29):(204):C(18):(48):D1(2)
9668;2017-05-04 16:19:00;A(43):(25):B1(1):(621):C(62):(122):D2(19)
9669;2017-12-08 11:02:00;A(35):(33):B1(35):(42):C(63):(328):D1(28)
9670;2017-01-15 23:57:00;A(447):(1):B1(6):(66):C(2):(72):D1(35)
9671;2017-05-01 08:25:00;A(49):(2):B1(12):(149):C(51):(299):D1(63)
9672;2018-11-16 05:51:00;A(24):(22):B1(64):(313):C(21):(120):D1(16)
9673;2017-01-18 12:43:00;A(42):(3):B1(14):(67):C(16):(77):D1(15)
9674;2017-03-21 04:42:00;A(18):(5):B1(8):(133):C(426):(77):D1(57)
9675;2017-06-08 07:06:00;A(91):(64):B1(3):(4):C(143):(270):D1(19)
9676;2017-01-15 20:34:00;A(163):(2):B1(39):(19):C(211):(329):D1(46)
9677;2017-08-18 18:29:00;A(101):(18):B1(5):(65):C(196):(685):D1(5)
9678;2017-07-15 08:08:00;A(151):(1):B1(18):(93):C(37):(234):D1(42)
9679;2017-05-22 17:08:00;A(156):(22):B1(11):(8):C(88):(323):D1(3)
9680;2018-01-03 07:58:00;A(5):(10):B1(15):(0):C(332):(14):D1(30)
9681;2017-06-14 00:32:00;A(57):(1):B1(28):(256):C(638):(229):D1(20)
9682;2017-07-18 19:51:00;A(14):(21):B1(10):(96):C(46):(141):D1(21)
9683;2017-03-09 15:07:00;A(221):(22):B1(79):(122):C(93):(370):D1(11)
9684;2017-05-25 17:00:00;A(56):(16):B1(60):(15):C(153):(41):D1(4)
9685;2017-03-14 04:13:00;A(44):(2):B1(56):(172):C(54):(194):D1(25)
9686;2017-07-10 00:01:00;A(53):(13):B1(40):(64):C(139):(99):D1(31)
9687;2017-01-01 23:38:00;A(109):(4):B1(25):(579):C(50):(182):D1(36)
9688;2018-11-02 09:03:00;A(124):(7):B1(21):(381):C(88):(61):D1(8)
9689;2017-04-30 12:03:00;A(12):(3):B1(7):(79):C(101):(249):D1(17)
9690;2017-03-19 10:47:00;A(97):(4):B1(28):(301):C(371):(126):D1(39)
9691;2017-01-30 19:50:00;A(21):(7):B1(9):(369):C(33):(290):D1(1)
9692;2017-04-09 01:37:00;A(70):(10):B1(11):(248):C(2):(260):D1(24)
9693;2019-06-07 04:48:00;A(14):(82):B1(6):(75):C(299):(75):D1(11)
9694;2017-03-13 03:10:00;A(50):(25):B1(1):(328):C(91):(22):D1(51)
9695;2017-03-31 09:24:00;A(127):(23):B1(19):(345):C(78):(391):D1(1)
9696;2017-05-22 19:55:00;A(94):(8):B1(106):(48):C(18):(497):D1(83)
9697;2017-01-28 09:18:00;A(259):(9):B1(142):(59):C(153):(59):D1(42)
9698;2017-03-06 03:15:00;A(16):(4):B1(58):(81):C(23):(69):D1(37)
9699;2017-04-21 03:48:00;A(109):(17):B1(9):(50):C(228):(744):D1(20)
9700;2017-07-20 21:26:00;A(162):(6):B1(38):(57):C(48):(69):D1(14)
9701;2017-04-26 06:24:00;A(63):(16):B2(2):(179):C(49):(131):D1(82)
9702;2017-07-18 11:26:00;A(11):(13):B1(11):(24):C(22):(5):D1(54)
9703;2017-10-06 21:09:00;A(47):(1):B1(45):(376):C(32):(68):D1(7)
9704;2017-02-21 22:52:00;A(19):(1):B1(5):(190):C(45):(109):D1(56)
9705;2017-08-03 16:04:00;A(31):(1):B1(10):(107):C(201):(206):D1(46)
9706;2017-01-13 09:35:00;A(58):(12):B1(11):(107):C(205):(328):D1(23)
9707;2017-02-11 23:30:00;A(6):(24):B1(17):(31):C(124):(96):D1(61)
9708;2017-10-09 20:05:00;A(45):(6):B1(5):(3):C(23):(251):D1(6)
9709;2017-09-04 23:47:00;A(43):(8):B1(3):(74):C(334):(30):D1(28)
9710;2017-01-04 08:55:00;A(9):(3):B1(17):(211):C(53):(279):D1(14)
9711;2017-09-14 22:36:00;A(107):(22):B1(9):(372):C(39):(65):D1(111)
9712;2017-05-03 06:49:00;A(139):(5):B1(3):(39):C(10):(190):D1(2)
9713;2017-03-12 18:13:00;A(4):(14):B1(43):(111):C(31):(1284):D1(20)
9714;2017-03-25 09:57:00;A(25):(1):B1(19):(45):C(27):(39):D1(10)
9715;2017-03-20 14:26:00;A(101):(43):B1(7):(297):C(8):(216):D1(0)
9716;2017-02-26 05:18:00;A(38):(57):B1(4):(146):C(11):(88):D1(30)
9717;2017-04-14 19:52:00;A(115):(1):B1(2):(22):C(17):(145):D1(56)
9718;2017-12-28 19:20:00;A(36):(12):B1(22):(153):C(92):(527):D1(15)
9719;2018-06-04 10:34:00;A(53):(15):B1(33):(12):C(137):(94):D1(38)
9720;2017-07-04 19:17:00;A(127):(3):B1(19):(33):C(243):(649):D1(12)
9721;2017-04-14 23:33:00;A(15):(24):B1(44):(10):C(100):(123):D1(38)
9722;2017-06-15 02:47:00;A(5):(0):B1(35):(208):C(73):(70):D1(11)
9723;2017-02-04 20:32:00;A(98):(32):B1(7):(35):C(10):(9):D1(107)
9724;2017-03-31 18:41:00;A(77):(17):B1(63):(25):C(228):(135):D1(15)
9725;2017-05-15 09:09:00;A(21):(20):B1(10):(398):C(14):(610):D1(3)
9726;2017-07-14 16:26:00;A(68):(6):B1(29):(156):C(9):(85):D1(1)
