ID;StartTime;Path
9451;2017-02-26 12:49:00;A(117):(249):B1(18):(-1129):C(1532):(4217):D1(-74)
9452;2017-07-18 11:26:00;A(729):(-93):B1(16):(1267):C(93):(-3435):D1(-253)
9453;2017-04-08 20:10:00;A(248):(82):B1(-4):(460):C(-921):(-186):D1(-222)
9454;2017-02-18 06:44:00;A(-541):(228):B1(-47):(-3307):C(154):(-3199):D1(-198)
9455;2017-04-04 11:01:00;A(-503):(-309):B1(-73):(406):C(-2870):(-1668):D1(25)
9456;2017-08-29 17:35:00;A(-265):(180):B1(-314):(720):C(202):(-3918):D1(-4)
9457;2017-04-27 15:22:00;A(303):(30):B1(-4):(2074):C(-2484):(888):D1(-295)
9458;2017-09-25 14:53:00;A(-39):(48):B1(-82):(-3):C(2115):(-1248):D1(-104)
9459;2018-05-15 03:39:00;A(1234):(15):B1(-142):(-188):C(826):(5507):D1(28)
9460;2017-03-01 00:09:00;A(1392):(48):B1(-368):(538):C(-281):(-9584):D1(-5)
9461;2017-03-10 07:25:00;A(-1335):(-92):B1(736):(-1559):C(5171):(-1624):D1(-449)
9462;2017-10-15 06:36:00;A(143):(-17):B2(-731):(1033):C(-181):(1436):D1(150)
9463;2017-05-14 08:16:00;A(693):(-32):B1(219):(-620):C(3450):(-2665):D1(281)
9464;2017-01-13 05:28:00;A(-1205):(-115):B1(14):(1131):C(404):(3028):D1(-19)
9465;2017-05-25 03:06:00;A(473):(-42):B1(224):(-1399):C(-751):(4726):D1(-1)
9466;2017-04-07 10:44:00;A(407):(-348):B1(96):(1971):C(2):(246):D1(52)
9467;2018-07-18 00:39:00;A(786):(257):B1(194):(-1381):C(-422):(373):D1(-295)
9468;2017-01-07 17:04:00;A(-150):(-8):B1(274):(601):C(-1281):(-3533):D1(-66)
9469;2019-08-13 17:36:00;A(39):(-36):B1(401):(-356):C(999):(-148):D1(106)
9470;2017-04-09 21:28:00;A(-22):(118):B1(-73):(437):C(396):(4773):D1(138)
9471;2017-01-19 17:43:00;A(359):(-9):B1(167):(2600):C(649):(-15724):D1(-196)
9472;2017-03-11 17:29:00;A(-212):(80):B1(396):(1866):C(797):(-3052):D1(201)
9473;2017-02-13 19:58:00;A(896):(-363):B1(16):(2032):C(2380):(1271):D1(102)
9474;2017-07-24 02:18:00;A(278):(40):B1(-569):(690):C(-93):(-938):D1(118)
9475;2017-01-11 01:25:00;A(-41):(266):B1(49):(-830):C(-160):(-573):D1(367)
9476;2017-05-20 14:12:00;A(972):(-347):B1(770):(166):C(-1124):(-5166):D1(232)
9477;2017-06-25 08:56:00;A(-1526):(23):B1(96):(498):C(485):(-2826):D1(59)
9478;2017-01-11 11:11:00;A(296):(207):B1(243):(-328):C(1342):(1672):D1(152)
9479;2017-01-26 18:12:00;A(173):(-190):B1(-169):(-661):C(-1666):(3096):D1(458)
9480;2017-08-17 00:20:00;A(-355):(-301):B1(107):(4):C(632):(494):D1(-1)
9481;2017-04-01 11:34:00;A(-852):(-33):B1(-13):(71):C(-2825):(-209):D1(512)
9482;2017-04-09 13:33:00;A(-242):(143):B1(-72):(-2118):C(-1840):(-1510):D1(-114)
9483;2017-01-13 13:48:00;A(138):(-41):B1(764):(1646):C(125):(-64):D2(140)
9484;2017-03-31 19:05:00;A(-250):(20):B1(-1472):(2904):C(605):(-4434):D1(-133)
9485;2017-08-02 07:39:00;A(125):(42):B1(141):(1855):C(755):(46):D1(235)
9486;2017-04-07 03:00:00;A(-97):(-174):B1(5):(-371):C(1408):(2063):D1(17)
9487;2018-05-13 11:39:00;A(-1536):(52):B1(-10):(97):C(-146):(-1581):D1(-966)
9488;2017-02-24 09:56:00;A(569):(-52):B1(8):(894):C(312):(12867):D1(200)
9489;2017-01-03 15:17:00;A(-2281):(162):B1(543):(2515):C(-1099):(-8717):D1(70)
9490;2017-04-28 16:53:00;A(346):(85):B1(19):(-387):C(-521):(1463):D1(-130)
9491;2017-02-01 04:33:00;A(210):(-59):B1(-529):(1490):C(484):(-502):D1(323)
9492;2017-02-05 06:48:00;A(1281):(-78):B1(21):(-28):C(203):(13348):D1(11)
9493;2017-03-03 19:22:00;A(1159):(-198):B1(52):(-121):C(-1815):(-136):D1(158)
9494;2017-02-16 20:28:00;A(-448):(-52):B1(66):(-1764):C(-28):(5597):D1(255)
9495;2017-01-03 02:11:00;A(8):(87):B1(-240):(449):C(-516):(-2297):D1(-7)
9496;2017-04-20 23:47:00;A(1167):(55):B1(537):(-377):C(-2974):(1097):D1(27)
9497;2017-03-23 03:38:00;A(261):(165):B1(363):(2027):C(-5):(3514):D1(179)
9498;2017-05-31 15:56:00;A(141):(195):B1(-142):(2085):C(946):(481):D1(244)
9499;2017-05-16 04:40:00;A(-569):(-14):B1(-206):(-1363):C(-226):(-895):D1(-67)
9500;2017-04-21 04:55:00;A(-611):(-60):B1(296):(-2238):C(-507):(-1644):D1(-237)
9501;2017-10-11 05:52:00;A(-22):(-43):B1(-52):(1517):C(1315):(106):D1(-87)
9502;2017-03-17 16:52:00;A(1558):(-16):B1(69):(167):C(60):(6538):D1(534)
9503;2017-01-25 13:28:00;A(231):(-219):B1(254):(2267):C(63):(174):D1(-32)
9504;2017-01-09 22:00:00;A(-108):(-279):B1(-103):(394):C(-1689):(-980):D1(104)
9505;2018-02-09 18:52:00;A(204):(96):B1(284):(1952):C(742):(3342):D1(-454)
9506;2017-09-29 10:08:00;A(140):(-5):B1(108):(140):C(-889):(3270):D1(145)
9507;2017-05-14 21:52:00;A(-456):(20):B1(274):(1012):C(-931):(-5533):D1(-72)
9508;2017-01-29 18:24:00;A(-559):(31):B1(99):(589):C(949):(3069):D1(416)
9509;2017-01-15 08:03:00;A(519):(-4):B1(5):(440):C(-783):(2170):D1(106)
9510;2017-02-13 18:25:00;A(451):(335):B1(88):(-217):C(274):(5990):D1(-75)
9511;2017-01-17 09:28:00;A(-98):(-1):B1(-608):(757):C(1120):(-1089):D1(72)
9512;2017-05-26 11:44:00;A(1083):(13):B1(-235):(1030):C(643):(1020):D1(51)
9513;2017-02-06 04:10:00;A(906):(-16):B1(189):(-801):C(-967):(-600):D1(16)
9514;2017-06-15 03:51:00;A(-51):(424):B1(93):(980):C(-1332):(-1605):D1(-173)
9515;2017-04-22 05:22:00;A(34):(125):B1(-807):(1621):C(482):(-108):D1(-262)
9516;2017-02-09 18:23:00;A(27):(-59):B1(98):(-1181):C(1579):(890):D1(-252)
9517;2017-04-06 04:56:00;A(448):(187):B1(-293):(-281):C(-713):(-274):D1(252)
9518;2017-10-06 21:21:00;A(85):(-90):B2(-1063):(-439):C(470):(2304):D1(-157)
9519;2017-02-24 01:42:00;A(500):(19):B1(33):(-974):C(-881):(-963):D1(-933)
9520;2017-04-27 11:09:00;A(373):(-247):B1(-164):(1594):C(701):(1352):D1(47)
9521;2017-05-05 01:04:00;A(1060):(31):B1(-36):(-1415):C(1226):(1546):D1(71)
9522;2017-01-29 14:02:00;A(666):(-24):B1(-7):(-699):C(-197):(-1545):D1(-67)
9523;2017-03-15 18:43:00;A(390):(-7):B1(-73):(729):C(-73):(-2347):D1(87)
9524;2018-07-06 09:59:00;A(231):(-6):B1(-475):(-3181):C(119):(817):D1(-153)
9525;2017-03-02 18:17:00;A(413):(-33):B1(-405):(160):C(972):(-7940):D1(599)
9526;2017-02-02 19:01:00;A(-123):(-229):B1(128):(64):C(-3762):(965):D1(-12)
9527;2017-04-28 12:56:00;A(-36):(113):B1(-122):(-1349):C(-1567):(786):D1(614)
9528;2017-04-06 09:06:00;A(629):(6):B1(-3):(125):C(174):(6221):D1(34)
9529;2018-08-06 08:42:00;A(-290):(142):B1(-32):(1762):C(-1334):(-5624):D1(307)
9530;2017-01-20 01:58:00;A(639):(312):B1(87):(1204):C(106):(360):D1(29)
9531;2017-05-30 16:27:00;A(910):(-57):B1(17):(-66):C(-2728):(-488):D1(-187)
9532;2017-05-23 22:26:00;A(19):(27):B1(256):(1942):C(-320):(2629):D1(-177)
9533;2017-02-28 11:45:00;A(-32):(517):B1(-915):(48):C(1653):(-2736):D1(65)
9534;2017-09-10 01:54:00;A(952):(51):B1(-405):(2631):C(421):(1174):D1(137)
9535;2017-03-04 16:09:00;A(-174):(-97):B1(459):(951):C(3112):(5133):D1(-260)
9536;2018-05-23 08:22:00;A(953):(-165):B1(-133):(1736):C(1568):(177):D1(94)
9537;2017-03-24 08:58:00;A(-1499):(210):B1(149):(-1587):C(348):(5922):D1(-247)
9538;2017-10-05 19:00:00;A(-956):(115):B1(462):(2145):C(2388):(2893):D1(42)
9539;2017-03-12 22:29:00;A(-96):(109):B1(963):(-1899):C(-380):(-1811):D1(-6)
9540;2018-10-23 16:29:00;A(-2435):(80):B1(157):(-1475):C(-178):(3671):D1(266)
9541;2017-04-19 01:27:00;A(-400):(298):B1(70):(-320):C(610):(9426):D1(-111)
9542;2017-03-20 16:23:00;A(-609):(-189):B1(314):(2085):C(-2035):(-494):D1(286)
9543;2017-02-02 09:02:00;A(265):(-235):B1(-270):(1961):C(-83):(1041):D1(-386)
9544;2018-08-23 04:32:00;A(1298):(22):B1(-99):(1213):C(189):(2516):D1(-244)
9545;2017-05-06 01:18:00;A(-139):(-192):B1(-228):(2129):C(-81):(-5375):D1(-24)
9546;2017-06-09 03:05:00;A(-2298):(-42):B1(-613):(192):C(-318):(-1827):D1(205)
9547;2017-05-21 04:00:00;A(-191):(6):B1(-21):(999):C(-865):(3623):D1(-539)
9548;2017-03-25 14:30:00;A(14):(22):B1(106):(278):C(-209):(-1284):D1(-63)
9549;2017-04-03 06:05:00;A(-21):(264):B1(-120):(875):C(-333):(5426):D1(39)
9550;2017-01-22 05:01:00;A(171):(-68):B1(-275):(-764):C(2113):(8160):D1(482)
9551;2017-06-08 00:03:00;A(34):(246):B1(7):(-69):C(-1084):(-1398):D1(149)
9552;2017-07-31 03:10:00;A(64):(-10):B1(-41):(-111):C(450):(-469):D1(199)
9553;2017-06-11 21:55:00;A(-1435):(26):B1(-3):(-1748):C(923):(-3601):D1(-105)
9554;2017-02-21 23:20:00;A(-34):(118):B1(-22):(205):C(606):(1638):D1(430)
9555;2017-05-11 12:19:00;A(199):(-72):B1(467):(-1590):C(407):(1381):D1(153)
9556;2017-05-05 01:21:00;A(1083):(81):B1(-19):(16):C(701):(-4469):D1(-41)
9557;2017-03-07 20:05:00;A(349):(103):B1(-25):(-928):C(-11):(-2202):D1(-114)
9558;2017-06-08 02:16:00;A(855):(12):B1(-225):(-1232):C(-175):(4477):D1(410)
9559;2017-08-25 01:18:00;A(-537):(86):B1(-47):(-209):C(-204):(1688):D1(374)
9560;2018-01-22 14:00:00;A(881):(184):B1(207):(-443):C(1399):(-1203):D1(53)
9561;2017-02-07 04:57:00;A(-95):(211):B1(-316):(641):C(51):(4523):D1(151)
9562;2017-03-19 00:55:00;A(422):(173):B1(-38):(997):C(-190):(-1061):D1(-123)
9563;2017-03-03 14:53:00;A(-7):(90):B1(140):(-235):C(-287):(5316):D1(-888)
9564;2018-03-30 13:12:00;A(865):(152):B1(-88):(-862):C(-6):(2708):D1(55)
9565;2017-04-07 01:58:00;A(-6):(-13):B1(-241):(-757):C(-905):(-535):D1(-25)
9566;2017-11-21 05:26:00;A(364):(-50):B1(-279):(-1342):C(123):(6453):D1(85)
9567;2017-07-09 17:01:00;A(46):(9):B1(-43):(-1421):C(860):(2570):D1(69)
9568;2017-03-23 08:15:00;A(-305):(15):B1(120):(-789):C(-59):(-1282):D1(13)
9569;2017-02-09 05:01:00;A(-423):(234):B1(265):(2449):C(-41):(649):D1(23)
9570;2017-04-11 11:58:00;A(605):(-3):B1(-55):(146):C(-13):(1973):D1(-309)
9571;2018-02-12 19:35:00;A(782):(165):B1(-164):(-1743):C(-2266):(233):D1(-19)
9572;2017-04-14 19:24:00;A(335):(-57):B1(-261):(-1476):C(-119):(-2158):D1(-240)
9573;2018-11-05 19:06:00;A(62):(87):B1(-283):(132):C(322):(-5533):D1(-21)
9574;2017-01-21 11:39:00;A(-801):(14):B1(-152):(-618):C(-149):(-1592):D1(-430)
9575;2017-07-18 12:52:00;A(-425):(128):B1(471):(1843):C(1001):(2196):D1(-184)
9576;2017-02-11 02:05:00;A(801):(-10):B1(602):(2555):C(-3515):(-3140):D1(327)
9577;2017-03-05 11:21:00;A(73):(-4):B1(-25):(645):C(872):(1673):D1(-112)
9578;2017-03-14 08:26:00;A(-569):(144):B1(103):(59):C(-626):(-6263):D1(10)
9579;2017-04-20 02:13:00;A(2924):(42):B1(-78):(552):C(-206):(-2522):D1(137)
9580;2017-09-12 21:20:00;A(41):(24):B1(99):(-311):C(3885):(2799):D1(413)
9581;2017-01-29 02:07:00;A(-23):(-19):B1(124):(1586):C(379):(405):D1(-8)
9582;2017-01-03 10:09:00;A(558):(33):B1(-617):(-7982):C(458):(1177):D1(-29)
9583;2017-06-30 18:12:00;A(-459):(24):B1(-93):(-2670):C(-1662):(-34):D1(-5)
9584;2017-03-10 02:16:00;A(137):(-70):B1(-176):(4131):C(2038):(2220):D1(431)
9585;2017-09-07 10:19:00;A(-508):(1):B1(-124):(936):C(-753):(-3238):D1(-146)
9586;2019-04-05 06:17:00;A(-113):(-127):B1(-25):(-1262):C(-2875):(4489):D1(-311)
9587;2017-03-10 16:26:00;A(-149):(21):B1(2):(52):C(-1787):(861):D1(83)
9588;2017-05-11 15:31:00;A(-534):(-67):B1(73):(-4758):C(-130):(44):D1(53)
9589;2017-07-02 14:50:00;A(-416):(-44):B1(43):(-3132):C(-1268):(-2361):D1(-391)
9590;2017-12-22 10:25:00;A(1236):(63):B1(84):(548):C(-234):(80):D1(-27)
9591;2017-08-31 12:06:00;A(-195):(-225):B1(-342):(1077):C(-419):(974):D1(-189)
9592;2017-05-08 10:00:00;A(-523):(11):B1(48):(1143):C(937):(1087):D1(-87)
9593;2017-07-12 07:26:00;A(1911):(50):B1(129):(78):C(13):(2226):D1(-234)
9594;2017-02-07 17:41:00;A(165):(169):B1(288):(-180):C(-1376):(1178):D1(4)
9595;2017-08-18 16:16:00;A(-1405):(234):B1(405):(662):C(3088):(-367):D1(16)
9596;2017-03-08 05:18:00;A(183):(133):B1(-70):(-779):C(958):(1362):D1(121)
9597;2017-03-03 14:50:00;A(-44):(-63):B1(-436):(-612):C(-829):(-2151):D1(34)
9598;2017-07-24 02:33:00;A(-67):(-130):B1(261):(-890):C(1265):(282):D1(402)
9599;2017-12-02 17:39:00;A(104):(19):B1(62):(196):C(105):(87):D1(47)
9600;2017-02-08 22:33:00;A(80):(-12):B1(297):(-781):C(1566):(997):D1(-589)
9601;2018-09-21 09:32:00;A(-12):(-44):B1(146):(-95):C(-977):(6542):D1(246)
9602;2017-02-12 23:55:00;A(-289):(-76):B1(189):(-435):C(395):(398):D1(151)
9603;2017-09-22 01:17:00;A(991):(78):B1(63):(-2231):C(1287):(481):D1(38)
9604;2017-07-10 17:17:00;A(283):(19):B1(-46):(-826):C(748):(2103):D1(14)
9605;2017-07-11 23:42:00;A(2818):(-37):B1(-307):(-465):C(429):(-72):D1(-51)
9606;2017-01-14 05:57:00;A(13):(-94):B1(-196):(200):C(-2491):(-106):D1(661)
9607;2017-09-17 05:16:00;A(179):(159):B1(-144):(-172):C(375):(-3456):D1(109)
9608;2018-02-18 03:12:00;A(-642):(130):B1(680):(753):C(726):(-2436):D1(-100)
9609;2017-05-03 15:00:00;A(1471):(12):B1(326):(585):C(-1271):(-2131):D1(54)
9610;2017-11-01 04:41:00;A(284):(79):B1(454):(-312):C(-190):(-420):D1(-359)
9611;2017-01-20 13:49:00;A(-41):(100):B1(415):(276):C(377):(3837):D1(268)
9612;2017-09-09 15:53:00;A(38):(2):B1(10):(-895):C(974):(-4170):D1(404)
9613;2017-09-10 22:45:00;A(-609):(-76):B1(-11):(-2262):C(404):(1301):D1(199)
9614;2017-01-17 15:26:00;A(532):(11):B1(-184):(852):C(-48):(425):D1(151)
9615;2017-04-28 09:02:00;A(1015):(119):B1(457):(1845):C(231):(-675):D1(-51)
9616;2017-09-16 15:12:00;A(-1626):(6):B1(163):(230):C(2077):(-923):D1(1147)
9617;2017-04-21 08:01:00;A(779):(70):B1(-127):(1505):C(-3079):(2643):D1(-155)
9618;2017-02-20 13:23:00;A(183):(32):B1(-821):(-113):C(424):(1599):D1(-67)
9619;2018-06-04 01:10:00;A(-278):(56):B1(101):(3476):C(-541):(-5271):D1(-1144)
9620;2017-05-02 17:58:00;A(-181):(-13):B1(36):(-885):C(-234):(1910):D1(-46)
9621;2017-02-21 15:31:00;A(-118):(137):B1(-591):(1623):C(576):(646):D1(84)
9622;2017-05-17 14:01:00;A(-1249):(-101):B1(41):(825):C(924):(2146):D1(-160)
9623;2017-02-04 22:40:00;A(10):(-71):B1(122):(2292):C(-196):(573):D1(4)
9624;2017-05-14 11:16:00;A(-126):(-98):B1(108):(-994):C(953):(388):D1(-57)
9625;2017-07-08 06:12:00;A(450):(82):B1(-587):(287):C(2462):(151):D1(491)
9626;2017-05-26 05:25:00;A(84):(-191):B1(471):(2457):C(434):(-276):D1(82)
9627;2017-03-20 03:28:00;A(-1287):(19):B1(-378):(-2456):C(-1393):(622):D1(-103)
9628;2017-02-07 14:26:00;A(905):(56):B1(-57):(147):C(-1051):(1685):D1(37)
9629;2017-03-01 08:03:00;A(-180):(-48):B1(90):(-915):C(-59):(-7255):D1(7)
9630;2017-07-06 11:37:00;A(1065):(-2):B1(653):(-2020):C(-1024):(3652):D1(-65)
9631;2017-06-14 06:10:00;A(195):(100):B1(341):(118):C(539):(-820):D1(-159)
9632;2017-05-11 15:07:00;A(1142):(-102):B1(8):(972):C(359):(-6434):D1(-83)
9633;2017-03-25 10:33:00;A(819):(76):B1(11):(-1717):C(-275):(2434):D1(198)
9634;2017-08-17 08:36:00;A(-107):(-27):B1(-254):(-1354):C(1353):(19):D1(-82)
9635;2017-06-15 02:35:00;A(-1045):(-33):B1(-249):(-20):C(-218):(-3900):D1(-95)
9636;2017-03-31 12:17:00;A(-3083):(-207):B1(-336):(283):C(229):(-2859):D1(468)
9637;2017-07-31 10:33:00;A(-762):(185):B1(108):(-3832):C(1299):(-3200):D1(806)
9638;2017-01-07 13:23:00;A(-75):(-329):B1(154):(1719):C(-1808):(-2896):D1(-184)
9639;2017-04-29 22:25:00;A(-38):(-104):B1(168):(1011):C(27):(333):D1(-163)
9640;2017-01-12 20:45:00;A(1442):(108):B1(-303):(305):C(538):(221):D1(-433)
9641;2017-05-05 22:32:00;A(433):(149):B1(67):(191):C(-731):(1541):D1(-50)
9642;2017-02-04 09:24:00;A(-85):(94):B1(109):(-1434):C(-927):(1149):D1(7)
9643;2017-01-09 21:18:00;A(195):(7):B1(555):(2315):C(-4097):(-4510):D1(191)
9644;2017-07-17 12:28:00;A(-642):(62):B1(-234):(3180):C(-271):(2753):D1(-134)
9645;2017-07-18 08:08:00;A(1544):(-52):B1(-155):(452):C(122):(7596):D1(10)
9646;2017-07-30 09:23:00;A(-353):(-244):B1(132):(1007):C(-372):(201):D1(-304)
9647;2017-02-22 03:01:00;A(349):(-7):B1(107):(-544):C(-1180):(752):D1(138)
9648;2017-01-06 21:45:00;A(321):(-45):B1(163):(714):C(1495):(5288):D1(539)
9649;2017-03-27 00:11:00;A(-168):(-86):B1(-41):(-1548):C(621):(-4994):D1(-171)
9650;2017-05-07 19:29:00;A(225):(-1):B1(530):(855):C(-537):(-529):D1(-117)
9651;2017-01-04 15:38:00;A(-137):(54):B1(39):(-499):C(-248):(2402):D1(-255)
9652;2017-02-10 10:40:00;A(-535):(137):B1(-64):(615):C(103):(1206):D1(-53)
9653;2017-04-14 11:10:00;A(-297):(16):B1(-54):(820):C(-20):(-5565):D1(-229)
9654;2017-05-27 04:30:00;A(345):(-278):B1(-258):(1232):C(91):(118):D1(23)
9655;2017-03-22 06:12:00;A(531):(48):B1(-192):(-1857):C(-306):(-5741):D1(163)
9656;2017-04-02 12:21:00;A(-497):(182):B1(-445):(1749):C(-98):(-2131):D1(-253)
9657;2017-01-08 01:37:00;A(491):(-36):B1(638):(604):C(-389):(5010):D1(-58)
9658;2017-01-20 19:34:00;A(-61):(16):B1(-256):(2190):C(197):(-1987):D1(110)
9659;2017-04-29 22:40:00;A(-104):(99):B1(142):(-882):C(956):(-2903):D1(-110)
9660;2017-06-06 06:56:00;A(302):(24):B1(-645):(1319):C(-1289):(-4417):D1(-100)
9661;2017-02-11 01:34:00;A(55):(-25):B1(364):(-45):C(276):(121):D1(-61)
9662;2017-05-24 14:25:00;A(-351):(-123):B1(60):(-259):C(136):(3275):D1(-253)
9663;2017-10-20 06:49:00;A(-2256):(-470):B1(1):(5026):C(1423):(-870):D1(280)
9664;2017-10-06 17:44:00;A(-369):(-123):B1(-356):(-840):C(6):(3233):D1(99)
9665;2017-02-01 15:41:00;A(900):(-180):B1(366):(1812):C(-339):(260):D1(94)
9666;2017-01-15 20:42:00;A(107):(105):B1(-73):(793):C(844):(4671):D1(189)
9667;2017-06-02 19:21:00;A(1164):(-17):B1(-414):(-110):C(133):(-1135):D1(-395)
9668;2017-05-04 16:19:00;A(-7):(92):B1(-95):(-436):C(-269):(-221):D2(-222)
9669;2017-12-08 11:02:00;A(-170):(-12):B1(-69):(-149):C(395):(4101):D1(168)
9670;2017-01-15 23:57:00;A(642):(88):B1(-20):(1078):C(4622):(-10207):D1(67)
9671;2017-05-01 08:25:00;A(-275):(-25):B1(161):(17):C(404):(-899):D1(-210)
9672;2018-11-16 05:51:00;A(-2015):(146):B1(56):(710):C(-67):(559):D1(77)
9673;2017-01-18 12:43:00;A(-614):(-7):B1(494):(1532):C(2585):(6355):D1(-4)
9674;2017-03-21 04:42:00;A(190):(265):B1(-9):(-988):C(2075):(-732):D1(17)
9675;2017-06-08 07:06:00;A(-7):(86):B1(-515):(1181):C(902):(-1962):D1(30)
9676;2017-01-15 20:34:00;A(-587):(-696):B1(205):(44):C(-27):(3760):D1(-107)
9677;2017-08-18 18:29:00;A(612):(16):B1(38):(2187):C(1033):(1336):D1(141)
9678;2017-07-15 08:08:00;A(875):(204):B1(74):(364):C(1447):(-48):D1(15)
9679;2017-05-22 17:08:00;A(-568):(-242):B1(-112):(1468):C(262):(869):D1(241)
9680;2018-01-03 07:58:00;A(254):(-103):B1(87):(-516):C(317):(2605):D1(-639)
9681;2017-06-14 00:32:00;A(-379):(71):B1(153):(-1628):C(1821):(1586):D1(261)
9682;2017-07-18 19:51:00;A(511):(-52):B1(431):(30):C(684):(-4209):D1(3)
9683;2017-03-09 15:07:00;A(-156):(-241):B1(738):(1893):C(4238):(890):D1(-199)
9684;2017-05-25 17:00:00;A(825):(-128):B1(-118):(896):C(1150):(1733):D1(365)
9685;2017-03-14 04:13:00;A(215):(-222):B1(-4):(-154):C(-715):(4405):D1(158)
9686;2017-07-10 00:01:00;A(-311):(41):B1(311):(-424):C(-429):(-4827):D1(193)
9687;2017-01-01 23:38:00;A(1197):(34):B1(-26):(-511):C(-1434):(-8096):D1(166)
9688;2018-11-02 09:03:00;A(-105):(-216):B1(-83):(-4339):C(327):(1636):D1(-74)
9689;2017-04-30 12:03:00;A(-133):(143):B1(445):(148):C(3137):(2233):D1(52)
9690;2017-03-19 10:47:00;A(-1024):(451):B1(-68):(3140):C(481):(-6737):D1(239)
9691;2017-01-30 19:50:00;A(-4):(-264):B1(65):(-900):C(-104):(338):D1(-40)
9692;2017-04-09 01:37:00;A(343):(40):B1(543):(-2215):C(163):(1018):D1(-36)
9693;2019-06-07 04:48:00;A(972):(108):B1(-114):(683):C(2086):(-2834):D1(-37)
9694;2017-03-13 03:10:00;A(235):(-14):B1(-34):(-1874):C(-267):(800):D1(160)
9695;2017-03-31 09:24:00;A(-101):(-11):B1(217):(704):C(117):(313):D1(-68)
9696;2017-05-22 19:55:00;A(-94):(-94):B1(-908):(-844):C(2224):(482):D1(13)
9697;2017-01-28 09:18:00;A(-479):(-87):B1(237):(-838):C(-784):(311):D1(-40)
9698;2017-03-06 03:15:00;A(-8):(68):B1(-73):(3371):C(56):(1180):D1(233)
9699;2017-04-21 03:48:00;A(180):(-22):B1(290):(661):C(763):(839):D1(-483)
9700;2017-07-20 21:26:00;A(-74):(165):B1(60):(-1738):C(-183):(-3623):D1(421)
9701;2017-04-26 06:24:00;A(272):(1):B2(-151):(2390):C(444):(700):D1(202)
9702;2017-07-18 11:26:00;A(-272):(105):B1(-80):(-246):C(469):(737):D1(-131)
9703;2017-10-06 21:09:00;A(285):(87):B1(-581):(-470):C(-1003):(356):D1(13)
9704;2017-02-21 22:52:00;A(-282):(51):B1(226):(374):C(345):(-1110):D1(-141)
9705;2017-08-03 16:04:00;A(-771):(-50):B1(62):(552):C(-1199):(-4064):D1(596)
9706;2017-01-13 09:35:00;A(-441):(169):B1(-387):(-1254):C(-782):(-1121):D1(41)
9707;2017-02-11 23:30:00;A(52):(10):B1(210):(-1049):C(451):(1375):D1(-210)
9708;2017-10-09 20:05:00;A(396):(-94):B1(333):(-631):C(-771):(1921):D1(-472)
9709;2017-09-04 23:47:00;A(37):(-144):B1(195):(60):C(184):(-22):D1(-341)
9710;2017-01-04 08:55:00;A(392):(295):B1(2):(15):C(133):(-1191):D1(230)
9711;2017-09-14 22:36:00;A(473):(14):B1(-362):(2561):C(-891):(-969):D1(65)
9712;2017-05-03 06:49:00;A(63):(-73):B1(307):(-1812):C(-528):(4710):D1(-105)
9713;2017-03-12 18:13:00;A(402):(2):B1(40):(1445):C(-736):(4136):D1(-205)
9714;2017-03-25 09:57:00;A(29):(7):B1(-29):(8):C(-69):(-4824):D1(82)
9715;2017-03-20 14:26:00;A(53):(-37):B1(500):(2220):C(1752):(723):D1(84)
9716;2017-02-26 05:18:00;A(-358):(-9):B1(122):(1935):C(-56):(4943):D1(304)
9717;2017-04-14 19:52:00;A(-600):(47):B1(51):(1092):C(-861):(-1392):D1(-80)
9718;2017-12-28 19:20:00;A(-625):(158):B1(305):(1387):C(923):(-7442):D1(-188)
9719;2018-06-04 10:34:00;A(38):(180):B1(193):(-1692):C(1085):(-2027):D1(433)
9720;2017-07-04 19:17:00;A(719):(-156):B1(93):(-370):C(-122):(2230):D1(28)
9721;2017-04-14 23:33:00;A(-839):(-302):B1(47):(29):C(-739):(-3505):D1(219)
9722;2017-06-15 02:47:00;A(603):(41):B1(57):(766):C(462):(6289):D1(-7)
9723;2017-02-04 20:32:00;A(920):(-213):B1(5):(256):C(-239):(1425):D1(-476)
9724;2017-03-31 18:41:00;A(1618):(28):B1(-37):(-53):C(1482):(-3592):D1(273)
9725;2017-05-15 09:09:00;A(-770):(-13):B1(62):(413):C(2096):(87):D1(135)
9726;2017-07-14 16:26:00;A(1536):(-11):B1(42):(1186):C(1180):(-24):D1(67)
9727;2017-02-15 19:44:00;A(-577):(-82):B1(11):(-237):C(-1387):(-712):D1(135)
9728;2017-02-04 14:00:00;A(-72):(-121):B1(110):(1470):C(-2279):(559):D1(29)
9729;2017-01-03 18:33:00;A(-512):(66):B1(232):(-2776):C(2600):(-487):D1(25)
9730;2017-06-19 06:36:00;A(105):(79):B1(62):(189):C(-57):(8482):D1(172)
9731;2017-01-26 18:48:00;A(137):(-7):B1(-79):(-4895):C(958):(4209):D1(-116)
9732;2017-02-09 07:55:00;A(4186):(-17):B1(446):(1985):C(-748):(1698):D1(106)
9733;2017-06-12 10:06:00;A(593):(-252):B1(146):(774):C(452):(2946):D1(93)
9734;2017-01-02 16:30:00;A(642):(-240):B1(-37):(1657):C(463):(10548):D1(-261)
9735;2017-03-11 09:26:00;A(-177):(291):B1(-89):(-2181):C(-426):(-812):D1(448)
9736;2017-10-14 18:28:00;A(357):(-113):B1(246):(1882):C(-405):(-1338):D1(182)
9737;2017-01-07 07:42:00;A(271):(11):B1(-133):(4021):C(-2637):(256):D1(12)
