ID;StartTime;Path
8517;2017-01-30 04:13:00;A(7248):(980):B1(2028):(20119):C(17904):(13718):D1(1746)
8518;2017-12-05 01:27:00;A(4126):(148):B1(2821):(6458):C(10995):(30416):D1(3750)
8519;2017-04-05 19:11:00;A(4071):(264):B1(4396):(13436):C(10836):(24441):D1(1090)
8520;2017-12-18 10:15:00;A(9527):(99):B1(2460):(16597):C(13777):(11744):D1(2864)
8521;2017-01-05 01:09:00;A(1633):(995):B1(1766):(17443):C(20870):(19628):D1(1034)
8522;2017-04-06 10:25:00;A(10055):(1532):B1(961):(14270):C(13157):(35266):D1(1642)
8523;2017-03-04 14:29:00;A(851):(1691):B1(1135):(17508):C(13404):(28176):D1(2184)
8524;2017-01-16 03:39:00;A(2703):(1383):B1(2163):(11230):C(13418):(24652):D1(2263)
8525;2017-03-09 21:06:00;A(5246):(935):B1(2441):(18392):C(16301):(565):D1(476)
8526;2017-10-24 00:10:00;A(4637):(321):B1(2996):(13193):C(2933):(20729):D1(1265)
8527;2017-02-03 09:38:00;A(706):(1168):B1(1983):(15333):C(13187):(20566):D1(2353)
8528;2017-10-14 16:32:00;A(6636):(38):B2(4427):(8857):C(11627):(15229):D1(1010)
8529;2017-08-02 16:09:00;A(748):(1279):B1(3100):(16785):C(15359):(24356):D1(615)
8530;2017-03-05 12:20:00;A(3280):(1393):B1(2859):(10593):C(15484):(17925):D1(1536)
8531;2017-09-11 18:34:00;A(2540):(322):B1(267):(13680):C(17088):(19149):D1(1540)
8532;2017-12-16 20:09:00;A(7656):(926):B1(1832):(17157):C(10966):(38964):D1(753)
8533;2017-09-15 21:32:00;A(7872):(968):B1(538):(17112):C(13638):(23536):D1(2012)
8534;2017-10-31 03:16:00;A(6424):(680):B1(2782):(13641):C(14810):(27041):D1(899)
8535;2017-07-20 09:22:00;A(5459):(1174):B1(1483):(15835):C(11384):(39111):D1(1131)
8536;2017-07-23 06:01:00;A(7491):(829):B1(1337):(14600):C(14239):(42712):D1(1330)
8537;2017-08-05 23:28:00;A(4660):(1534):B1(2456):(12617):C(5621):(18345):D1(344)
8538;2017-01-07 10:22:00;A(12030):(522):B1(2766):(16742):C(13686):(25860):D1(2337)
8539;2017-11-08 10:20:00;A(6220):(1419):B1(3269):(12052):C(6352):(16219):D1(1926)
8540;2017-07-04 07:50:00;A(7235):(474):B1(1730):(5892):C(8832):(19416):D1(3726)
8541;2017-08-27 11:53:00;A(9569):(810):B1(1497):(8123):C(9603):(24971):D1(1029)
8542;2017-06-01 13:26:00;A(8129):(171):B1(2626):(16436):C(12548):(27992):D1(1613)
8543;2017-10-12 18:21:00;A(1732):(775):B1(3193):(7374):C(14192):(31999):D1(1585)
8544;2017-09-15 19:14:00;A(4189):(914):B1(1782):(15746):C(3970):(27624):D1(712)
8545;2017-02-24 16:44:00;A(4504):(1581):B1(2300):(8659):C(9188):(21652):D1(1791)
8546;2017-04-07 12:32:00;A(1991):(733):B1(2631):(16627):C(8465):(12593):D1(938)
8547;2017-03-25 23:21:00;A(4692):(632):B1(3786):(16956):C(10005):(23286):D1(1108)
8548;2017-06-03 04:35:00;A(3812):(1527):B1(630):(19214):C(10332):(29665):D1(714)
8549;2017-04-09 19:23:00;A(5680):(1177):B1(2630):(17446):C(15264):(43877):D1(1240)
8550;2017-08-23 04:00:00;A(9448):(1237):B1(4291):(18134):C(18007):(7983):D1(1446)
8551;2017-09-02 08:21:00;A(7544):(1009):B1(829):(17731):C(12110):(32125):D2(2288)
8552;2017-06-17 22:04:00;A(4302):(772):B1(3878):(23082):C(12304):(43440):D1(2598)
8553;2017-11-22 20:27:00;A(7907):(1580):B1(2666):(7733):C(16970):(29274):D1(84)
8554;2017-11-02 22:35:00;A(1299):(1738):B1(2462):(20381):C(12147):(31592):D1(2949)
8555;2017-07-29 05:55:00;A(1562):(991):B1(1875):(8695):C(16764):(14562):D1(216)
8556;2017-07-02 09:53:00;A(2397):(691):B2(902):(19135):C(11651):(25188):D1(2644)
8557;2017-11-21 01:53:00;A(3137):(467):B1(1986):(17098):C(11784):(21658):D1(1261)
8558;2017-02-07 02:43:00;A(6837):(225):B1(1705):(17275):C(3706):(12472):D1(1244)
8559;2017-11-06 01:45:00;A(7341):(1652):B1(3595):(17434):C(15179):(10562):D1(2541)
8560;2017-04-19 05:25:00;A(6665):(925):B1(2397):(16956):C(15738):(35331):D1(1570)
8561;2017-08-03 17:03:00;A(835):(338):B1(554):(17576):C(13035):(28924):D1(702)
8562;2017-01-20 03:09:00;A(5086):(942):B1(2365):(21381):C(8584):(26289):D1(1337)
8563;2017-10-01 06:01:00;A(6319):(1538):B1(2549):(5105):C(23892):(27645):D1(2005)
8564;2017-01-09 03:26:00;A(7716):(292):B1(1624):(9948):C(10653):(27384):D1(500)
8565;2017-10-15 07:23:00;A(5014):(632):B1(1820):(7282):C(10771):(40772):D1(3078)
8566;2017-05-04 21:17:00;A(10685):(1737):B1(1992):(16423):C(6642):(24663):D1(1591)
8567;2017-02-14 02:16:00;A(5603):(344):B1(2603):(22275):C(7598):(20085):D1(1799)
8568;2017-12-20 02:55:00;A(6565):(671):B1(2465):(24435):C(19144):(28092):D1(3770)
8569;2017-12-02 15:35:00;A(2582):(88):B1(1186):(16874):C(6434):(42856):D1(1302)
8570;2017-08-24 20:24:00;A(1971):(1743):B1(2682):(21116):C(8037):(12789):D1(3398)
8571;2017-05-06 14:03:00;A(7515):(1081):B1(2629):(8313):C(5005):(26764):D1(1809)
8572;2017-10-18 00:44:00;A(10312):(280):B1(2649):(2753):C(14120):(33920):D1(1416)
8573;2017-04-17 00:09:00;A(4632):(1243):B1(2708):(16084):C(4154):(24681):D1(2680)
8574;2017-05-20 22:24:00;A(3096):(1149):B1(2219):(8297):C(31351):(40998):D1(3424)
8575;2017-05-18 03:00:00;A(4325):(707):B1(1132):(14714):C(11006):(19198):D1(2073)
8576;2017-12-11 08:09:00;A(1575):(721):B1(1638):(12588):C(15277):(26031):D1(2267)
8577;2017-09-30 05:55:00;A(4458):(993):B1(2281):(6239):C(4621):(32969):D1(1955)
8578;2017-05-21 18:19:00;A(6788):(995):B1(2127):(15050):C(10672):(27548):D1(131)
8579;2017-07-07 04:57:00;A(1615):(786):B1(1092):(10568):C(14229):(57719):D1(1059)
8580;2017-03-29 02:50:00;A(44):(609):B1(812):(17035):C(14796):(31618):D1(850)
8581;2017-09-20 14:19:00;A(5732):(2012):B1(1432):(7803):C(4249):(30363):D1(1933)
8582;2017-12-20 09:47:00;A(2973):(636):B1(3155):(12448):C(13808):(28755):D1(2060)
8583;2017-01-06 03:25:00;A(10668):(3584):B1(3041):(21672):C(11159):(24724):D1(5053)
8584;2017-03-22 08:51:00;A(5818):(1064):B1(2553):(24038):C(13718):(33196):D1(2467)
8585;2017-05-10 13:39:00;A(8179):(708):B1(2646):(23339):C(7915):(18343):D2(993)
8586;2017-08-30 05:58:00;A(5677):(860):B1(2403):(3546):C(3480):(43377):D1(534)
8587;2017-01-07 02:11:00;A(4411):(449):B1(2450):(19103):C(13108):(28033):D1(1199)
8588;2017-09-04 16:08:00;A(3411):(827):B1(2648):(16466):C(17283):(13563):D1(1279)
8589;2017-04-08 20:33:00;A(1531):(795):B1(3124):(10499):C(10014):(11765):D1(1961)
8590;2017-12-15 20:14:00;A(3702):(804):B1(3266):(9708):C(7056):(20178):D1(1203)
8591;2017-01-26 00:49:00;A(3654):(954):B1(1597):(22945):C(20780):(19086):D1(1720)
8592;2017-04-29 18:53:00;A(5860):(1897):B1(2430):(5156):C(16239):(24137):D1(1782)
8593;2017-10-25 00:24:00;A(7771):(732):B1(1967):(20191):C(33767):(19256):D1(3047)
8594;2017-04-21 07:21:00;A(2412):(591):B1(2033):(18591):C(12947):(24467):D1(2294)
8595;2017-05-28 20:42:00;A(6591):(1537):B1(1765):(5668):C(13539):(20122):D1(1837)
8596;2017-03-06 13:58:00;A(8564):(1028):B1(1854):(17859):C(6484):(38452):D1(803)
8597;2017-03-13 19:55:00;A(8403):(1477):B1(1480):(21499):C(9420):(35095):D1(1758)
8598;2017-10-09 05:13:00;A(6963):(433):B1(2613):(18781):C(14797):(28688):D1(3215)
8599;2017-04-23 10:41:00;A(7698):(152):B1(2512):(18717):C(10469):(34796):D1(3096)
8600;2017-11-22 04:07:00;A(11575):(1168):B1(2547):(15547):C(1625):(19010):D1(2685)
8601;2017-01-03 07:12:00;A(5854):(303):B1(824):(13898):C(8932):(16740):D1(2309)
8602;2017-12-18 01:08:00;A(6595):(784):B1(2260):(16864):C(14211):(31540):D1(196)
8603;2017-11-05 03:24:00;A(7090):(870):B1(1887):(5427):C(13638):(31736):D1(1543)
8604;2017-03-09 01:08:00;A(378):(1013):B1(2395):(20888):C(11732):(20259):D1(1097)
8605;2017-01-08 22:34:00;A(4277):(741):B1(2470):(14602):C(14269):(30869):D1(1464)
8606;2017-05-20 09:33:00;A(6844):(398):B1(2728):(21664):C(13642):(30123):D1(919)
8607;2017-10-22 20:14:00;A(7578):(905):B1(3889):(16962):C(14383):(26040):D1(839)
8608;2017-03-22 05:05:00;A(5656):(1506):B1(2667):(11422):C(7623):(5950):D1(1179)
8609;2017-03-21 19:09:00;A(4032):(527):B1(2439):(5840):C(13826):(24027):D1(2489)
8610;2017-10-26 15:35:00;A(3633):(971):B1(2094):(9876):C(8646):(45901):D1(2250)
8611;2017-08-12 20:11:00;A(5143):(793):B1(2235):(17988):C(14983):(29983):D1(506)
8612;2017-02-22 16:03:00;A(3339):(798):B1(2887):(10156):C(15794):(24075):D1(2444)
8613;2017-06-30 14:04:00;A(6011):(123):B1(2469):(12000):C(5622):(26513):D1(1789)
8614;2017-11-08 03:52:00;A(5337):(599):B1(2683):(9522):C(8464):(36476):D1(1475)
8615;2017-10-27 20:22:00;A(4915):(425):B1(2658):(10448):C(11238):(29142):D2(3469)
8616;2017-07-10 18:04:00;A(4727):(729):B1(2331):(22800):C(14489):(5974):D1(1337)
8617;2017-01-17 09:01:00;A(2428):(1068):B1(2924):(20490):C(17382):(20364):D1(1990)
8618;2017-03-05 03:47:00;A(4697):(808):B1(2673):(16417):C(6140):(24162):D1(2710)
8619;2017-03-03 00:37:00;A(2616):(701):B1(2369):(10690):C(8018):(18072):D1(1440)
8620;2017-02-15 12:49:00;A(10572):(1303):B1(2027):(9088):C(8235):(16151):D1(1656)
8621;2017-06-16 09:23:00;A(4542):(840):B1(2598):(9969):C(17448):(34510):D1(1527)
8622;2017-08-28 12:11:00;A(4521):(546):B1(1917):(19044):C(18464):(25769):D1(504)
8623;2017-01-06 10:35:00;A(4368):(305):B1(2589):(17468):C(1759):(29902):D1(890)
8624;2017-09-20 09:58:00;A(6290):(875):B1(3145):(15092):C(15405):(21486):D1(961)
8625;2017-03-17 06:10:00;A(8428):(237):B1(1667):(18435):C(10849):(29640):D1(219)
8626;2017-03-02 00:54:00;A(5606):(160):B1(1735):(9402):C(794):(29994):D1(1881)
8627;2017-09-30 03:56:00;A(3782):(431):B1(448):(21947):C(9818):(20612):D1(424)
8628;2017-10-13 04:16:00;A(6386):(1750):B1(1410):(13759):C(5215):(38601):D1(3534)
8629;2017-09-13 20:14:00;A(7953):(1315):B1(3495):(20131):C(8086):(31030):D1(1035)
8630;2017-03-21 01:59:00;A(6313):(724):B1(208):(18685):C(16844):(29383):D1(41)
8631;2017-01-08 14:52:00;A(5289):(1337):B1(1615):(21475):C(4350):(26747):D1(1007)
8632;2017-06-10 03:13:00;A(9534):(2209):B1(3023):(22954):C(11310):(26459):D2(1373)
8633;2017-10-17 16:59:00;A(7244):(1984):B1(2406):(13910):C(13014):(14121):D1(937)
8634;2017-04-03 00:34:00;A(11427):(1223):B1(2689):(17992):C(15249):(29175):D1(3858)
8635;2017-08-26 07:11:00;A(5353):(804):B1(3067):(16557):C(10476):(29677):D1(1093)
8636;2017-07-14 10:38:00;A(4760):(795):B1(1920):(17120):C(10073):(32853):D1(1990)
8637;2017-11-05 03:25:00;A(7725):(787):B1(2546):(20197):C(11432):(35943):D1(287)
8638;2017-10-15 06:19:00;A(5054):(496):B1(1806):(13903):C(16692):(29462):D1(1629)
8639;2017-12-28 06:33:00;A(5138):(620):B1(1700):(19740):C(3903):(39304):D1(911)
8640;2017-06-27 21:48:00;A(689):(470):B1(3206):(7805):C(6855):(34222):D1(2383)
8641;2017-05-28 13:44:00;A(384):(542):B1(1961):(11006):C(16086):(22839):D1(823)
8642;2017-12-03 01:42:00;A(8878):(489):B1(3068):(11067):C(12071):(25291):D1(4597)
8643;2017-12-19 06:06:00;A(5839):(157):B1(1408):(23273):C(20193):(28571):D1(2416)
8644;2017-01-28 00:29:00;A(4542):(607):B1(3177):(19413):C(7043):(29309):D1(1588)
8645;2017-05-27 03:44:00;A(3399):(515):B1(2530):(17504):C(18177):(6776):D1(2721)
8646;2017-08-26 17:11:00;A(5576):(819):B1(2973):(22843):C(17601):(38694):D1(4400)
8647;2017-12-06 12:50:00;A(704):(754):B1(2444):(16520):C(7126):(25243):D1(1895)
8648;2017-04-22 18:15:00;A(3670):(687):B1(1743):(19790):C(15249):(25199):D1(732)
8649;2017-09-28 00:41:00;A(5284):(493):B1(3392):(9350):C(12676):(34155):D1(2214)
8650;2017-03-05 19:14:00;A(9463):(1125):B1(2508):(3878):C(8077):(11274):D1(1350)
8651;2017-08-15 11:53:00;A(245):(1277):B1(2942):(8672):C(13607):(30807):D1(4311)
8652;2017-03-26 15:24:00;A(1148):(524):B1(3817):(8175):C(15350):(29824):D1(1515)
8653;2017-04-24 09:27:00;A(6313):(172):B1(1248):(14774):C(14791):(31038):D1(2120)
8654;2017-10-16 04:11:00;A(2888):(1672):B1(2159):(19196):C(1521):(22908):D1(2874)
8655;2017-05-16 14:32:00;A(2106):(803):B1(3326):(16609):C(7631):(31600):D1(1666)
8656;2017-06-05 21:22:00;A(9521):(1260):B1(1130):(17888):C(15968):(12051):D1(1245)
8657;2017-01-22 18:55:00;A(381):(735):B1(2866):(10804):C(17612):(14509):D1(2083)
8658;2017-11-27 14:14:00;A(4497):(777):B1(1667):(11008):C(11289):(35157):D1(1054)
8659;2017-07-21 13:21:00;A(8917):(1075):B1(1136):(11416):C(17307):(49389):D1(2033)
8660;2017-12-01 20:11:00;A(3799):(404):B1(2217):(17967):C(8474):(6002):D1(287)
8661;2017-02-19 22:11:00;A(3728):(458):B1(2402):(13450):C(10946):(21990):D1(1506)
8662;2017-12-20 00:55:00;A(6631):(1660):B1(2176):(13607):C(17271):(25267):D1(2789)
8663;2017-05-15 05:45:00;A(3170):(370):B1(2391):(15535):C(15463):(34029):D1(2011)
8664;2017-10-27 16:13:00;A(7717):(682):B1(3345):(17740):C(17790):(32980):D1(1389)
8665;2017-06-11 23:36:00;A(3896):(938):B1(2820):(16220):C(17252):(31309):D1(5020)
8666;2017-07-01 23:30:00;A(4868):(1463):B1(1078):(15600):C(15585):(38649):D1(446)
8667;2017-06-06 00:52:00;A(5048):(630):B1(2057):(14478):C(10060):(23607):D1(1536)
8668;2017-03-13 11:07:00;A(9310):(833):B1(1129):(10739):C(17245):(20716):D1(1967)
8669;2017-05-17 00:50:00;A(5248):(1160):B1(2391):(21862):C(15884):(45839):D1(484)
8670;2017-05-23 13:15:00;A(7326):(1437):B1(2275):(9785):C(12583):(46668):D1(2979)
8671;2017-08-07 19:03:00;A(2171):(1097):B1(2645):(20094):C(7171):(30200):D1(1689)
8672;2017-08-03 08:08:00;A(2726):(962):B1(1506):(19633):C(13644):(22806):D1(1162)
8673;2017-08-08 10:30:00;A(7876):(685):B1(2260):(5178):C(17693):(21887):D1(2379)
8674;2017-02-01 18:46:00;A(3176):(860):B1(2100):(9213):C(24135):(45328):D1(1503)
8675;2017-08-04 17:08:00;A(6524):(210):B1(3604):(13247):C(8305):(26914):D1(1569)
8676;2017-04-02 00:26:00;A(7744):(626):B1(3274):(14231):C(12296):(19850):D1(2370)
8677;2017-10-02 02:30:00;A(5218):(297):B1(3194):(9718):C(8690):(31299):D1(1925)
8678;2017-02-18 06:31:00;A(4094):(778):B1(1804):(16179):C(12111):(34109):D1(1500)
8679;2017-11-02 03:12:00;A(2590):(442):B1(2791):(9636):C(17882):(17398):D1(2179)
8680;2017-05-24 16:52:00;A(6247):(211):B1(2296):(10226):C(20587):(11064):D1(1327)
8681;2017-07-21 13:43:00;A(1289):(618):B1(2864):(20916):C(13261):(52542):D1(392)
8682;2017-01-18 13:23:00;A(4853):(1184):B1(2450):(15568):C(14462):(13123):D1(2826)
8683;2017-01-02 20:32:00;A(6317):(1761):B1(1686):(13844):C(13682):(35511):D1(279)
8684;2017-08-30 12:09:00;A(4971):(1192):B1(2591):(7836):C(15738):(27542):D1(1161)
8685;2017-11-14 22:22:00;A(4194):(629):B1(2382):(11018):C(14956):(24501):D1(1196)
8686;2017-01-08 18:04:00;A(7563):(767):B1(2325):(17519):C(11509):(29945):D1(1740)
8687;2017-06-23 21:42:00;A(1635):(1855):B1(801):(13556):C(7730):(35549):D1(1929)
8688;2017-03-06 10:55:00;A(5417):(1630):B1(3311):(18030):C(10259):(21376):D1(1584)
8689;2017-06-13 06:37:00;A(9254):(2083):B1(1448):(11990):C(13830):(27309):D1(608)
8690;2017-08-05 14:15:00;A(8838):(998):B1(1924):(9839):C(7317):(35119):D1(2607)
8691;2017-10-04 02:31:00;A(7823):(2275):B1(2530):(7726):C(7904):(30697):D1(4661)
8692;2017-12-10 13:13:00;A(4582):(2003):B1(1770):(35118):C(10087):(31432):D1(1724)
8693;2017-07-08 04:58:00;A(4038):(567):B1(2571):(21268):C(8177):(18368):D1(1397)
8694;2017-08-11 14:17:00;A(6958):(1557):B1(2076):(21122):C(10342):(18002):D1(357)
8695;2017-07-22 00:24:00;A(6072):(958):B1(2968):(10131):C(17052):(15168):D1(3695)
8696;2017-05-14 14:19:00;A(2746):(767):B1(2722):(13998):C(13847):(22758):D1(415)
8697;2017-05-12 18:31:00;A(3023):(378):B1(2789):(10474):C(4925):(15725):D1(917)
8698;2017-12-05 11:48:00;A(8242):(594):B1(1177):(20587):C(14255):(29271):D1(2351)
8699;2017-02-09 18:03:00;A(6825):(918):B1(2903):(17753):C(12488):(33049):D1(2157)
8700;2017-02-22 02:01:00;A(4312):(821):B1(3076):(14888):C(6734):(61101):D1(1825)
8701;2017-07-07 08:26:00;A(7374):(1210):B1(2726):(18408):C(2149):(16150):D1(4238)
8702;2017-05-26 23:57:00;A(5408):(1002):B1(2749):(16627):C(9489):(20364):D1(1634)
8703;2017-08-18 23:34:00;A(1379):(2558):B1(3435):(19417):C(21541):(43741):D1(1477)
8704;2017-10-20 00:23:00;A(7648):(315):B1(1554):(12845):C(14089):(18834):D1(1854)
8705;2017-03-23 10:29:00;A(3564):(458):B1(2913):(9087):C(18173):(28283):D1(1820)
8706;2017-03-06 00:41:00;A(8857):(896):B1(2393):(6191):C(17374):(28704):D1(2112)
8707;2017-01-01 00:27:00;A(7306):(1823):B1(1567):(22123):C(10695):(33090):D1(1347)
8708;2017-08-09 19:05:00;A(11366):(649):B1(1918):(10764):C(16678):(27119):D1(1148)
8709;2017-12-03 19:58:00;A(8858):(1454):B1(3119):(14350):C(14711):(50286):D1(3641)
8710;2017-05-16 14:02:00;A(2307):(367):B1(2592):(20964):C(8433):(5685):D1(176)
8711;2017-05-06 23:28:00;A(980):(456):B1(1584):(2918):C(6694):(23728):D1(2232)
8712;2017-12-10 08:03:00;A(7511):(926):B1(3095):(14058):C(14660):(35485):D1(2143)
8713;2017-09-22 15:03:00;A(5896):(975):B1(1709):(19409):C(9056):(32938):D1(4760)
8714;2017-10-04 01:10:00;A(4845):(193):B1(2690):(25889):C(9958):(27849):D1(245)
8715;2017-04-30 20:08:00;A(3708):(620):B1(2557):(17465):C(17835):(24711):D1(1495)
8716;2017-03-27 22:49:00;A(3170):(1398):B1(2063):(15194):C(19515):(35413):D1(643)
8717;2017-02-17 12:22:00;A(7686):(1517):B1(2687):(14337):C(11344):(30649):D1(1763)
8718;2017-11-15 02:07:00;A(10515):(781):B1(2611):(13338):C(11521):(28082):D1(3440)
8719;2017-03-14 05:26:00;A(5417):(581):B1(3020):(8641):C(11493):(24680):D1(3550)
8720;2017-03-31 21:51:00;A(7870):(191):B1(3284):(30193):C(9834):(31541):D1(666)
8721;2017-10-17 01:50:00;A(7378):(1133):B1(1510):(22068):C(11817):(20523):D1(284)
8722;2017-04-27 22:19:00;A(6734):(1058):B1(1931):(15173):C(11734):(23416):D1(3251)
8723;2017-02-11 06:40:00;A(6373):(190):B1(1168):(17470):C(1862):(25442):D1(2236)
8724;2017-04-05 10:33:00;A(2645):(257):B1(2971):(7296):C(19320):(27316):D1(2337)
8725;2017-09-12 02:42:00;A(8038):(1162):B1(2742):(19580):C(10152):(20935):D1(941)
8726;2017-04-04 03:08:00;A(6428):(93):B1(2580):(19815):C(11396):(33345):D1(1656)
8727;2017-02-07 15:53:00;A(8768):(1154):B1(2360):(13221):C(13556):(5847):D2(2854)
8728;2017-12-13 10:51:00;A(5018):(1358):B1(1966):(18380):C(19637):(24257):D1(3328)
8729;2017-08-15 20:56:00;A(6545):(1456):B1(2552):(20873):C(4519):(23053):D1(3149)
8730;2017-06-17 08:08:00;A(7208):(487):B1(1187):(16974):C(26930):(38200):D1(2477)
8731;2017-10-09 17:08:00;A(9606):(936):B1(1549):(18013):C(11094):(30963):D1(2126)
8732;2017-08-12 13:13:00;A(4451):(1068):B1(2420):(25596):C(10338):(383):D1(1421)
8733;2017-10-16 09:39:00;A(13554):(866):B1(3314):(14485):C(10353):(30319):D1(4705)
8734;2017-10-07 07:30:00;A(5361):(942):B1(2240):(16138):C(12193):(42211):D1(2158)
8735;2017-05-23 14:47:00;A(6177):(780):B1(2823):(20145):C(11771):(33996):D1(1391)
8736;2017-11-06 01:11:00;A(7462):(1447):B1(2321):(8943):C(11691):(26029):D1(655)
8737;2017-12-03 08:23:00;A(5155):(342):B1(2334):(15002):C(11675):(22538):D1(1994)
8738;2017-07-05 13:01:00;A(5918):(979):B1(2785):(3953):C(8830):(33026):D1(1498)
8739;2017-12-18 14:13:00;A(5064):(753):B1(1139):(11478):C(13138):(8892):D1(2927)
8740;2017-09-08 10:01:00;A(8254):(952):B1(1756):(7862):C(9131):(42059):D1(1562)
8741;2017-06-23 21:27:00;A(1651):(1130):B1(3526):(14317):C(9014):(12956):D1(2655)
8742;2017-11-09 07:43:00;A(4422):(90):B1(2110):(17748):C(21083):(17958):D1(1534)
8743;2017-06-22 10:42:00;A(6705):(444):B1(976):(13444):C(18307):(29780):D1(1800)
8744;2017-06-08 20:35:00;A(1415):(415):B1(2614):(12531):C(8377):(32698):D1(1672)
8745;2017-01-23 00:25:00;A(5262):(608):B1(1865):(16172):C(12077):(8887):D1(1357)
8746;2017-03-04 09:47:00;A(2958):(303):B1(2964):(280):C(5220):(12750):D1(3818)
8747;2017-11-09 00:02:00;A(5300):(1139):B1(1933):(17479):C(16086):(35415):D1(2902)
8748;2017-04-12 13:46:00;A(997):(883):B1(1026):(5575):C(8939):(22973):D1(948)
8749;2017-04-06 00:16:00;A(291):(1330):B1(1290):(12699):C(19090):(30912):D1(632)
8750;2017-01-23 10:13:00;A(1525):(822):B1(1095):(21776):C(10278):(33260):D1(1384)
8751;2017-09-24 06:17:00;A(5763):(1025):B1(2545):(9766):C(4248):(11526):D1(1723)
8752;2017-12-01 10:24:00;A(6513):(1230):B1(1265):(21621):C(13810):(35694):D1(2656)
8753;2017-06-02 09:52:00;A(2591):(961):B1(2583):(18390):C(7134):(28070):D1(3384)
8754;2017-03-16 18:08:00;A(7813):(1137):B1(3305):(18777):C(10904):(36639):D1(3863)
8755;2017-08-18 13:31:00;A(2905):(45):B1(1670):(20416):C(14379):(5603):D1(2067)
8756;2017-12-31 12:42:00;A(12923):(570):B1(1379):(16758):C(12040):(27989):D1(1016)
8757;2017-02-28 10:37:00;A(4379):(821):B1(3485):(17978):C(24423):(9611):D1(781)
8758;2017-03-18 14:58:00;A(1527):(626):B1(1409):(18821):C(16405):(9739):D1(6691)
8759;2017-03-11 03:40:00;A(16466):(338):B1(1971):(15212):C(16073):(33958):D1(2678)
8760;2017-06-11 09:01:00;A(2103):(448):B1(3020):(20494):C(16654):(38517):D1(791)
8761;2017-08-24 23:23:00;A(4871):(590):B1(1527):(15629):C(12922):(18850):D1(629)
8762;2017-01-12 18:22:00;A(3976):(613):B1(2080):(22738):C(8392):(31835):D1(2462)
8763;2017-07-15 16:48:00;A(329):(363):B1(2663):(20563):C(12152):(5404):D1(2965)
8764;2017-10-15 02:35:00;A(6484):(760):B1(1468):(18410):C(15527):(29659):D1(2309)
8765;2017-03-30 17:18:00;A(4235):(468):B1(2650):(6818):C(4137):(36934):D1(1035)
8766;2017-04-20 17:44:00;A(4824):(928):B1(1702):(20307):C(19623):(3477):D1(1143)
8767;2017-09-24 14:03:00;A(6318):(1127):B1(1817):(10305):C(13423):(24369):D1(916)
8768;2017-07-24 21:13:00;A(6777):(620):B1(1936):(18800):C(12543):(37256):D1(1698)
8769;2017-11-29 22:50:00;A(4077):(721):B1(4014):(10751):C(10690):(30706):D1(1372)
8770;2017-03-22 00:20:00;A(3634):(848):B1(2192):(19342):C(7529):(23923):D1(2403)
8771;2017-01-24 15:45:00;A(5690):(428):B1(2848):(9760):C(13659):(24492):D1(263)
8772;2017-08-25 21:16:00;A(4793):(1146):B1(1906):(17360):C(13552):(22584):D1(380)
8773;2017-01-13 10:43:00;A(5514):(818):B1(2620):(9350):C(13393):(23559):D1(3939)
8774;2017-06-26 01:26:00;A(5990):(465):B1(1888):(19101):C(14312):(17642):D1(418)
8775;2017-10-08 05:26:00;A(9230):(424):B1(2441):(18335):C(6579):(12246):D1(3592)
8776;2017-01-10 04:22:00;A(12191):(1335):B1(4253):(18743):C(13352):(19251):D1(2412)
8777;2017-01-16 07:41:00;A(1407):(730):B1(2450):(16237):C(12477):(12622):D1(3307)
8778;2017-03-12 20:02:00;A(3767):(537):B1(2542):(15702):C(13894):(17131):D1(2695)
8779;2017-07-22 13:02:00;A(2863):(642):B1(3121):(9344):C(15197):(32906):D1(1684)
8780;2017-07-01 04:45:00;A(4994):(522):B1(2750):(18085):C(16179):(30491):D1(3549)
8781;2017-03-01 19:40:00;A(7255):(395):B1(1167):(8280):C(2669):(19997):D1(2474)
8782;2017-04-09 07:08:00;A(2695):(1466):B1(1168):(14642):C(2064):(28557):D1(455)
8783;2017-03-31 00:45:00;A(7447):(1262):B1(1239):(7488):C(8613):(39285):D1(1462)
