ID;StartTime;Path
88447;2017-01-17 22:47:00;A:B1:C:D1:Ex
88448;2017-03-03 04:25:00;A:B1:C:D1:Ex
88450;2017-05-27 23:43:00;A:B1:C:D1:Ex
88451;2017-01-31 02:17:00;A:B1:C:D1:Ex
88452;2017-02-05 04:02:00;A:B1:C:D1:Ex
88453;2017-01-24 09:26:00;A:B1:C:D1:Ex
88454;2018-01-08 14:17:00;A:B1:C:D1:Ex
88455;2017-03-02 01:16:00;A:B1:C:D1:Ex
88456;2017-05-15 04:10:00;A:B1:C:D1:Ex
88458;2017-07-25 15:35:00;A:B1:C:D1:Ex
88459;2017-02-08 03:46:00;A:B1:C:D1:Ex
88460;2017-01-26 16:51:00;A:B1:C:D1:Ex
88461;2017-02-06 22:02:00;A:B1:C:D1:Ex
88462;2018-08-21 22:01:00;A:B1:C:D1:Ex
88463;2017-02-06 13:00:00;A:B1:C:D1:Ex
88464;2017-06-01 11:50:00;A:B1:C:D1:Ex
88466;2017-07-10 15:46:00;A:B1:C:D1:Ex
88467;2017-04-02 22:25:00;A:B1:C:D1:Ex
88468;2017-12-08 13:42:00;A:B1:C:D1:Ex
88469;2017-06-16 13:08:00;A:B1:C:D1:Ex
88470;2017-01-26 23:12:00;A:B1:C:D1:Ex
88471;2017-01-19 13:33:00;A:B1:C:D1:Ex
88472;2017-04-10 12:37:00;A:B1:C:D1:Ex
88473;2018-01-07 04:30:00;A:B1:C:D1:Ex
88474;2017-05-18 11:46:00;A:B1:C:D1:Ex
88475;2017-02-10 06:42:00;A:B1:C:D1:Ex
88476;2018-01-04 12:10:00;A:B1:C:D1:Ex
88477;2017-01-30 04:55:00;A:B1:C:D1:Ex
88478;2017-06-06 18:24:00;A:B1:C:D1:Ex
88479;2017-12-05 23:10:00;A:B1:C:D1:Ex
88480;2017-05-17 01:38:00;A:B1:C:D1:Ex
88481;2017-04-14 09:14:00;A:B1:C:D1:Ex
88482;2017-06-09 13:53:00;A:B1:C:D1:Ex
88483;2017-03-13 10:23:00;A:B1:C:D1:Ex
88484;2017-03-01 18:24:00;A:B1:C:D1:Ex
88485;2017-01-19 16:46:00;A:B1:C:D1:Ex
88486;2017-04-16 20:14:00;A:B1:C:D1:Ex
88487;2017-11-12 00:23:00;A:B1:C:D1:Ex
88488;2017-02-19 00:04:00;A:B1:C:D1:Ex
88489;2017-08-21 08:27:00;A:B1:C:D1:Ex
88490;2017-06-13 08:29:00;A:B1:C:D1:Ex
88491;2017-02-11 20:21:00;A:B1:C:D1:Ex
88492;2017-02-21 11:49:00;A:B1:C:D1:Ex
88493;2017-04-28 18:51:00;A:B1:C:D1:Ex
88494;2019-04-18 23:30:00;A:B1:C:D1:Ex
88495;2017-01-19 19:41:00;A:B1:C:D1:Ex
88496;2018-04-16 03:09:00;A:B1:C:D1:Ex
88497;2017-04-22 11:03:00;A:B1:C:D1:Ex
88498;2017-03-15 20:14:00;A:B1:C:D1:Ex
88499;2017-09-25 22:36:00;A:B1:C:D1:Ex
88500;2017-02-05 11:14:00;A:B1:C:D1:Ex
88501;2017-10-27 14:11:00;A:B1:C:D1:Ex
88502;2017-02-14 13:23:00;A:B1:C:D1:Ex
88503;2017-01-10 09:03:00;A:B1:C:D1:Ex
88504;2018-09-13 13:03:00;A:B1:C:D1:Ex
88505;2017-02-07 02:11:00;A:B1:C:D1:Ex
88506;2020-05-15 04:57:00;A:B1:C:D1:Ex
88507;2017-08-31 04:33:00;A:B1:C:D1:Ex
88508;2017-01-07 16:36:00;A:B1:C:D1:Ex
88509;2017-05-25 02:30:00;A:B1:C:D1:Ex
88510;2017-04-14 05:17:00;A:B1:C:D1:Ex
88511;2017-11-18 06:22:00;A:B1:C:D1:Ex
88512;2017-03-10 01:17:00;A:B1:C:D1:Ex
88513;2017-02-27 18:10:00;A:B1:C:D1:Ex
88514;2017-03-07 20:51:00;A:B1:C:D1:Ex
88515;2017-11-10 10:59:00;A:B1:C:D1:Ex
88516;2017-12-04 11:18:00;A:B1:C:D1:Ex
88517;2018-05-26 17:49:00;A:B1:C:D1:Ex
88518;2017-01-26 16:17:00;A:B1:C:D1:Ex
88519;2018-01-05 19:35:00;A:B1:C:D1:Ex
88520;2017-03-17 06:15:00;A:B1:C:D1:Ex
88521;2018-02-27 20:19:00;A:B1:C:D1:Ex
88522;2017-03-13 00:39:00;A:B1:C:D1:Ex
88523;2017-04-01 00:37:00;A:B1:C:D1:Ex
88524;2017-08-15 17:58:00;A:B1:C:D1:Ex
88525;2017-01-15 23:25:00;A:B1:C:D1:Ex
88526;2017-11-23 10:20:00;A:B1:C:D1:Ex
88527;2017-05-15 05:21:00;A:B1:C:D1:Ex
88528;2017-11-14 23:11:00;A:B1:C:D1:Ex
88529;2017-08-09 10:05:00;A:B1:C:D1:Ex
88530;2017-10-28 22:03:00;A:B1:C:D1:Ex
88531;2017-03-25 08:34:00;A:B1:C:D1:Ex
88532;2017-01-30 05:55:00;A:B1:C:D1:Ex
88533;2017-05-01 22:47:00;A:B1:C:D1:Ex
88534;2019-07-31 08:41:00;A:B1:C:D1:Ex
88535;2017-05-15 07:58:00;A:B1:C:D1:Ex
88536;2017-04-09 15:32:00;A:B1:C:D1:Ex
88537;2017-01-07 18:47:00;A:B1:C:D1:Ex
88538;2017-08-22 09:15:00;A:B1:C:D1:Ex
88539;2018-06-23 16:15:00;A:B1:C:D1:Ex
88540;2018-02-22 21:47:00;A:B1:C:D1:Ex
88541;2017-07-23 04:08:00;A:B1:C:D1:Ex
88543;2017-06-09 06:30:00;A:B1:C:D1:Ex
88544;2017-08-29 20:32:00;A:B1:C:D1:Ex
88545;2019-01-18 23:20:00;A:B1:C:D1:Ex
88546;2018-03-21 06:31:00;A:B1:C:D1:Ex
88547;2017-11-29 14:32:00;A:B1:C:D1:Ex
88548;2017-04-19 23:43:00;A:B1:C:D1:Ex
88549;2017-07-02 00:10:00;A:B1:C:D1:Ex
88550;2017-07-26 16:30:00;A:B1:C:D1:Ex
88551;2017-07-28 03:50:00;A:B1:C:D1:Ex
88552;2017-06-25 18:00:00;A:B1:C:D1:Ex
88553;2018-12-10 05:34:00;A:B1:C:D1:Ex
88554;2017-07-24 05:19:00;A:B1:C:D1:Ex
88555;2018-07-02 05:49:00;A:B1:C:D1:Ex
88556;2017-09-15 08:15:00;A:B1:C:D1:Ex
88557;2017-09-27 23:18:00;A:B1:C:D1:Ex
88558;2017-05-29 16:09:00;A:B1:C:D1:Ex
88559;2017-06-03 00:15:00;A:B1:C:D1:Ex
88560;2017-11-08 10:55:00;A:B1:C:D1:Ex
88561;2018-06-12 18:42:00;A:B1:C:D1:Ex
88562;2017-01-12 10:46:00;A:B1:C:D1:Ex
88564;2018-06-03 22:35:00;A:B1:C:D1:Ex
88565;2017-03-30 17:31:00;A:B1:C:D1:Ex
88566;2017-01-16 20:03:00;A:B1:C:D1:Ex
88567;2018-06-15 05:46:00;A:B1:C:D1:Ex
88568;2018-01-01 02:54:00;A:B1:C:D1:Ex
88569;2017-02-08 08:14:00;A:B1:C:D1:Ex
88570;2017-01-04 21:34:00;A:B1:C:D1:Ex
88571;2017-03-22 06:13:00;A:B1:C:D1:Ex
88572;2017-01-28 23:24:00;A:B1:C:D1:Ex
88573;2017-09-17 23:56:00;A:B1:C:D1:Ex
88574;2018-12-21 20:01:00;A:B1:C:D1:Ex
88576;2018-03-24 17:12:00;A:B1:C:D1:Ex
88577;2017-06-11 08:35:00;A:B1:C:D1:Ex
88578;2017-02-17 03:14:00;A:B1:C:D1:Ex
88579;2017-03-24 06:40:00;A:B1:C:D1:Ex
88580;2017-03-10 13:26:00;A:B1:C:D1:Ex
88582;2017-12-08 09:39:00;A:B1:C:D1:Ex
88583;2017-02-18 12:43:00;A:B1:C:D1:Ex
88584;2017-01-21 22:51:00;A:B1:C:D1:Ex
88585;2017-04-16 16:01:00;A:B1:C:D1:Ex
88586;2017-02-22 01:18:00;A:B1:C:D1:Ex
88587;2017-02-08 05:58:00;A:B1:C:D1:Ex
88588;2017-03-22 12:28:00;A:B1:C:D1:Ex
88589;2017-01-15 12:06:00;A:B1:C:D1:Ex
88590;2017-05-21 11:51:00;A:B1:C:D1:Ex
88591;2017-01-18 23:08:00;A:B1:C:D1:Ex
88592;2017-03-08 17:59:00;A:B1:C:D1:Ex
88593;2017-12-20 15:41:00;A:B1:C:D1:Ex
88594;2017-02-25 17:58:00;A:B1:C:D1:Ex
88595;2017-01-03 09:37:00;A:B1:C:D1:Ex
88596;2017-09-04 02:02:00;A:B1:C:D1:Ex
88597;2017-04-08 00:47:00;A:B1:C:D1:Ex
88598;2018-07-27 10:10:00;A:B1:C:D1:Ex
88599;2017-01-18 05:48:00;A:B1:C:D1:Ex
88600;2017-01-01 21:07:00;A:B1:C:D1:Ex
88601;2020-04-29 20:19:00;A:B1:C:D1:Ex
88602;2017-02-24 08:29:00;A:B1:C:D1:Ex
88603;2017-02-27 01:26:00;A:B1:C:D1:Ex
88604;2017-01-10 20:32:00;A:B1:C:D1:Ex
88605;2017-02-02 21:28:00;A:B1:C:D1:Ex
88606;2017-05-23 08:58:00;A:B1:C:D1:Ex
88607;2017-03-22 12:48:00;A:B1:C:D1:Ex
88608;2017-01-17 02:07:00;A:B1:C:D1:Ex
88609;2017-05-10 15:39:00;A:B1:C:D1:Ex
88610;2017-07-15 11:26:00;A:B1:C:D1:Ex
88611;2019-03-17 01:40:00;A:B1:C:D1:Ex
88612;2017-05-03 13:05:00;A:B1:C:D1:Ex
88613;2017-02-08 04:01:00;A:B1:C:D1:Ex
88614;2017-02-10 06:07:00;A:B1:C:D1:Ex
88615;2017-01-25 11:01:00;A:B1:C:D1:Ex
88616;2018-03-20 05:41:00;A:B1:C:D1:Ex
88617;2017-03-29 21:39:00;A:B1:C:D1:Ex
88618;2017-01-24 17:40:00;A:B1:C:D1:Ex
88619;2017-03-07 09:39:00;A:B1:C:D1:Ex
88620;2017-06-10 18:09:00;A:B1:C:D1:Ex
88621;2017-05-02 20:09:00;A:B1:C:D1:Ex
88622;2017-06-01 20:48:00;A:B1:C:D1:Ex
88623;2018-02-02 14:13:00;A:B1:C:D1:Ex
88624;2017-07-14 17:30:00;A:B1:C:D1:Ex
88625;2017-05-20 16:41:00;A:B1:C:D1:Ex
88626;2018-02-11 04:42:00;A:B1:C:D1:Ex
88627;2017-06-02 01:39:00;A:B1:C:D1:Ex
88628;2017-12-26 07:46:00;A:B1:C:D1:Ex
88629;2017-02-21 16:33:00;A:B1:C:D1:Ex
88630;2017-08-13 16:24:00;A:B1:C:D1:Ex
88631;2017-02-02 01:49:00;A:B1:C:D1:Ex
88632;2017-10-19 17:40:00;A:B1:C:D1:Ex
88633;2018-04-16 05:11:00;A:B1:C:D1:Ex
88634;2017-02-18 09:53:00;A:B1:C:D1:Ex
88635;2017-03-17 14:36:00;A:B1:C:D1:Ex
88636;2017-06-27 04:10:00;A:B1:C:D1:Ex
88637;2017-06-01 09:15:00;A:B1:C:D1:Ex
88638;2019-08-01 15:42:00;A:B1:C:D1:Ex
88639;2017-09-23 03:33:00;A:B1:C:D1:Ex
88640;2017-03-06 20:44:00;A:B1:C:D1:Ex
88641;2017-10-10 10:51:00;A:B1:C:D1:Ex
88642;2018-04-20 04:10:00;A:B1:C:D1:Ex
88643;2017-06-19 10:08:00;A:B1:C:D1:Ex
88644;2017-01-21 18:06:00;A:B1:C:D1:Ex
88645;2017-03-01 02:22:00;A:B1:C:D1:Ex
88646;2017-02-12 06:53:00;A:B1:C:D1:Ex
88647;2017-09-09 00:43:00;A:B1:C:D1:Ex
88648;2017-01-24 08:15:00;A:B1:C:D1:Ex
88649;2017-01-10 12:57:00;A:B1:C:D1:Ex
88650;2017-06-01 05:20:00;A:B1:C:D1:Ex
88651;2017-02-02 22:28:00;A:B1:C:D1:Ex
88652;2017-06-01 20:08:00;A:B1:C:D1:Ex
88653;2017-01-22 10:43:00;A:B1:C:D1:Ex
88654;2017-05-18 12:07:00;A:B1:C:D1:Ex
88655;2017-03-08 06:30:00;A:B1:C:D1:Ex
88656;2017-07-29 20:20:00;A:B1:C:D1:Ex
88657;2017-11-06 22:17:00;A:B1:C:D1:Ex
88658;2017-01-12 20:05:00;A:B1:C:D1:Ex
88659;2017-07-31 23:27:00;A:B1:C:D1:Ex
88660;2017-02-28 15:07:00;A:B1:C:D1:Ex
88661;2017-05-23 23:09:00;A:B1:C:D1:Ex
88662;2017-10-08 02:43:00;A:B1:C:D1:Ex
88663;2017-02-23 23:30:00;A:B1:C:D1:Ex
88664;2018-04-23 01:13:00;A:B1:C:D1:Ex
88665;2017-01-28 06:31:00;A:B1:C:D1:Ex
88666;2017-03-14 09:18:00;A:B1:C:D1:Ex
88667;2018-05-02 22:01:00;A:B1:C:D1:Ex
88669;2018-04-28 16:43:00;A:B1:C:D1:Ex
88670;2017-06-22 07:05:00;A:B1:C:D1:Ex
88671;2017-01-15 10:45:00;A:B1:C:D1:Ex
88672;2017-01-23 12:40:00;A:B1:C:D1:Ex
88673;2017-06-01 03:48:00;A:B1:C:D1:Ex
88674;2019-01-20 13:13:00;A:B1:C:D1:Ex
88675;2017-03-14 06:01:00;A:B1:C:D1:Ex
88676;2017-11-14 14:35:00;A:B1:C:D1:Ex
88677;2017-02-19 17:56:00;A:B1:C:D1:Ex
88678;2017-01-26 05:30:00;A:B1:C:D1:Ex
88679;2017-06-24 16:34:00;A:B1:C:D1:Ex
88680;2017-05-28 02:38:00;A:B1:C:D1:Ex
88681;2017-01-24 09:16:00;A:B1:C:D1:Ex
88682;2018-03-07 09:04:00;A:B1:C:D1:Ex
88683;2017-02-03 05:06:00;A:B1:C:D1:Ex
88684;2017-09-10 09:43:00;A:B1:C:D1:Ex
88685;2017-11-28 19:17:00;A:B1:C:D1:Ex
88686;2017-01-30 21:06:00;A:B1:C:D1:Ex
88688;2017-09-18 17:49:00;A:B1:C:D1:Ex
88689;2017-08-08 08:06:00;A:B1:C:D1:Ex
88690;2017-07-08 02:46:00;A:B1:C:D1:Ex
88691;2017-09-22 20:32:00;A:B1:C:D1:Ex
88692;2017-09-25 04:26:00;A:B1:C:D1:Ex
88693;2017-01-17 12:51:00;A:B1:C:D1:Ex
88694;2017-04-14 17:56:00;A:B1:C:D1:Ex
88695;2017-12-29 18:00:00;A:B1:C:D1:Ex
88696;2018-12-14 20:16:00;A:B1:C:D1:Ex
88697;2017-12-10 04:26:00;A:B1:C:D1:Ex
88698;2017-02-02 16:15:00;A:B1:C:D1:Ex
88699;2017-05-13 20:39:00;A:B1:C:D1:Ex
88700;2017-01-21 06:30:00;A:B1:C:D1:Ex
88701;2017-08-27 08:57:00;A:B1:C:D1:Ex
88702;2017-02-01 20:09:00;A:B1:C:D1:Ex
88703;2017-01-09 00:33:00;A:B1:C:D1:Ex
88704;2017-08-05 21:03:00;A:B1:C:D1:Ex
88705;2018-04-10 07:21:00;A:B1:C:D1:Ex
88706;2017-01-09 15:20:00;A:B1:C:D1:Ex
88707;2017-01-08 05:35:00;A:B1:C:D1:Ex
88708;2017-01-17 00:09:00;A:B1:C:D1:Ex
88709;2017-03-29 01:10:00;A:B1:C:D1:Ex
88710;2017-08-29 19:21:00;A:B1:C:D1:Ex
88711;2017-06-11 00:01:00;A:B1:C:D1:Ex
88712;2017-02-15 21:07:00;A:B1:C:D1:Ex
88713;2017-03-26 00:35:00;A:B1:C:D1:Ex
88714;2017-04-20 03:52:00;A:B1:C:D1:Ex
88715;2017-12-27 18:34:00;A:B1:C:D1:Ex
88716;2017-12-27 16:12:00;A:B1:C:D1:Ex
88717;2017-05-14 14:39:00;A:B1:C:D1:Ex
88718;2017-03-14 06:12:00;A:B1:C:D1:Ex
88719;2017-02-06 22:18:00;A:B1:C:D1:Ex
88720;2017-06-07 04:05:00;A:B1:C:D1:Ex
88721;2017-02-25 21:16:00;A:B1:C:D1:Ex
88722;2017-04-02 09:44:00;A:B1:C:D1:Ex
88723;2017-01-31 01:19:00;A:B1:C:D1:Ex
88724;2018-06-28 04:01:00;A:B1:C:D1:Ex
88725;2017-04-05 12:34:00;A:B1:C:D1:Ex
88726;2017-10-20 08:08:00;A:B1:C:D1:Ex
88727;2017-07-09 19:22:00;A:B1:C:D1:Ex
88728;2018-03-09 05:56:00;A:B1:C:D1:Ex
88729;2017-09-20 22:48:00;A:B1:C:D1:Ex
88730;2017-07-16 12:21:00;A:B1:C:D1:Ex
88731;2017-01-05 07:54:00;A:B1:C:D1:Ex
88732;2018-04-15 22:56:00;A:B1:C:D1:Ex
88733;2017-03-27 06:42:00;A:B1:C:D1:Ex
88734;2017-01-12 15:25:00;A:B1:C:D1:Ex
88735;2017-02-14 12:14:00;A:B1:C:D1:Ex
88736;2017-04-17 13:07:00;A:B1:C:D1:Ex
88737;2017-02-13 03:08:00;A:B1:C:D1:Ex
88738;2017-07-31 04:05:00;A:B1:C:D1:Ex
88739;2017-02-24 07:57:00;A:B1:C:D1:Ex
88740;2017-01-26 16:49:00;A:B1:C:D1:Ex
88741;2017-12-10 21:17:00;A:B1:C:D1:Ex
88742;2017-06-09 15:20:00;A:B1:C:D1:Ex
88743;2017-03-20 17:19:00;A:B1:C:D1:Ex
88744;2017-03-04 00:47:00;A:B1:C:D1:Ex
88745;2017-04-30 17:35:00;A:B1:C:D1:Ex
88746;2017-02-06 16:05:00;A:B1:C:D1:Ex
88747;2017-05-04 09:55:00;A:B1:C:D1:Ex
88748;2017-03-04 14:45:00;A:B1:C:D1:Ex
88749;2017-08-11 04:41:00;A:B1:C:D1:Ex
88750;2017-04-04 16:41:00;A:B1:C:D1:Ex
88751;2017-07-15 11:03:00;A:B1:C:D1:Ex
88752;2017-10-13 06:43:00;A:B1:C:D1:Ex
88754;2019-02-22 13:48:00;A:B1:C:D1:Ex
88755;2017-02-13 14:16:00;A:B1:C:D1:Ex
88756;2017-04-20 12:34:00;A:B1:C:D1:Ex
88757;2017-06-11 08:15:00;A:B1:C:D1:Ex
88758;2017-01-01 08:59:00;A:B1:C:D1:Ex
88759;2017-05-10 17:38:00;A:B1:C:D1:Ex
88760;2017-09-17 05:40:00;A:B1:C:D1:Ex
88761;2017-01-16 02:50:00;A:B1:C:D1:Ex
88762;2018-02-05 13:15:00;A:B1:C:D1:Ex
88763;2019-03-29 17:36:00;A:B1:C:D1:Ex
88764;2018-01-10 02:54:00;A:B1:C:D1:Ex
88765;2017-07-08 06:54:00;A:B1:C:D1:Ex
88766;2017-03-13 18:19:00;A:B1:C:D1:Ex
88768;2017-01-14 05:13:00;A:B1:C:D1:Ex
88769;2017-10-12 17:10:00;A:B1:C:D1:Ex
88770;2017-01-05 00:36:00;A:B1:C:D1:Ex
88771;2017-04-28 02:30:00;A:B1:C:D1:Ex
88772;2017-08-28 17:38:00;A:B1:C:D1:Ex
88773;2017-01-08 05:59:00;A:B1:C:D1:Ex
88774;2017-10-04 08:01:00;A:B1:C:D1:Ex
88775;2018-05-12 17:41:00;A:B1:C:D1:Ex
88776;2017-03-08 07:21:00;A:B1:C:D1:Ex
88777;2017-03-07 18:10:00;A:B1:C:D1:Ex
88778;2017-05-17 00:35:00;A:B1:C:D1:Ex
88779;2017-02-04 10:58:00;A:B1:C:D1:Ex
88780;2017-06-09 06:55:00;A:B1:C:D1:Ex
88781;2018-05-15 23:17:00;A:B1:C:D1:Ex
88782;2017-01-11 01:02:00;A:B1:C:D1:Ex
88783;2017-01-12 22:58:00;A:B1:C:D1:Ex
88784;2017-02-11 14:17:00;A:B1:C:D1:Ex
88785;2017-07-18 22:45:00;A:B1:C:D1:Ex
88786;2017-11-22 07:27:00;A:B1:C:D1:Ex
88787;2018-06-12 13:17:00;A:B1:C:D1:Ex
88788;2017-11-09 03:03:00;A:B1:C:D1:Ex
88789;2017-03-11 01:59:00;A:B1:C:D1:Ex
88790;2017-04-21 01:45:00;A:B1:C:D1:Ex
88791;2017-04-29 11:59:00;A:B1:C:D1:Ex
88792;2017-09-20 02:31:00;A:B1:C:D1:Ex
88793;2017-09-03 01:08:00;A:B1:C:D1:Ex
88794;2017-01-21 22:07:00;A:B1:C:D1:Ex
88795;2017-01-02 07:23:00;A:B1:C:D1:Ex
88796;2017-04-30 17:04:00;A:B1:C:D1:Ex
88797;2017-11-11 06:41:00;A:B1:C:D1:Ex
88798;2017-01-10 14:09:00;A:B1:C:D1:Ex
88799;2017-02-11 15:56:00;A:B1:C:D1:Ex
88800;2017-03-11 23:09:00;A:B1:C:D1:Ex
88801;2017-07-12 16:28:00;A:B1:C:D1:Ex
88802;2017-03-11 06:33:00;A:B1:C:D1:Ex
88803;2017-01-14 17:53:00;A:B1:C:D1:Ex
88804;2017-01-24 09:58:00;A:B1:C:D1:Ex
88805;2017-03-17 19:09:00;A:B1:C:D1:Ex
88806;2017-02-05 02:47:00;A:B1:C:D1:Ex
88807;2017-07-17 11:57:00;A:B1:C:D1:Ex
88809;2017-01-26 14:55:00;A:B1:C:D1:Ex
88811;2017-01-31 10:27:00;A:B1:C:D1:Ex
88812;2017-04-25 22:06:00;A:B1:C:D1:Ex
88813;2017-03-04 01:34:00;A:B1:C:D1:Ex
88814;2017-03-29 22:15:00;A:B1:C:D1:Ex
88815;2017-02-04 11:25:00;A:B1:C:D1:Ex
88816;2017-03-11 02:31:00;A:B1:C:D1:Ex
88817;2017-04-03 20:19:00;A:B1:C:D1:Ex
88818;2017-02-01 11:58:00;A:B1:C:D1:Ex
88819;2017-01-28 02:18:00;A:B1:C:D1:Ex
88820;2017-05-28 04:20:00;A:B1:C:D1:Ex
88821;2017-04-25 09:38:00;A:B1:C:D1:Ex
88822;2017-02-04 15:58:00;A:B1:C:D1:Ex
88823;2017-10-11 06:54:00;A:B1:C:D1:Ex
88824;2017-03-30 06:42:00;A:B1:C:D1:Ex
88825;2017-06-09 15:35:00;A:B1:C:D1:Ex
88826;2017-05-03 16:46:00;A:B1:C:D1:Ex
88827;2017-05-25 20:03:00;A:B1:C:D1:Ex
88828;2017-05-05 18:58:00;A:B1:C:D1:Ex
88829;2019-03-09 11:28:00;A:B1:C:D1:Ex
88830;2017-04-25 15:11:00;A:B1:C:D1:Ex
88831;2017-07-10 13:50:00;A:B1:C:D1:Ex
88832;2017-01-18 22:56:00;A:B1:C:D1:Ex
88833;2017-11-11 14:31:00;A:B1:C:D1:Ex
88834;2017-02-15 17:35:00;A:B1:C:D1:Ex
88835;2017-04-02 22:55:00;A:B1:C:D1:Ex
88836;2017-03-01 14:10:00;A:B1:C:D1:Ex
88837;2017-11-10 05:03:00;A:B1:C:D1:Ex
88838;2017-07-01 23:03:00;A:B1:C:D1:Ex
88839;2017-06-24 09:04:00;A:B1:C:D1:Ex
88840;2018-07-01 21:30:00;A:B1:C:D1:Ex
88841;2017-01-08 00:57:00;A:B1:C:D1:Ex
88842;2017-03-20 05:38:00;A:B1:C:D1:Ex
88843;2017-10-26 16:21:00;A:B1:C:D1:Ex
88844;2017-01-03 19:56:00;A:B1:C:D1:Ex
88845;2017-08-18 21:23:00;A:B1:C:D1:Ex
88846;2018-01-11 21:19:00;A:B1:C:D1:Ex
88847;2017-07-19 07:19:00;A:B1:C:D1:Ex
88848;2017-01-23 17:06:00;A:B1:C:D1:Ex
88849;2017-09-01 06:24:00;A:B1:C:D1:Ex
88850;2017-12-20 14:38:00;A:B1:C:D1:Ex
88851;2017-11-02 22:04:00;A:B1:C:D1:Ex
88852;2017-09-27 20:09:00;A:B1:C:D1:Ex
88853;2017-08-14 00:51:00;A:B1:C:D1:Ex
88854;2017-03-11 18:52:00;A:B1:C:D1:Ex
88855;2017-03-14 20:46:00;A:B1:C:D1:Ex
88856;2017-04-23 20:59:00;A:B1:C:D1:Ex
88857;2017-01-22 02:55:00;A:B1:C:D1:Ex
88858;2017-11-09 03:02:00;A:B1:C:D1:Ex
88859;2017-04-27 22:17:00;A:B1:C:D1:Ex
88860;2017-01-08 00:22:00;A:B1:C:D1:Ex
88861;2017-01-04 04:18:00;A:B1:C:D1:Ex
88862;2017-10-16 21:54:00;A:B1:C:D1:Ex
88863;2017-01-14 17:05:00;A:B1:C:D1:Ex
88864;2017-06-21 21:04:00;A:B1:C:D1:Ex
88865;2017-07-31 01:15:00;A:B1:C:D1:Ex
88866;2017-02-18 09:27:00;A:B1:C:D1:Ex
88867;2017-06-08 13:06:00;A:B1:C:D1:Ex
88868;2017-03-13 17:52:00;A:B1:C:D1:Ex
88869;2017-01-10 12:26:00;A:B1:C:D1:Ex
88870;2017-08-22 09:37:00;A:B1:C:D1:Ex
88871;2017-08-18 22:19:00;A:B1:C:D1:Ex
88872;2018-08-15 17:21:00;A:B1:C:D1:Ex
88873;2018-03-03 12:55:00;A:B1:C:D1:Ex
88874;2018-02-28 06:52:00;A:B1:C:D1:Ex
88875;2017-07-02 10:12:00;A:B1:C:D1:Ex
88876;2018-06-16 19:48:00;A:B1:C:D1:Ex
88877;2017-10-16 05:17:00;A:B1:C:D1:Ex
88878;2018-05-12 15:40:00;A:B1:C:D1:Ex
88879;2017-02-19 13:46:00;A:B1:C:D1:Ex
88881;2017-06-26 12:27:00;A:B1:C:D1:Ex
88882;2017-12-12 07:19:00;A:B1:C:D1:Ex
88883;2018-04-11 23:57:00;A:B1:C:D1:Ex
88884;2017-08-17 04:46:00;A:B1:C:D1:Ex
88885;2017-04-30 21:17:00;A:B1:C:D1:Ex
88886;2017-06-30 17:43:00;A:B1:C:D1:Ex
88887;2017-02-05 20:59:00;A:B1:C:D1:Ex
88888;2017-03-28 02:15:00;A:B1:C:D1:Ex
88889;2017-06-03 07:36:00;A:B1:C:D1:Ex
88890;2017-08-04 03:57:00;A:B1:C:D1:Ex
88891;2017-05-03 16:58:00;A:B1:C:D1:Ex
88892;2017-02-11 16:39:00;A:B1:C:D1:Ex
88893;2017-02-12 09:01:00;A:B1:C:D1:Ex
88894;2017-03-08 14:59:00;A:B1:C:D1:Ex
88895;2017-03-27 06:28:00;A:B1:C:D1:Ex
88896;2017-05-11 01:09:00;A:B1:C:D1:Ex
88897;2017-08-03 10:40:00;A:B1:C:D1:Ex
88898;2017-04-03 14:15:00;A:B1:C:D1:Ex
88899;2017-02-15 15:55:00;A:B1:C:D1:Ex
88900;2018-02-18 22:44:00;A:B1:C:D1:Ex
88901;2017-01-20 04:24:00;A:B1:C:D1:Ex
88902;2017-12-20 16:29:00;A:B1:C:D1:Ex
88903;2017-09-19 12:02:00;A:B1:C:D1:Ex
88904;2017-02-09 08:28:00;A:B1:C:D1:Ex
88905;2017-07-29 04:07:00;A:B1:C:D1:Ex
88906;2018-01-18 23:08:00;A:B1:C:D1:Ex
88907;2017-02-20 19:46:00;A:B1:C:D1:Ex
88908;2017-06-04 16:41:00;A:B1:C:D1:Ex
88909;2017-03-26 17:28:00;A:B1:C:D1:Ex
88910;2017-07-08 02:15:00;A:B1:C:D1:Ex
88911;2017-10-24 17:54:00;A:B1:C:D1:Ex
88912;2017-08-29 02:36:00;A:B1:C:D1:Ex
88913;2017-02-14 03:43:00;A:B1:C:D1:Ex
88914;2017-04-11 09:43:00;A:B1:C:D1:Ex
88915;2017-07-11 23:36:00;A:B1:C:D1:Ex
88916;2017-02-13 10:07:00;A:B1:C:D1:Ex
88917;2017-06-24 09:50:00;A:B1:C:D1:Ex
88918;2017-06-22 13:56:00;A:B1:C:D1:Ex
88919;2019-01-19 17:27:00;A:B1:C:D1:Ex
88920;2018-07-13 07:45:00;A:B1:C:D1:Ex
88921;2017-05-06 04:59:00;A:B1:C:D1:Ex
88922;2017-08-22 19:14:00;A:B1:C:D1:Ex
88923;2017-03-26 17:44:00;A:B1:C:D1:Ex
88924;2017-02-13 13:49:00;A:B1:C:D1:Ex
88925;2017-05-01 18:34:00;A:B1:C:D1:Ex
88926;2017-07-30 13:42:00;A:B1:C:D1:Ex
