ID;StartTime;Path
8119;2017-09-10 10:18:00;A:B1:C:D1
8120;2017-05-02 18:14:00;A:B1:C:D1
8121;2017-02-11 19:22:00;A:B1:C:D1
8122;2017-06-09 06:38:00;A:B1:C:D1
8123;2017-02-26 04:55:00;A:B1:C:D1
8124;2017-01-16 09:22:00;A:B1:C:D1
8125;2017-08-27 04:21:00;A:B1:C:D1
8126;2017-09-29 09:42:00;A:B1:C:D1
8127;2017-08-29 07:30:00;A:B1:C:D1
8128;2017-05-02 17:54:00;A:B1:C:D1
8129;2017-08-24 08:50:00;A:B1:C:D1
8130;2017-09-13 15:00:00;A:B1:C:D1
8131;2018-05-17 13:07:00;A:B1:C:D1
8132;2017-08-21 22:26:00;A:B1:C:D1
8133;2017-05-23 05:39:00;A:B1:C:D2
8134;2017-06-24 16:34:00;A:B1:C:D1
8135;2017-01-05 17:23:00;A:B1:C:D1
8136;2018-02-09 18:51:00;A:B1:C:D1
8137;2017-01-19 23:23:00;A:B1:C:D1
8138;2017-03-24 21:51:00;A:B1:C:D1
8139;2017-03-02 05:37:00;A:B1:C:D1
8140;2017-01-21 07:45:00;A:B1:C:D1
8141;2017-01-26 09:05:00;A:B1:C:D1
8142;2017-07-01 06:01:00;A:B1:C:D1
8143;2017-01-10 15:52:00;A:B1:C:D1
8144;2017-10-22 22:56:00;A:B1:C:D1
8145;2017-05-07 10:54:00;A:B1:C:D1
8146;2017-03-07 11:54:00;A:B1:C:D1
8147;2017-09-10 23:28:00;A:B1:C:D1
8148;2017-12-01 07:09:00;A:B1:C:D1
8149;2017-10-01 19:53:00;A:B1:C:D1
8150;2017-12-11 20:16:00;A:B1:C:D1
8151;2017-01-16 09:34:00;A:B1:C:D1
8152;2019-04-26 08:09:00;A:B1:C:D1
8153;2017-01-20 14:33:00;A:B1:C:D1
8154;2018-01-17 01:44:00;A:B1:C:D1
8155;2018-04-16 20:32:00;A:B1:C:D1
8156;2017-03-04 12:43:00;A:B1:C:D1
8157;2017-02-08 23:13:00;A:B1:C:D1
8158;2017-03-12 23:17:00;A:B1:C:D1
8159;2018-02-15 11:54:00;A:B1:C:D1
8160;2017-09-26 17:46:00;A:B1:C:D1
8161;2017-03-02 06:04:00;A:B1:C:D1
8162;2017-02-08 19:11:00;A:B1:C:D1
8163;2017-09-03 07:04:00;A:B1:C:D1
8164;2017-02-17 05:29:00;A:B1:C:D1
8165;2017-04-28 16:53:00;A:B1:C:D1
8166;2017-04-27 15:34:00;A:B1:C:D1
8167;2017-06-13 06:45:00;A:B1:C:D1
8168;2017-02-21 00:01:00;A:B1:C:D1
8169;2017-04-12 13:01:00;A:B1:C:D1
8170;2017-05-17 02:58:00;A:B1:C:D1
8171;2017-09-13 12:10:00;A:B1:C:D1
8172;2017-12-16 01:15:00;A:B1:C:D1
8173;2017-01-23 08:39:00;A:B1:C:D1
8174;2017-02-20 05:28:00;A:B1:C:D1
8175;2017-06-15 17:42:00;A:B1:C:D1
8176;2017-03-06 06:38:00;A:B1:C:D1
8177;2017-03-14 12:55:00;A:B1:C:D1
8178;2017-08-09 15:54:00;A:B1:C:D1
8179;2017-10-27 03:08:00;A:B1:C:D1
8180;2017-12-02 01:50:00;A:B1:C:D1
8181;2017-03-17 12:54:00;A:B1:C:D1
8182;2017-01-25 12:40:00;A:B1:C:D1
8183;2017-03-30 12:34:00;A:B1:C:D1
8184;2017-09-05 16:40:00;A:B1:C:D1
8185;2017-03-24 00:28:00;A:B1:C:D1
8186;2017-10-30 00:59:00;A:B1:C:D1
8187;2017-12-28 03:16:00;A:B1:C:D1
8188;2017-05-19 18:22:00;A:B1:C:D1
8189;2017-08-23 07:08:00;A:B1:C:D1
8190;2017-01-25 19:18:00;A:B1:C:D1
8191;2017-04-29 10:40:00;A:B1:C:D1
8192;2017-07-19 20:16:00;A:B1:C:D1
8193;2017-07-17 10:39:00;A:B1:C:D1
8194;2017-12-03 09:46:00;A:B1:C:D1
8195;2017-09-01 21:19:00;A:B1:C:D1
8196;2017-01-02 08:19:00;A:B1:C:D1
8197;2017-05-28 20:26:00;A:B1:C:D1
8198;2017-01-24 02:03:00;A:B1:C:D1
8199;2017-10-01 21:44:00;A:B1:C:D1
8200;2017-02-21 02:30:00;A:B1:C:D1
8201;2017-10-24 05:18:00;A:B1:C:D1
8202;2018-08-08 22:57:00;A:B1:C:D1
8203;2017-07-14 22:39:00;A:B1:C:D1
8204;2017-06-15 19:24:00;A:B1:C:D1
8205;2017-06-07 15:16:00;A:B1:C:D1
8206;2017-04-08 12:15:00;A:B1:C:D1
8207;2017-01-03 18:32:00;A:B1:C:D1
8208;2017-03-27 22:28:00;A:B1:C:D1
8209;2017-10-05 20:15:00;A:B1:C:D1
8210;2018-05-17 02:28:00;A:B1:C:D1
8211;2017-03-11 17:45:00;A:B1:C:D1
8212;2017-12-14 16:48:00;A:B1:C:D1
8213;2017-05-03 06:34:00;A:B1:C:D1
8214;2017-07-10 01:35:00;A:B1:C:D1
8215;2017-07-24 23:31:00;A:B1:C:D1
8216;2017-05-16 13:31:00;A:B1:C:D1
8217;2017-05-14 08:41:00;A:B1:C:D1
8218;2018-02-23 16:09:00;A:B1:C:D1
8219;2017-08-31 09:03:00;A:B1:C:D1
8220;2017-09-19 22:56:00;A:B1:C:D1
8221;2017-08-19 06:22:00;A:B1:C:D2
8222;2017-02-09 15:33:00;A:B1:C:D1
8223;2017-08-17 17:10:00;A:B1:C:D1
8224;2017-03-05 04:48:00;A:B1:C:D1
8225;2018-01-22 18:54:00;A:B2:C:D1
8226;2017-04-30 20:45:00;A:B1:C:D1
8227;2017-12-05 15:32:00;A:B1:C:D1
8228;2017-03-14 18:07:00;A:B1:C:D1
8229;2017-12-15 10:29:00;A:B1:C:D1
8230;2017-01-15 19:52:00;A:B1:C:D1
8231;2017-06-03 08:30:00;A:B1:C:D1
8232;2017-03-14 08:18:00;A:B1:C:D1
8233;2017-02-01 02:12:00;A:B1:C:D1
8234;2017-02-14 10:15:00;A:B1:C:D1
8235;2018-09-06 11:26:00;A:B1:C:D1
8236;2017-10-08 03:44:00;A:B1:C:D1
8237;2017-06-25 22:55:00;A:B1:C:D1
8238;2017-03-01 10:13:00;A:B1:C:D1
8239;2017-02-18 06:32:00;A:B1:C:D1
8240;2017-06-01 03:58:00;A:B1:C:D1
8241;2017-01-25 08:59:00;A:B1:C:D1
8242;2017-05-01 13:33:00;A:B1:C:D1
8243;2017-09-05 18:32:00;A:B1:C:D1
8244;2017-09-01 02:03:00;A:B1:C:D1
8245;2017-02-06 01:49:00;A:B1:C:D1
8246;2018-10-07 00:38:00;A:B1:C:D1
8247;2018-02-12 11:39:00;A:B1:C:D1
8248;2017-08-10 06:56:00;A:B1:C:D2
8249;2017-01-30 07:22:00;A:B1:C:D1
8250;2017-05-25 08:35:00;A:B1:C:D1
8251;2017-03-18 09:28:00;A:B1:C:D1
8252;2017-01-28 21:41:00;A:B1:C:D1
8253;2017-01-26 03:04:00;A:B1:C:D1
8254;2018-02-03 07:20:00;A:B1:C:D1
8255;2017-07-09 17:57:00;A:B1:C:D1
8256;2017-06-07 15:37:00;A:B1:C:D1
8257;2017-03-25 22:53:00;A:B1:C:D1
8258;2017-07-12 12:31:00;A:B1:C:D1
8259;2017-06-09 10:28:00;A:B1:C:D1
8260;2017-04-28 12:43:00;A:B1:C:D1
8261;2017-05-14 18:00:00;A:B1:C:D1
8262;2017-05-11 08:58:00;A:B1:C:D1
8263;2017-07-23 09:10:00;A:B1:C:D1
8264;2017-03-03 20:02:00;A:B1:C:D1
8265;2017-01-30 23:23:00;A:B1:C:D1
8266;2018-05-02 03:32:00;A:B1:C:D1
8267;2017-02-26 16:44:00;A:B1:C:D1
8268;2018-10-06 19:28:00;A:B1:C:D1
8269;2017-01-02 23:15:00;A:B1:C:D1
8270;2017-01-25 18:28:00;A:B1:C:D1
8271;2017-07-07 21:23:00;A:B2:C:D1
8272;2017-01-22 02:54:00;A:B1:C:D1
8273;2017-01-20 06:24:00;A:B1:C:D1
8274;2018-05-02 17:20:00;A:B1:C:D1
8275;2017-06-19 21:26:00;A:B1:C:D1
8276;2017-09-06 17:36:00;A:B2:C:D1
8277;2017-03-28 01:30:00;A:B1:C:D1
8278;2017-06-14 00:10:00;A:B1:C:D1
8279;2017-02-16 16:46:00;A:B1:C:D1
8280;2017-04-02 08:36:00;A:B1:C:D1
8281;2017-01-10 18:38:00;A:B1:C:D1
8282;2017-02-03 12:45:00;A:B1:C:D1
8283;2017-01-04 19:28:00;A:B1:C:D1
8284;2017-04-02 12:17:00;A:B1:C:D1
8285;2017-08-17 08:36:00;A:B1:C:D1
8286;2017-03-12 10:22:00;A:B1:C:D1
8287;2017-02-06 19:02:00;A:B1:C:D1
8288;2017-02-18 15:30:00;A:B1:C:D1
8289;2018-01-09 02:26:00;A:B1:C:D1
8290;2017-01-25 08:47:00;A:B1:C:D1
8291;2017-03-06 03:04:00;A:B1:C:D1
8292;2017-02-14 02:40:00;A:B1:C:D1
8293;2017-03-29 11:19:00;A:B1:C:D1
8294;2017-11-15 23:20:00;A:B1:C:D1
8295;2017-02-15 15:43:00;A:B1:C:D1
8296;2017-08-21 13:20:00;A:B1:C:D1
8297;2017-04-16 02:22:00;A:B1:C:D1
8298;2017-01-07 02:18:00;A:B1:C:D1
8299;2017-01-16 00:00:00;A:B1:C:D1
8300;2017-02-22 00:28:00;A:B1:C:D1
8301;2017-09-23 11:14:00;A:B1:C:D1
8302;2018-07-20 16:02:00;A:B1:C:D1
8303;2017-01-08 16:32:00;A:B1:C:D1
8304;2017-07-08 22:41:00;A:B1:C:D1
8305;2017-03-18 10:00:00;A:B1:C:D1
8306;2017-09-07 21:04:00;A:B1:C:D1
8307;2017-04-20 02:41:00;A:B1:C:D1
8308;2017-02-12 04:16:00;A:B1:C:D1
8309;2018-08-04 02:45:00;A:B1:C:D1
8310;2017-04-12 13:40:00;A:B1:C:D1
8311;2018-07-08 15:59:00;A:B1:C:D1
8312;2017-02-20 11:08:00;A:B1:C:D1
8313;2017-04-16 10:26:00;A:B1:C:D1
8314;2017-02-18 23:24:00;A:B1:C:D1
8315;2017-02-07 17:09:00;A:B1:C:D1
8316;2017-03-25 14:58:00;A:B1:C:D1
8317;2017-01-31 08:14:00;A:B1:C:D1
8318;2017-01-22 04:31:00;A:B1:C:D1
8319;2017-02-26 08:32:00;A:B1:C:D1
8320;2018-01-12 00:18:00;A:B1:C:D1
8321;2017-02-06 20:15:00;A:B1:C:D1
8322;2018-10-10 09:13:00;A:B1:C:D1
8323;2018-01-03 10:05:00;A:B1:C:D1
8324;2017-03-01 20:58:00;A:B1:C:D1
8325;2017-01-02 16:00:00;A:B1:C:D1
8326;2017-03-18 09:32:00;A:B1:C:D1
8327;2017-03-19 14:48:00;A:B1:C:D1
8328;2018-04-26 20:00:00;A:B1:C:D1
8329;2017-01-14 04:10:00;A:B1:C:D1
8330;2017-03-16 02:42:00;A:B1:C:D1
8331;2017-01-12 22:50:00;A:B1:C:D1
8332;2017-05-03 11:07:00;A:B1:C:D1
8333;2017-10-10 09:32:00;A:B1:C:D1
8334;2017-01-06 00:24:00;A:B1:C:D1
8335;2017-07-04 00:35:00;A:B1:C:D1
8336;2017-02-18 10:29:00;A:B1:C:D1
8337;2017-08-23 00:08:00;A:B1:C:D1
8338;2017-10-04 15:07:00;A:B1:C:D1
8339;2017-01-25 17:14:00;A:B1:C:D1
8340;2017-09-26 05:55:00;A:B1:C:D1
8341;2017-08-01 21:53:00;A:B1:C:D1
8342;2018-05-12 04:00:00;A:B1:C:D1
8343;2017-04-14 19:55:00;A:B1:C:D1
8344;2017-01-07 19:23:00;A:B1:C:D1
8345;2017-02-27 02:36:00;A:B1:C:D1
8346;2017-03-07 04:03:00;A:B1:C:D1
8347;2018-05-09 04:50:00;A:B1:C:D1
8348;2017-02-17 05:13:00;A:B1:C:D1
8349;2017-01-07 14:41:00;A:B1:C:D1
8350;2017-02-08 23:02:00;A:B1:C:D1
8351;2017-02-05 07:32:00;A:B1:C:D1
8352;2017-01-29 14:42:00;A:B1:C:D1
8353;2017-03-31 16:12:00;A:B1:C:D1
8354;2017-08-06 02:13:00;A:B1:C:D1
8355;2017-12-31 18:32:00;A:B1:C:D1
8356;2017-01-02 05:29:00;A:B1:C:D1
8357;2018-04-04 08:32:00;A:B1:C:D1
8358;2017-02-11 09:57:00;A:B1:C:D1
8359;2017-07-05 11:25:00;A:B1:C:D1
8360;2017-02-08 19:11:00;A:B1:C:D1
8361;2018-08-29 00:46:00;A:B1:C:D1
8362;2017-10-05 14:40:00;A:B1:C:D1
8363;2017-07-08 23:37:00;A:B1:C:D1
8364;2017-01-10 01:59:00;A:B1:C:D1
8365;2018-12-25 13:04:00;A:B1:C:D1
8366;2017-06-07 02:48:00;A:B1:C:D1
8367;2017-01-02 08:40:00;A:B1:C:D1
8368;2017-12-27 07:13:00;A:B1:C:D1
8369;2017-10-01 04:02:00;A:B1:C:D1
8370;2019-07-17 12:28:00;A:B1:C:D1
8371;2017-02-12 02:49:00;A:B1:C:D1
8372;2017-08-07 19:53:00;A:B1:C:D1
8373;2017-02-21 19:17:00;A:B1:C:D1
8374;2017-08-18 10:35:00;A:B1:C:D1
8375;2017-02-14 01:02:00;A:B1:C:D1
8376;2017-05-15 23:54:00;A:B1:C:D1
8377;2017-02-17 10:49:00;A:B1:C:D1
8378;2017-11-22 07:16:00;A:B1:C:D1
8379;2017-03-27 05:24:00;A:B1:C:D1
8380;2017-05-26 08:57:00;A:B1:C:D1
8381;2018-12-19 13:20:00;A:B1:C:D1
8382;2017-01-20 11:08:00;A:B1:C:D1
8383;2017-05-04 16:03:00;A:B1:C:D1
8384;2017-08-27 21:44:00;A:B1:C:D1
8385;2017-04-28 21:38:00;A:B1:C:D1
8386;2017-05-09 12:53:00;A:B1:C:D1
8387;2017-09-02 20:07:00;A:B1:C:D1
8388;2017-06-07 17:15:00;A:B1:C:D1
8389;2017-06-05 23:09:00;A:B1:C:D1
8390;2017-10-20 14:52:00;A:B1:C:D1
8391;2017-03-08 05:06:00;A:B1:C:D1
8392;2017-06-11 05:41:00;A:B1:C:D1
8393;2017-08-08 21:04:00;A:B1:C:D2
8394;2017-08-05 09:44:00;A:B1:C:D1
8395;2017-01-27 09:59:00;A:B1:C:D1
8396;2017-05-28 12:39:00;A:B1:C:D1
8397;2017-07-02 15:13:00;A:B1:C:D1
8398;2017-08-27 15:17:00;A:B1:C:D1
8399;2017-04-12 21:27:00;A:B1:C:D1
8400;2017-04-24 07:24:00;A:B1:C:D1
8401;2017-02-27 18:56:00;A:B1:C:D1
8402;2017-05-05 00:33:00;A:B1:C:D1
8403;2018-02-26 13:14:00;A:B1:C:D1
8404;2017-04-23 19:05:00;A:B1:C:D1
8405;2017-04-26 02:11:00;A:B1:C:D1
8406;2017-07-28 01:48:00;A:B1:C:D1
8407;2017-01-25 00:53:00;A:B1:C:D1
8408;2017-06-07 13:11:00;A:B1:C:D1
8409;2017-07-08 09:55:00;A:B1:C:D1
8410;2017-06-08 17:58:00;A:B1:C:D1
8411;2017-05-09 10:06:00;A:B1:C:D1
8412;2017-01-31 13:40:00;A:B1:C:D1
8413;2017-01-05 10:30:00;A:B1:C:D1
8414;2017-12-23 05:26:00;A:B1:C:D1
8415;2018-04-06 20:03:00;A:B1:C:D1
8416;2017-07-30 10:58:00;A:B1:C:D1
8417;2017-02-25 16:15:00;A:B1:C:D1
8418;2017-01-09 18:30:00;A:B1:C:D1
8419;2018-10-01 19:15:00;A:B1:C:D1
8420;2017-07-09 01:24:00;A:B1:C:D1
8421;2017-07-15 07:06:00;A:B1:C:D1
8422;2017-02-19 12:56:00;A:B1:C:D1
8423;2017-02-18 11:01:00;A:B1:C:D1
8424;2017-10-03 07:43:00;A:B1:C:D1
8425;2017-09-01 20:31:00;A:B1:C:D1
8426;2017-03-24 21:22:00;A:B1:C:D1
8427;2018-10-17 23:41:00;A:B1:C:D1
8428;2017-01-25 12:40:00;A:B1:C:D1
8429;2018-04-19 13:55:00;A:B1:C:D1
8430;2017-09-22 02:33:00;A:B1:C:D1
8431;2017-05-12 23:41:00;A:B1:C:D1
8432;2017-08-09 22:55:00;A:B1:C:D1
8433;2017-10-26 12:20:00;A:B1:C:D1
8434;2017-06-19 23:59:00;A:B1:C:D1
8435;2017-05-15 18:35:00;A:B1:C:D1
8436;2017-11-27 03:58:00;A:B1:C:D1
8437;2018-01-09 01:05:00;A:B1:C:D1
8438;2017-01-13 06:33:00;A:B1:C:D1
8439;2017-10-27 14:20:00;A:B1:C:D1
8440;2017-02-23 00:23:00;A:B1:C:D1
8441;2017-08-30 16:51:00;A:B1:C:D1
8442;2017-05-12 11:14:00;A:B1:C:D1
8443;2017-07-17 01:40:00;A:B1:C:D1
8444;2018-10-09 18:44:00;A:B1:C:D1
8445;2017-01-12 20:21:00;A:B1:C:D1
8446;2017-08-31 12:05:00;A:B1:C:D1
8447;2017-08-05 10:16:00;A:B1:C:D1
8448;2018-05-05 01:46:00;A:B1:C:D1
8449;2017-06-20 08:34:00;A:B1:C:D1
8450;2017-03-12 18:59:00;A:B1:C:D1
8451;2018-01-30 00:09:00;A:B1:C:D1
8452;2017-02-18 23:09:00;A:B1:C:D1
8453;2017-07-17 17:42:00;A:B1:C:D1
8454;2017-02-07 05:17:00;A:B1:C:D1
8455;2017-01-27 16:13:00;A:B1:C:D1
8456;2017-01-27 04:05:00;A:B1:C:D1
8457;2017-01-04 13:43:00;A:B1:C:D1
8458;2018-03-30 23:36:00;A:B1:C:D1
8459;2017-06-02 10:54:00;A:B1:C:D1
8460;2017-06-18 05:24:00;A:B1:C:D1
8461;2017-04-27 11:37:00;A:B1:C:D1
8462;2018-03-20 14:33:00;A:B1:C:D1
8463;2017-12-10 12:20:00;A:B1:C:D1
8464;2017-04-28 17:28:00;A:B1:C:D1
8465;2018-03-05 16:33:00;A:B1:C:D1
8466;2017-04-20 06:23:00;A:B1:C:D1
8467;2018-06-19 08:59:00;A:B1:C:D1
8468;2017-02-07 20:26:00;A:B1:C:D1
8469;2017-02-27 14:20:00;A:B1:C:D1
8470;2017-08-10 00:02:00;A:B1:C:D1
8471;2017-12-03 11:53:00;A:B1:C:D1
8472;2018-03-30 07:55:00;A:B1:C:D1
8473;2017-01-23 14:52:00;A:B1:C:D1
8474;2017-11-20 18:48:00;A:B1:C:D1
8475;2017-05-20 17:13:00;A:B1:C:D1
8476;2017-06-01 11:19:00;A:B1:C:D1
8477;2017-04-12 14:27:00;A:B1:C:D1
8478;2017-02-11 10:32:00;A:B1:C:D1
8479;2017-07-22 15:37:00;A:B1:C:D1
8480;2017-02-13 15:47:00;A:B1:C:D1
8481;2017-02-09 15:33:00;A:B1:C:D1
8482;2017-01-29 05:36:00;A:B1:C:D1
8483;2017-01-09 21:27:00;A:B1:C:D1
8484;2017-06-03 19:52:00;A:B1:C:D1
8485;2017-04-16 18:55:00;A:B1:C:D1
8486;2017-10-12 02:51:00;A:B1:C:D1
8487;2017-07-23 18:30:00;A:B1:C:D1
8488;2017-05-25 18:51:00;A:B1:C:D1
8489;2017-06-13 23:38:00;A:B1:C:D1
8490;2017-06-20 10:48:00;A:B1:C:D1
8491;2017-01-17 15:27:00;A:B1:C:D1
8492;2017-07-06 04:14:00;A:B1:C:D2
8493;2017-01-20 02:45:00;A:B1:C:D1
8494;2017-01-12 14:22:00;A:B1:C:D1
8495;2017-04-09 13:34:00;A:B1:C:D1
8496;2017-03-27 10:39:00;A:B1:C:D1
8497;2017-03-19 06:34:00;A:B1:C:D1
8498;2017-03-16 20:06:00;A:B1:C:D1
8499;2017-03-22 20:11:00;A:B1:C:D1
8500;2017-05-10 10:06:00;A:B1:C:D2
8501;2017-09-04 05:52:00;A:B1:C:D1
8502;2018-07-04 04:25:00;A:B1:C:D1
8503;2018-06-20 03:58:00;A:B1:C:D1
8504;2017-03-31 18:05:00;A:B1:C:D1
8505;2017-09-22 02:37:00;A:B1:C:D1
8506;2017-08-20 04:15:00;A:B1:C:D1
8507;2017-01-24 00:29:00;A:B1:C:D1
8508;2017-05-02 05:19:00;A:B1:C:D1
8509;2017-01-09 00:54:00;A:B1:C:D1
8510;2017-06-09 19:57:00;A:B1:C:D1
8511;2017-01-06 21:33:00;A:B1:C:D1
8512;2018-01-22 14:10:00;A:B1:C:D1
8513;2017-03-15 01:19:00;A:B1:C:D1
8514;2017-08-07 03:55:00;A:B1:C:D1
8515;2017-09-24 03:58:00;A:B1:C:D1
8516;2017-07-04 17:58:00;A:B1:C:D1
8517;2017-02-21 14:57:00;A:B1:C:D1
8518;2018-10-04 17:20:00;A:B1:C:D1
8519;2017-04-09 05:08:00;A:B1:C:D1
8520;2017-11-26 08:45:00;A:B1:C:D1
8521;2017-04-04 02:19:00;A:B1:C:D1
8522;2017-07-05 18:57:00;A:B1:C:D1
8523;2017-09-17 01:31:00;A:B1:C:D1
8524;2017-09-04 06:00:00;A:B1:C:D1
8525;2017-01-11 12:59:00;A:B1:C:D1
8526;2017-04-21 20:05:00;A:B1:C:D1
8527;2017-03-01 18:30:00;A:B1:C:D1
8528;2017-11-05 12:17:00;A:B1:C:D1
8529;2017-04-30 23:27:00;A:B1:C:D1
8530;2017-06-04 13:16:00;A:B1:C:D1
8531;2018-02-13 05:06:00;A:B1:C:D1
8532;2017-04-06 05:09:00;A:B1:C:D1
8533;2018-04-16 23:08:00;A:B1:C:D1
8534;2019-03-22 02:30:00;A:B1:C:D1
8535;2018-07-29 06:51:00;A:B1:C:D1
8536;2018-04-27 22:22:00;A:B1:C:D1
8537;2017-01-21 03:32:00;A:B1:C:D1
8538;2017-02-21 07:04:00;A:B1:C:D1
8539;2017-01-21 20:57:00;A:B1:C:D1
8540;2018-01-22 07:18:00;A:B1:C:D1
8541;2017-06-13 06:45:00;A:B1:C:D1
8542;2017-07-27 07:01:00;A:B1:C:D1
8543;2017-05-02 09:28:00;A:B1:C:D1
8544;2017-06-01 11:10:00;A:B1:C:D1
8545;2017-03-04 07:46:00;A:B1:C:D1
8546;2017-07-14 23:27:00;A:B1:C:D1
8547;2017-02-27 06:09:00;A:B1:C:D1
8548;2017-06-29 02:49:00;A:B1:C:D1
8549;2017-01-09 21:28:00;A:B1:C:D1
8550;2017-07-12 20:19:00;A:B1:C:D1
8551;2017-05-31 06:14:00;A:B1:C:D1
8552;2017-01-14 08:07:00;A:B1:C:D1
8553;2017-04-28 18:19:00;A:B1:C:D1
8554;2017-04-19 06:03:00;A:B1:C:D1
8555;2017-06-18 06:01:00;A:B1:C:D1
8556;2017-09-19 18:27:00;A:B1:C:D1
8557;2017-01-31 08:14:00;A:B1:C:D1
8558;2017-05-10 23:26:00;A:B1:C:D1
8559;2017-04-13 19:48:00;A:B1:C:D1
8560;2017-03-16 19:48:00;A:B1:C:D1
8561;2017-01-08 12:15:00;A:B1:C:D1
8562;2017-02-28 02:43:00;A:B1:C:D1
8563;2017-02-18 02:51:00;A:B1:C:D1
8564;2018-07-15 07:30:00;A:B1:C:D1
8565;2017-03-21 04:42:00;A:B1:C:D1
8566;2017-10-17 10:19:00;A:B1:C:D1
8567;2017-02-26 21:11:00;A:B1:C:D1
8568;2017-03-13 02:07:00;A:B1:C:D1
8569;2017-01-31 02:11:00;A:B1:C:D1
8570;2018-03-12 08:40:00;A:B1:C:D1
8571;2017-02-22 07:46:00;A:B1:C:D1
8572;2017-04-21 07:57:00;A:B1:C:D1
8573;2017-08-13 03:54:00;A:B1:C:D1
8574;2017-03-11 13:00:00;A:B1:C:D1
8575;2018-04-11 22:46:00;A:B1:C:D1
8576;2017-02-13 12:18:00;A:B1:C:D1
8577;2017-02-20 18:43:00;A:B1:C:D1
8578;2017-03-24 08:59:00;A:B1:C:D1
8579;2017-02-06 08:18:00;A:B1:C:D1
8580;2017-04-16 05:20:00;A:B1:C:D1
8581;2017-04-23 05:50:00;A:B1:C:D1
8582;2017-07-24 19:27:00;A:B1:C:D1
8583;2017-10-27 22:20:00;A:B1:C:D1
8584;2017-03-14 17:28:00;A:B1:C:D1
8585;2017-04-27 17:05:00;A:B1:C:D1
8586;2017-03-07 19:00:00;A:B1:C:D1
8587;2017-06-03 00:28:00;A:B1:C:D1
8588;2018-03-01 16:03:00;A:B1:C:D1
8589;2017-07-15 04:37:00;A:B1:C:D1
8590;2018-02-11 06:43:00;A:B1:C:D1
8591;2017-01-07 10:08:00;A:B1:C:D1
8592;2017-06-03 03:38:00;A:B1:C:D1
8593;2017-04-27 20:22:00;A:B1:C:D1
8594;2017-05-25 17:38:00;A:B1:C:D1
8595;2017-10-02 15:38:00;A:B1:C:D1
8596;2017-02-23 09:20:00;A:B1:C:D1
8597;2018-01-07 13:29:00;A:B1:C:D1
8598;2017-06-10 03:44:00;A:B1:C:D1
8599;2017-04-03 14:31:00;A:B1:C:D1
8600;2017-01-23 10:23:00;A:B1:C:D1
8601;2017-03-20 14:49:00;A:B1:C:D1
8602;2017-10-23 10:54:00;A:B1:C:D1
8603;2017-08-07 19:53:00;A:B1:C:D1
8604;2017-07-06 14:56:00;A:B1:C:D1
8605;2017-06-06 23:56:00;A:B1:C:D1
8606;2017-04-02 08:08:00;A:B1:C:D1
8607;2017-05-30 22:40:00;A:B1:C:D1
8608;2017-07-09 23:52:00;A:B1:C:D1
8609;2017-07-30 01:51:00;A:B1:C:D1
8610;2017-05-25 17:01:00;A:B1:C:D1
8611;2017-03-01 01:11:00;A:B1:C:D1
8612;2017-09-02 11:49:00;A:B1:C:D1
8613;2017-11-22 10:37:00;A:B1:C:D1
8614;2017-07-08 05:41:00;A:B1:C:D1
8615;2018-03-10 00:28:00;A:B1:C:D1
8616;2018-03-23 23:22:00;A:B1:C:D1
8617;2017-12-06 07:07:00;A:B1:C:D1
8618;2017-02-07 17:56:00;A:B1:C:D1
8619;2017-09-20 05:51:00;A:B1:C:D1
8620;2018-09-06 16:35:00;A:B1:C:D1
8621;2017-01-13 03:10:00;A:B1:C:D1
8622;2017-11-13 02:30:00;A:B1:C:D1
8623;2017-01-14 03:43:00;A:B1:C:D1
8624;2017-03-16 19:30:00;A:B1:C:D1
8625;2017-05-01 20:53:00;A:B1:C:D1
8626;2017-01-01 07:20:00;A:B1:C:D1
8627;2017-09-04 14:58:00;A:B1:C:D1
8628;2017-01-28 11:57:00;A:B1:C:D1
8629;2017-03-12 09:50:00;A:B1:C:D1
8630;2017-03-30 15:37:00;A:B1:C:D1
8631;2017-03-21 00:33:00;A:B1:C:D1
8632;2017-09-26 21:46:00;A:B1:C:D1
8633;2017-03-18 21:28:00;A:B1:C:D1
8634;2017-05-27 18:11:00;A:B1:C:D1
8635;2017-03-21 04:58:00;A:B1:C:D1
8636;2017-07-21 06:03:00;A:B1:C:D1
8637;2018-06-22 04:30:00;A:B1:C:D1
8638;2018-02-23 19:42:00;A:B1:C:D1
8639;2018-04-16 23:13:00;A:B2:C:D1
8640;2017-05-23 04:29:00;A:B1:C:D1
8641;2018-03-18 10:25:00;A:B1:C:D1
8642;2017-05-08 03:17:00;A:B1:C:D1
8643;2017-02-01 14:13:00;A:B1:C:D1
8644;2017-03-11 12:45:00;A:B1:C:D1
8645;2018-05-25 08:44:00;A:B1:C:D1
8646;2017-01-16 16:19:00;A:B1:C:D1
8647;2017-01-14 23:49:00;A:B1:C:D1
8648;2017-01-14 15:11:00;A:B1:C:D1
8649;2017-03-21 00:02:00;A:B1:C:D1
8650;2017-09-02 12:52:00;A:B1:C:D1
8651;2017-04-10 05:58:00;A:B1:C:D1
8652;2018-01-27 16:38:00;A:B1:C:D1
8653;2017-06-12 10:37:00;A:B1:C:D1
8654;2017-02-10 21:05:00;A:B1:C:D1
8655;2017-01-07 10:28:00;A:B1:C:D1
8656;2017-05-19 00:59:00;A:B1:C:D1
