ID;StartTime;Path
9384;2017-09-30 09:14:00;A(2820):(660):B1(2460):(17400):C(12540):(22260):D1(840)
9385;2017-02-09 18:13:00;A(4680):(1020):B1(2340):(14820):C(6060):(19080):D1(1440)
9386;2017-08-23 22:12:00;A(1500):(1020):B1(1860):(13020):C(13800):(25980):D1(600)
9387;2017-03-24 22:08:00;A(4320):(900):B1(2940):(17880):C(4200):(18420):D1(1260)
9388;2017-12-18 16:21:00;A(6300):(720):B1(1500):(13080):C(5520):(30900):D1(1080)
9389;2017-05-12 04:17:00;A(2520):(1260):B1(2940):(7440):C(10200):(21180):D1(1800)
9390;2017-09-20 06:11:00;A(2520):(720):B1(1380):(12060):C(13620):(18240):D1(780)
9391;2017-02-09 22:36:00;A(6540):(960):B1(2640):(13620):C(5280):(16260):D1(2820)
9392;2017-04-02 15:44:00;A(1860):(300):B1(1560):(9480):C(6720):(27960):D1(900)
9393;2017-03-28 10:46:00;A(4620):(540):B1(1320):(17880):C(10500):(24300):D1(2400)
9394;2017-10-13 07:47:00;A(3420):(480):B1(2220):(8580):C(4560):(21660):D1(2940)
9395;2017-07-05 14:59:00;A(6060):(1200):B1(1560):(13620):C(14100):(14640):D1(2880)
9396;2017-04-23 14:56:00;A(6480):(1260):B1(1860):(11700):C(4980):(13800):D1(2400)
9397;2017-02-19 06:16:00;A(7020):(600):B1(1380):(8520):C(10200):(18120):D1(2160)
9398;2017-04-20 08:58:00;A(3420):(300):B1(1920):(16980):C(13020):(27360):D1(2100)
9399;2017-04-12 22:49:00;A(4440):(600):B1(2520):(11220):C(5220):(11100):D1(1200)
9400;2017-07-27 15:03:00;A(3120):(480):B1(2700):(13680):C(6660):(24060):D1(1980)
9401;2017-09-26 04:43:00;A(4680):(1140):B1(2160):(13860):C(8580):(19620):D1(2220)
9402;2017-11-28 10:19:00;A(5220):(660):B1(2100):(14520):C(9420):(24480):D1(960)
9403;2017-02-07 10:26:00;A(4500):(900):B1(1620):(12120):C(3840):(24060):D1(900)
9404;2017-09-19 09:15:00;A(1200):(1140):B1(1200):(14040):C(11640):(32160):D1(1800)
9405;2017-08-14 17:55:00;A(2580):(720):B1(2160):(15900):C(3600):(20520):D1(1440)
9406;2017-10-18 23:38:00;A(2760):(420):B1(2040):(16800):C(10200):(11460):D1(1560)
9407;2017-07-17 23:14:00;A(3420):(840):B1(1320):(17580):C(11400):(24900):D1(1260)
9408;2017-12-27 11:58:00;A(1440):(540):B1(1560):(12300):C(12360):(13320):D1(1140)
9409;2017-09-19 09:40:00;A(1440):(780):B1(2760):(8040):C(13440):(24780):D1(1380)
9410;2017-10-10 19:39:00;A(6420):(1200):B1(2400):(12960):C(5700):(32100):D1(2820)
9411;2017-12-14 03:09:00;A(3960):(1380):B1(2700):(15600):C(6780):(12000):D1(2580)
9412;2017-09-20 09:25:00;A(6840):(1320):B1(2460):(13200):C(6000):(28380):D1(1260)
9413;2017-12-18 01:54:00;A(3480):(900):B1(1440):(14580):C(6180):(26940):D1(1920)
9414;2017-10-16 15:30:00;A(1020):(660):B1(1200):(13860):C(6180):(13200):D1(2520)
9415;2017-10-13 17:59:00;A(6360):(840):B1(2640):(13800):C(12480):(12480):D1(1680)
9416;2017-03-30 21:57:00;A(1920):(420):B1(2280):(14820):C(11040):(14100):D1(2280)
9417;2017-12-27 07:29:00;A(3600):(1020):B1(1740):(13380):C(13680):(28200):D1(2220)
9418;2017-02-20 21:23:00;A(5040):(1080):B1(2460):(15120):C(8880):(30960):D1(1860)
9419;2017-08-27 13:24:00;A(6900):(660):B1(2820):(12900):C(9660):(25620):D1(2580)
9420;2017-07-27 14:56:00;A(3720):(840):B1(2700):(15540):C(4200):(22620):D1(1200)
9421;2017-05-09 01:25:00;A(3480):(1380):B1(2640):(16500):C(6540):(29700):D1(2640)
9422;2017-06-21 18:10:00;A(4380):(1140):B1(1800):(13200):C(12240):(11100):D1(660)
9423;2017-02-12 04:24:00;A(3120):(1140):B1(2340):(9600):C(12120):(24240):D1(2760)
9424;2017-11-15 18:20:00;A(5700):(1020):B1(2040):(17040):C(10380):(11400):D1(2040)
9425;2017-11-05 16:18:00;A(1020):(1260):B1(2160):(15960):C(4080):(13560):D1(1440)
9426;2017-02-17 22:59:00;A(1140):(780):B1(2340):(11940):C(10800):(26880):D1(2400)
9427;2017-03-14 10:15:00;A(5160):(540):B1(2040):(8940):C(10860):(22080):D1(1980)
9428;2017-10-05 17:47:00;A(1380):(1200):B1(2040):(10380):C(12420):(14400):D1(1200)
9429;2017-11-08 06:52:00;A(5580):(960):B1(1380):(11880):C(6120):(14460):D1(2280)
9430;2017-08-24 00:10:00;A(5640):(780):B1(1800):(16980):C(14160):(24300):D1(1680)
9431;2017-06-10 23:02:00;A(6660):(1080):B1(1200):(16860):C(9840):(26580):D1(840)
9432;2017-10-15 02:11:00;A(660):(1260):B1(1320):(14340):C(9060):(11580):D1(1800)
9433;2017-07-27 13:44:00;A(4800):(900):B1(2880):(14820):C(12960):(22080):D1(960)
9434;2017-11-10 15:23:00;A(2340):(360):B1(2760):(13860):C(7200):(19920):D1(1980)
9435;2017-07-26 18:15:00;A(3540):(540):B1(2880):(10620):C(7680):(22140):D1(1080)
9436;2017-03-16 23:19:00;A(7560):(1320):B1(2340):(14700):C(13200):(28680):D1(1200)
9437;2017-09-23 19:52:00;A(3900):(900):B1(1680):(9720):C(6960):(12780):D1(1620)
9438;2017-02-23 10:34:00;A(5400):(1200):B1(1200):(11580):C(12480):(24060):D1(2220)
9439;2017-03-22 08:15:00;A(5520):(1080):B1(1740):(14880):C(5820):(11400):D1(600)
9440;2017-01-22 02:50:00;A(7500):(1080):B1(2760):(10980):C(4320):(23700):D1(2100)
9441;2017-03-15 10:25:00;A(7740):(600):B1(1380):(11400):C(8100):(30420):D1(1680)
9442;2017-02-11 19:55:00;A(1560):(660):B1(2340):(11580):C(6960):(16740):D1(2580)
9443;2017-09-05 00:03:00;A(6780):(780):B1(1800):(14040):C(9060):(19500):D1(1500)
9444;2017-06-01 08:34:00;A(4020):(1320):B1(2220):(8100):C(11820):(29040):D1(2220)
9445;2017-09-27 02:00:00;A(3240):(840):B1(1920):(16320):C(8460):(28620):D1(2280)
9446;2017-01-24 05:07:00;A(7380):(1200):B1(1200):(12000):C(5760):(25620):D1(960)
9447;2017-04-07 08:37:00;A(3060):(1080):B1(2040):(10860):C(10680):(18900):D1(2040)
9448;2017-06-28 13:22:00;A(2160):(1020):B1(1860):(14280):C(9600):(25200):D1(2400)
9449;2017-12-06 22:23:00;A(6900):(360):B1(1680):(16320):C(7020):(14880):D1(2700)
9450;2017-12-20 11:32:00;A(1020):(300):B1(2460):(10440):C(5040):(23580):D1(1800)
9451;2017-01-01 01:30:00;A(6240):(840):B1(2340):(9960):C(8520):(16080):D1(660)
9452;2017-06-18 07:42:00;A(1740):(660):B1(2640):(17220):C(7740):(13440):D1(2820)
9453;2017-02-11 14:03:00;A(6540):(420):B1(2460):(13260):C(13260):(28320):D1(1260)
9454;2017-04-10 19:31:00;A(4380):(1020):B1(2640):(9960):C(8340):(31440):D1(2100)
9455;2017-04-11 01:11:00;A(2640):(1200):B1(1980):(14160):C(9000):(32340):D1(1920)
9456;2017-03-10 07:37:00;A(3900):(1440):B1(2820):(7440):C(7680):(18480):D1(1800)
9457;2017-05-04 10:41:00;A(7620):(420):B1(2760):(12960):C(5520):(23040):D1(1560)
9458;2017-04-06 06:12:00;A(2340):(1260):B1(2040):(14640):C(11220):(25560):D1(1980)
9459;2017-08-14 09:18:00;A(3960):(1020):B1(1620):(13020):C(9600):(14280):D1(2100)
9460;2017-05-19 05:45:00;A(7500):(480):B1(1380):(17100):C(12780):(26160):D1(600)
9461;2017-02-02 04:19:00;A(6120):(1440):B1(1920):(11760):C(6540):(28140):D1(1500)
9462;2017-04-24 18:04:00;A(6120):(1140):B1(1260):(14220):C(8520):(12780):D1(1800)
9463;2017-03-12 10:29:00;A(7080):(420):B1(2640):(9180):C(4200):(10980):D1(2520)
9464;2017-09-08 14:25:00;A(3600):(720):B1(1920):(12180):C(5760):(23280):D1(2220)
9465;2017-05-30 20:07:00;A(2220):(840):B1(1380):(14700):C(7800):(24720):D1(720)
9466;2017-02-01 09:17:00;A(4440):(1320):B1(1980):(12060):C(6780):(27960):D1(780)
9467;2017-01-18 07:26:00;A(4620):(1200):B1(2340):(17100):C(6120):(26580):D1(1860)
9468;2017-06-16 20:53:00;A(6840):(660):B1(1980):(13500):C(9180):(16260):D1(2220)
9469;2017-08-24 12:15:00;A(4800):(660):B1(1200):(14880):C(8460):(26760):D1(1500)
9470;2017-12-04 09:17:00;A(2820):(840):B1(2640):(17940):C(8460):(22800):D1(1080)
9471;2017-11-09 17:51:00;A(6360):(1380):B1(1620):(10800):C(13560):(27240):D1(960)
9472;2017-09-28 22:01:00;A(2160):(840):B1(1620):(16560):C(4740):(26040):D1(2640)
9473;2017-04-03 09:05:00;A(6480):(1020):B1(1560):(15660):C(4020):(22200):D1(2100)
9474;2017-05-24 05:50:00;A(2520):(960):B1(1260):(8400):C(6480):(17820):D1(2040)
9475;2017-11-12 21:30:00;A(4860):(1260):B1(1560):(8580):C(11220):(14640):D1(960)
9476;2017-07-13 23:13:00;A(7020):(1440):B1(2820):(8400):C(13200):(25980):D1(1440)
9477;2017-06-27 10:07:00;A(5040):(900):B1(2160):(17460):C(12780):(27060):D1(840)
9478;2017-04-09 11:17:00;A(900):(840):B1(2460):(7620):C(12180):(14580):D1(1860)
9479;2017-07-24 15:49:00;A(3300):(780):B1(1980):(15000):C(13320):(21600):D1(2100)
9480;2017-10-16 01:05:00;A(6360):(1260):B1(1380):(12000):C(10680):(28800):D1(2160)
9481;2017-09-01 06:55:00;A(3660):(840):B1(2160):(9540):C(12300):(27600):D1(1800)
9482;2017-11-28 10:15:00;A(6780):(660):B1(2940):(15660):C(14040):(20100):D1(2820)
9483;2017-03-13 10:26:00;A(4320):(900):B1(2220):(15120):C(12300):(32100):D1(2280)
9484;2017-05-22 15:57:00;A(6600):(780):B1(1800):(16320):C(4980):(22680):D1(780)
9485;2017-02-15 07:32:00;A(1080):(480):B1(2460):(8640):C(12240):(18360):D1(960)
9486;2017-11-29 04:54:00;A(6000):(1200):B1(2700):(15660):C(5040):(28860):D1(1260)
9487;2017-07-01 05:59:00;A(6600):(660):B1(1680):(9900):C(7200):(23820):D1(2100)
9488;2017-05-26 04:25:00;A(2700):(720):B1(2580):(17100):C(10860):(30000):D1(2220)
9489;2017-05-25 05:37:00;A(7620):(1380):B1(2880):(10740):C(8520):(25500):D1(840)
9490;2017-01-29 05:28:00;A(6540):(900):B1(1440):(11760):C(11220):(22860):D1(1680)
9491;2017-03-21 07:51:00;A(1860):(1080):B1(1440):(11220):C(6780):(15240):D1(1440)
9492;2017-09-20 05:29:00;A(6960):(420):B1(1920):(14100):C(6540):(26040):D1(1020)
9493;2017-05-29 07:40:00;A(3900):(1380):B1(2460):(17280):C(4440):(22800):D1(1800)
9494;2017-02-15 17:52:00;A(3300):(1140):B1(2580):(13320):C(7320):(10920):D1(1620)
9495;2017-03-17 06:29:00;A(7140):(900):B1(2640):(14100):C(12660):(31980):D1(900)
9496;2017-11-05 20:49:00;A(6120):(1260):B1(2160):(9660):C(11940):(11040):D1(2760)
9497;2017-04-08 15:52:00;A(4020):(840):B1(2820):(15720):C(4920):(20220):D1(2580)
9498;2017-02-05 15:29:00;A(3240):(1440):B1(2640):(14460):C(5280):(21660):D1(1620)
9499;2017-09-01 04:07:00;A(4380):(840):B1(2880):(14340):C(12120):(29700):D1(1320)
9500;2017-04-24 03:01:00;A(1440):(900):B1(2040):(10320):C(14100):(15000):D1(2820)
9501;2017-02-25 05:44:00;A(1560):(840):B1(1200):(16860):C(7260):(22680):D1(1980)
9502;2017-10-17 06:57:00;A(3780):(840):B1(1680):(9840):C(13620):(30360):D1(1980)
9503;2017-02-18 00:48:00;A(2460):(1140):B1(2640):(14100):C(4860):(15360):D1(1920)
9504;2017-11-29 23:37:00;A(3660):(900):B1(1920):(15540):C(11100):(24180):D1(1440)
9505;2017-03-25 23:14:00;A(1020):(600):B1(2820):(16680):C(5640):(19920):D1(2160)
9506;2017-06-02 15:15:00;A(3180):(1320):B1(1920):(12540):C(6060):(12300):D1(2040)
9507;2017-11-19 05:40:00;A(2160):(660):B1(2400):(8520):C(5160):(30960):D1(2040)
9508;2017-12-28 04:17:00;A(3000):(420):B1(1620):(10980):C(5820):(25920):D1(780)
9509;2017-05-10 01:13:00;A(5580):(900):B1(2700):(8640):C(9540):(17880):D1(1920)
9510;2017-12-08 02:34:00;A(5100):(660):B1(1380):(17520):C(10740):(21480):D1(1020)
9511;2017-04-14 00:39:00;A(1740):(1020):B1(1440):(7980):C(10020):(13380):D1(1320)
9512;2017-07-23 15:30:00;A(600):(660):B1(1800):(15300):C(7140):(22380):D1(1080)
9513;2017-06-24 05:53:00;A(4800):(420):B1(1740):(14880):C(7080):(27000):D1(2520)
9514;2017-02-03 19:08:00;A(4440):(1320):B1(1620):(15720):C(12600):(11040):D1(2940)
9515;2017-02-06 05:32:00;A(1020):(840):B1(1920):(12900):C(12540):(19440):D1(2520)
9516;2017-08-08 07:42:00;A(1020):(1260):B1(2820):(12960):C(10440):(30120):D1(2640)
9517;2017-08-03 07:58:00;A(2940):(720):B1(1320):(7560):C(4560):(16200):D1(2640)
9518;2017-06-20 11:08:00;A(4860):(300):B1(1560):(9780):C(10800):(20640):D1(1980)
9519;2017-02-14 15:37:00;A(2100):(1440):B1(2160):(14940):C(8880):(18720):D1(1920)
9520;2017-09-17 14:34:00;A(5040):(1380):B1(1500):(7980):C(8880):(14760):D1(840)
9521;2017-08-07 09:40:00;A(6300):(1080):B1(1920):(15180):C(14220):(16980):D1(2160)
9522;2017-07-07 03:10:00;A(3120):(1320):B1(2520):(8280):C(4920):(21720):D1(2520)
9523;2017-04-10 11:13:00;A(900):(300):B1(2760):(17160):C(7020):(12900):D1(2760)
9524;2017-01-22 16:58:00;A(1800):(720):B1(1860):(16500):C(6660):(30900):D1(1140)
9525;2017-02-05 19:35:00;A(7080):(1140):B1(1980):(17880):C(11100):(20460):D1(1260)
9526;2017-10-04 05:57:00;A(3960):(1440):B1(1740):(8160):C(5760):(26520):D1(2940)
9527;2017-04-01 10:32:00;A(3000):(1200):B1(2220):(9780):C(13800):(21900):D1(900)
9528;2017-07-06 21:55:00;A(4980):(1440):B1(2400):(15180):C(6060):(10980):D1(1020)
9529;2017-04-08 16:27:00;A(5040):(540):B1(1200):(10320):C(6720):(24000):D1(2580)
9530;2017-04-28 12:07:00;A(2640):(720):B1(1800):(7440):C(11820):(30900):D1(1620)
9531;2017-06-19 09:22:00;A(6180):(1080):B1(2220):(15600):C(4020):(19080):D1(2340)
9532;2017-08-25 03:19:00;A(6720):(480):B1(1740):(7200):C(13920):(15780):D1(2100)
9533;2017-03-21 09:56:00;A(3240):(420):B1(2580):(9300):C(11640):(14820):D1(1080)
9534;2017-05-19 12:07:00;A(5820):(540):B1(2520):(17160):C(6420):(31320):D1(1560)
9535;2017-06-28 02:27:00;A(2100):(780):B1(2520):(9120):C(14280):(22860):D1(1620)
9536;2017-04-30 19:56:00;A(6720):(420):B1(1320):(7200):C(7500):(12360):D1(1320)
9537;2017-10-31 00:38:00;A(1920):(780):B1(2400):(12060):C(9780):(18180):D1(1380)
9538;2017-11-30 21:29:00;A(3000):(900):B1(2340):(8400):C(7740):(14100):D1(2640)
9539;2017-09-07 07:59:00;A(2460):(660):B1(2340):(7620):C(5400):(26820):D1(1740)
9540;2017-08-25 03:32:00;A(2880):(540):B1(2340):(15600):C(11040):(20760):D1(1680)
9541;2017-05-05 19:33:00;A(5700):(480):B1(2700):(16980):C(12840):(22320):D1(2160)
9542;2017-12-29 17:21:00;A(2700):(840):B1(1800):(17940):C(10200):(15960):D1(2640)
9543;2017-07-29 03:38:00;A(5100):(480):B1(1380):(17160):C(13620):(11520):D1(660)
9544;2017-11-14 08:05:00;A(1140):(660):B1(1260):(15600):C(14220):(23820):D1(2580)
9545;2017-05-01 10:13:00;A(7560):(660):B1(2340):(10080):C(11340):(21720):D1(1860)
9546;2017-06-18 19:31:00;A(7020):(1380):B1(1380):(12840):C(8640):(30420):D1(840)
9547;2017-07-02 13:29:00;A(3600):(600):B1(2400):(16140):C(13440):(15540):D1(1920)
9548;2017-03-08 00:01:00;A(7560):(420):B1(1620):(16380):C(12480):(24240):D1(1260)
9549;2017-05-03 21:46:00;A(5340):(600):B1(1980):(14700):C(9480):(28620):D1(1140)
9550;2017-02-09 23:15:00;A(1860):(780):B1(2820):(14580):C(8220):(26940):D1(1320)
9551;2017-12-02 06:38:00;A(4860):(420):B1(1860):(14340):C(10500):(12840):D1(2400)
9552;2017-06-09 13:34:00;A(6000):(420):B1(1200):(16980):C(7740):(31380):D1(1920)
9553;2017-06-07 04:08:00;A(5100):(1320):B1(1800):(9900):C(11220):(20640):D1(1680)
9554;2017-10-01 09:57:00;A(4680):(1200):B1(2700):(16200):C(7080):(12060):D1(2460)
9555;2017-07-14 23:10:00;A(1980):(1080):B1(1620):(14400):C(10680):(24180):D1(2340)
9556;2017-01-22 02:22:00;A(5340):(1380):B1(1920):(15180):C(7620):(24780):D1(2820)
9557;2017-07-11 23:31:00;A(2760):(780):B1(2880):(15720):C(13080):(21600):D1(840)
9558;2017-01-28 03:09:00;A(6660):(720):B1(1200):(17760):C(7860):(28740):D1(1080)
9559;2017-09-25 04:29:00;A(7620):(720):B1(2460):(9900):C(5400):(13860):D1(1500)
9560;2017-12-05 08:07:00;A(6360):(540):B1(2760):(10980):C(6960):(19620):D1(2760)
9561;2017-06-08 14:56:00;A(6120):(1260):B1(1800):(11040):C(6480):(32220):D1(1800)
9562;2017-06-07 10:23:00;A(4620):(1320):B1(1620):(17040):C(4320):(31140):D1(2160)
9563;2017-07-11 12:31:00;A(3300):(420):B1(1500):(17880):C(4260):(20520):D1(2520)
9564;2017-09-29 03:07:00;A(2520):(420):B1(1620):(11940):C(5700):(20460):D1(2040)
9565;2017-10-05 06:41:00;A(1680):(1320):B1(1980):(17760):C(4140):(19620):D1(1320)
9566;2017-10-31 10:55:00;A(1200):(780):B1(1560):(11940):C(9900):(24720):D1(2700)
9567;2017-06-18 03:05:00;A(1800):(780):B1(2040):(14520):C(6540):(18900):D1(2340)
9568;2017-09-28 17:52:00;A(2280):(480):B1(1980):(15720):C(14340):(27540):D1(1740)
9569;2017-07-17 06:51:00;A(2460):(840):B1(1980):(7260):C(10620):(27180):D1(2640)
9570;2017-07-09 05:22:00;A(2940):(780):B1(2100):(9660):C(8760):(29460):D1(2880)
9571;2017-12-06 22:37:00;A(4260):(1080):B1(2220):(8760):C(12480):(14640):D1(2580)
9572;2017-07-11 03:21:00;A(3900):(300):B1(2820):(15480):C(13980):(25740):D1(780)
9573;2017-08-14 12:19:00;A(1620):(900):B1(2700):(15360):C(3600):(14400):D1(2100)
9574;2017-06-20 13:30:00;A(4260):(1140):B1(1500):(9180):C(13380):(19680):D1(1080)
9575;2017-10-14 18:24:00;A(4260):(480):B1(2040):(7500):C(5760):(23700):D1(1080)
9576;2017-05-10 10:49:00;A(7140):(540):B1(1440):(7860):C(11580):(25800):D1(1260)
9577;2017-08-25 07:07:00;A(1740):(480):B1(2640):(8700):C(13560):(17520):D1(2340)
9578;2017-11-13 05:00:00;A(660):(1320):B1(2520):(14100):C(6000):(12420):D1(2220)
9579;2017-12-30 12:55:00;A(1980):(780):B1(1680):(9840):C(11340):(13740):D1(2400)
9580;2017-05-14 17:26:00;A(1740):(960):B1(1500):(17580):C(6720):(23760):D1(1020)
9581;2017-02-28 18:00:00;A(5520):(1080):B1(1920):(14820):C(11700):(17100):D1(2640)
9582;2017-10-03 16:12:00;A(4800):(1320):B1(2040):(10560):C(5520):(26160):D1(1320)
9583;2017-11-09 09:24:00;A(1020):(1440):B1(2280):(14520):C(8580):(31020):D1(1500)
9584;2017-08-30 12:03:00;A(1320):(1320):B1(2880):(17400):C(11760):(18300):D1(1260)
9585;2017-01-19 17:19:00;A(6420):(1440):B1(1800):(10260):C(9060):(22920):D1(1320)
9586;2017-12-29 18:55:00;A(6840):(1140):B1(1740):(8160):C(13500):(16920):D1(1080)
9587;2017-07-30 09:01:00;A(2160):(300):B1(1200):(8640):C(4860):(29820):D1(1980)
9588;2017-12-28 08:36:00;A(1860):(660):B1(2220):(7740):C(13560):(25500):D1(2700)
9589;2017-09-04 12:02:00;A(5220):(360):B1(2820):(10080):C(12060):(19020):D1(1020)
9590;2017-12-01 22:47:00;A(4200):(600):B1(1920):(10200):C(12540):(13320):D1(1680)
9591;2017-03-03 20:20:00;A(5160):(1020):B1(1500):(15960):C(9180):(13620):D1(1740)
9592;2017-02-08 09:49:00;A(5460):(720):B1(1620):(11520):C(12300):(25080):D1(1800)
9593;2017-05-12 23:35:00;A(4020):(960):B1(1860):(16200):C(12840):(12720):D1(1080)
9594;2017-07-27 04:25:00;A(2340):(1320):B1(2280):(7320):C(9660):(18960):D1(960)
9595;2017-10-01 17:19:00;A(3900):(420):B1(1800):(13320):C(9900):(30720):D1(2400)
9596;2017-05-14 12:02:00;A(4680):(1200):B1(2880):(17460):C(10260):(23400):D1(600)
9597;2017-03-18 07:12:00;A(1620):(1140):B1(2820):(11220):C(12180):(18240):D1(2640)
9598;2017-05-21 00:10:00;A(6840):(1140):B1(2160):(8280):C(9900):(14880):D1(600)
9599;2017-02-15 09:36:00;A(1620):(1140):B1(2340):(15780):C(4440):(19920):D1(780)
9600;2017-10-17 10:30:00;A(7500):(720):B1(1560):(14820):C(14100):(19800):D1(2340)
9601;2017-05-31 11:31:00;A(2160):(780):B1(1320):(17280):C(4440):(19500):D1(1140)
9602;2017-06-14 20:44:00;A(1560):(1320):B1(2400):(17700):C(12840):(20040):D1(1380)
9603;2017-02-08 14:53:00;A(6240):(360):B1(2460):(16260):C(8220):(24120):D1(2520)
9604;2017-01-10 10:39:00;A(6900):(1380):B1(2820):(8340):C(6960):(18360):D1(1440)
9605;2017-12-24 22:10:00;A(6780):(540):B1(1980):(10020):C(4800):(22920):D1(1620)
9606;2017-01-04 16:37:00;A(1620):(1080):B1(2700):(12480):C(4680):(24540):D1(1500)
9607;2017-04-04 17:44:00;A(2100):(1380):B1(1500):(15720):C(5280):(26400):D1(2040)
9608;2017-04-22 00:48:00;A(3660):(780):B1(2040):(7920):C(4560):(19800):D1(2940)
9609;2017-05-31 12:35:00;A(7140):(1200):B1(2400):(17280):C(7500):(11040):D1(2400)
9610;2017-05-29 16:39:00;A(1080):(1380):B1(2280):(13320):C(7320):(24360):D1(1320)
9611;2017-10-15 13:27:00;A(2400):(1320):B1(2160):(7260):C(12000):(18720):D1(2520)
9612;2017-02-15 05:01:00;A(4680):(360):B1(2400):(7560):C(13260):(14220):D1(840)
9613;2017-05-10 04:41:00;A(4860):(720):B1(2100):(17220):C(4380):(15300):D1(2280)
9614;2017-12-14 13:28:00;A(4920):(780):B1(1620):(13680):C(3660):(14940):D1(1920)
9615;2017-10-13 05:48:00;A(6480):(1380):B1(1200):(12480):C(13980):(24420):D1(2160)
9616;2017-06-22 05:46:00;A(3480):(360):B1(2280):(17520):C(3600):(25500):D1(1140)
9617;2017-07-10 02:15:00;A(2100):(1200):B1(1440):(10920):C(13920):(10980):D1(2040)
9618;2017-10-22 11:54:00;A(1440):(1020):B1(2700):(17760):C(12780):(19980):D1(780)
9619;2017-06-14 04:29:00;A(3000):(1140):B1(2520):(12360):C(12600):(17820):D1(1800)
9620;2017-04-14 22:52:00;A(1800):(840):B1(1320):(7620):C(3720):(32160):D1(780)
9621;2017-12-06 12:51:00;A(600):(480):B1(1560):(14640):C(8040):(28560):D1(1860)
9622;2017-12-23 09:23:00;A(4740):(360):B1(1260):(12600):C(10380):(14880):D1(1980)
9623;2017-06-30 02:37:00;A(4740):(1440):B1(1980):(7680):C(7260):(19740):D1(1620)
9624;2017-04-13 21:09:00;A(780):(1020):B1(2700):(12600):C(10860):(19080):D1(1380)
9625;2017-12-27 04:00:00;A(5340):(1020):B1(2340):(10020):C(12900):(28380):D1(1440)
9626;2017-05-05 19:17:00;A(7380):(1200):B1(2700):(8340):C(6720):(24720):D1(2760)
9627;2017-05-30 22:08:00;A(7020):(1260):B1(1500):(13500):C(14220):(29040):D1(2340)
9628;2017-03-24 15:38:00;A(720):(960):B1(2400):(10140):C(13560):(17340):D1(2700)
9629;2017-01-24 08:17:00;A(3180):(1020):B1(1860):(10260):C(6120):(32340):D1(2580)
9630;2017-01-06 00:06:00;A(5820):(1200):B1(1320):(8520):C(9120):(19080):D1(1020)
9631;2017-11-14 09:45:00;A(5460):(1380):B1(1260):(12360):C(11820):(15240):D1(840)
9632;2017-01-05 01:03:00;A(1800):(540):B1(1980):(13800):C(10140):(11220):D1(1620)
9633;2017-03-08 21:32:00;A(6780):(900):B1(1980):(15420):C(13980):(18600):D1(720)
9634;2017-12-14 17:29:00;A(5580):(1020):B1(1260):(17040):C(12660):(13560):D1(1380)
9635;2017-12-12 13:02:00;A(7380):(960):B1(2040):(15720):C(4740):(17460):D1(720)
9636;2017-05-25 04:40:00;A(6180):(360):B1(2100):(9960):C(9420):(21240):D1(1260)
9637;2017-01-25 12:20:00;A(2040):(480):B1(1920):(16080):C(13800):(23400):D1(780)
9638;2017-02-19 21:53:00;A(4860):(900):B1(2760):(8460):C(5880):(30900):D1(2100)
9639;2017-05-30 10:10:00;A(7260):(1140):B1(2520):(13080):C(10620):(22020):D1(2220)
9640;2017-07-26 11:37:00;A(4080):(420):B1(1620):(16800):C(10320):(29220):D1(900)
9641;2017-09-27 08:29:00;A(7320):(840):B1(1260):(16620):C(4680):(25320):D1(2100)
9642;2017-08-25 16:04:00;A(3540):(360):B1(2760):(13920):C(4860):(18180):D1(1920)
9643;2017-05-02 20:25:00;A(6300):(1440):B1(2640):(7980):C(4320):(26700):D1(1800)
9644;2017-10-20 09:11:00;A(7740):(1080):B1(2880):(17580):C(13500):(17820):D1(1740)
9645;2017-01-23 15:55:00;A(3360):(480):B1(2820):(17280):C(5160):(18000):D1(2580)
9646;2017-07-21 08:37:00;A(7140):(900):B1(2640):(14700):C(12060):(19200):D1(1680)
9647;2017-04-19 11:51:00;A(960):(1200):B1(1860):(9360):C(3900):(16440):D1(1080)
9648;2017-08-11 12:20:00;A(3360):(780):B1(2280):(14400):C(13860):(26100):D1(2160)
9649;2017-05-09 09:06:00;A(5580):(840):B1(2640):(7680):C(13200):(12600):D1(1920)
9650;2017-03-22 20:56:00;A(3360):(540):B1(1320):(9900):C(6960):(21300):D1(660)
9651;2017-10-21 09:04:00;A(3960):(600):B1(1380):(14040):C(8040):(18840):D1(2640)
9652;2017-07-18 01:25:00;A(7620):(420):B1(2100):(13380):C(8640):(11040):D1(2820)
