ID;StartTime;Path
9338;2017-03-12 12:20:00;A(9):(14):B1(27):(68):C(52):(275):D1(60)
9339;2017-09-05 20:14:00;A(56):(4):B1(1):(368):C(111):(244):D1(60)
9340;2017-01-15 18:55:00;A(14):(3):B1(72):(4):C(125):(519):D1(5)
9341;2017-01-09 00:39:00;A(102):(16):B1(87):(22):C(283):(43):D1(28)
9342;2017-08-26 07:29:00;A(206):(1):B1(12):(195):C(147):(98):D1(34)
9343;2017-03-13 06:54:00;A(5):(3):B1(104):(62):C(18):(308):D1(31)
9344;2017-01-24 18:54:00;A(50):(4):B1(47):(278):C(6):(135):D1(21)
9345;2017-05-28 00:24:00;A(15):(8):B1(11):(64):C(14):(105):D1(25)
9346;2017-01-08 11:29:00;A(84):(8):B1(6):(207):C(106):(157):D1(10)
9347;2017-01-06 15:37:00;A(225):(1):B1(34):(16):C(131):(220):D1(1)
9348;2017-03-29 22:11:00;A(32):(7):B1(77):(197):C(25):(155):D1(37)
9349;2017-02-17 19:14:00;A(148):(6):B2(67):(60):C(53):(15):D1(27)
9350;2017-01-10 10:24:00;A(11):(18):B1(19):(291):C(63):(802):D1(52)
9351;2017-02-01 02:45:00;A(14):(0):B1(38):(69):C(243):(278):D1(13)
9352;2017-03-15 11:28:00;A(5):(20):B1(14):(9):C(26):(461):D1(31)
9353;2017-07-03 03:04:00;A(45):(1):B1(56):(110):C(238):(532):D1(46)
9354;2017-01-08 14:02:00;A(17):(13):B1(40):(136):C(312):(191):D1(5)
9355;2017-02-22 02:27:00;A(33):(18):B1(25):(71):C(40):(32):D1(17)
9356;2017-09-14 13:39:00;A(27):(2):B1(22):(84):C(217):(57):D1(106)
9357;2017-05-24 02:54:00;A(223):(1):B1(22):(138):C(70):(105):D1(15)
9358;2017-08-27 07:46:00;A(43):(6):B1(55):(328):C(12):(92):D1(37)
9359;2017-01-18 09:57:00;A(2):(7):B1(37):(232):C(175):(688):D1(12)
9360;2017-01-22 23:57:00;A(16):(10):B1(17):(160):C(73):(134):D1(42)
9361;2017-01-05 05:46:00;A(1):(10):B1(4):(56):C(69):(199):D1(43)
9362;2018-07-22 03:36:00;A(44):(43):B1(18):(67):C(66):(62):D1(2)
9363;2017-07-11 22:39:00;A(45):(14):B1(6):(80):C(18):(215):D1(7)
9364;2017-12-15 05:35:00;A(13):(8):B1(8):(253):C(24):(34):D1(28)
9365;2017-10-30 08:54:00;A(41):(7):B1(22):(80):C(63):(93):D1(19)
9366;2017-06-06 19:57:00;A(92):(17):B1(16):(184):C(124):(416):D1(0)
9367;2017-06-21 13:49:00;A(120):(2):B1(15):(409):C(275):(189):D1(16)
9368;2017-02-10 06:58:00;A(34):(15):B1(13):(37):C(60):(403):D1(3)
9369;2017-03-03 12:08:00;A(66):(24):B1(75):(167):C(28):(3):D1(52)
9370;2017-07-31 06:12:00;A(4):(5):B1(0):(123):C(131):(12):D1(74)
9371;2017-01-16 10:54:00;A(6):(0):B1(18):(24):C(195):(182):D1(10)
9372;2017-05-01 18:38:00;A(33):(24):B1(1):(216):C(194):(242):D1(3)
9373;2017-03-29 08:49:00;A(43):(10):B1(110):(31):C(20):(544):D1(53)
9374;2017-02-23 22:46:00;A(80):(5):B1(16):(78):C(146):(104):D1(14)
9375;2017-01-12 00:51:00;A(96):(0):B1(52):(55):C(23):(144):D1(23)
9376;2017-05-08 06:41:00;A(10):(11):B1(16):(27):C(127):(485):D1(4)
9377;2017-04-07 04:17:00;A(14):(6):B1(2):(113):C(94):(125):D1(59)
9378;2017-12-15 19:26:00;A(3):(0):B1(2):(110):C(43):(395):D1(42)
9379;2017-05-09 18:19:00;A(7):(9):B1(5):(584):C(44):(437):D1(11)
9380;2017-01-27 00:43:00;A(8):(6):B1(29):(444):C(27):(157):D1(5)
9381;2017-01-03 20:50:00;A(21):(24):B1(21):(160):C(164):(384):D1(33)
9382;2017-05-12 03:22:00;A(17):(18):B1(50):(205):C(244):(566):D1(10)
9383;2017-04-23 08:35:00;A(65):(21):B1(2):(30):C(47):(285):D1(26)
9384;2017-05-17 18:30:00;A(100):(5):B1(6):(1):C(39):(163):D1(84)
9385;2017-05-10 00:44:00;A(27):(10):B1(59):(94):C(69):(154):D1(17)
9386;2017-01-10 12:22:00;A(31):(4):B1(83):(4):C(6):(462):D1(17)
9387;2017-01-30 22:51:00;A(30):(8):B1(50):(306):C(97):(64):D1(28)
9388;2017-11-22 11:24:00;A(30):(9):B1(9):(59):C(180):(83):D1(13)
9389;2017-02-23 02:57:00;A(115):(6):B1(40):(39):C(3):(511):D1(53)
9390;2017-06-01 16:43:00;A(25):(2):B1(14):(94):C(12):(16):D1(16)
9391;2017-02-14 15:35:00;A(9):(10):B1(6):(59):C(93):(469):D1(57)
9392;2017-04-13 19:53:00;A(17):(8):B1(3):(72):C(6):(78):D1(20)
9393;2017-08-22 01:50:00;A(46):(0):B1(19):(9):C(67):(368):D1(9)
9394;2017-11-26 00:02:00;A(248):(6):B1(6):(41):C(210):(210):D1(14)
9395;2017-02-07 09:43:00;A(48):(31):B1(20):(37):C(206):(57):D1(38)
9396;2017-02-26 19:28:00;A(18):(7):B1(2):(57):C(174):(370):D1(13)
9397;2017-01-22 06:29:00;A(42):(6):B1(40):(20):C(297):(158):D1(34)
9398;2017-03-17 05:56:00;A(26):(2):B1(2):(11):C(1):(200):D1(12)
9399;2017-01-07 02:19:00;A(47):(14):B1(20):(75):C(370):(215):D1(1)
9400;2017-03-09 04:35:00;A(35):(10):B1(21):(28):C(51):(327):D1(44)
9401;2017-05-17 10:36:00;A(104):(8):B1(51):(69):C(43):(238):D1(46)
9402;2017-01-14 21:22:00;A(3):(5):B1(27):(183):C(55):(150):D1(11)
9403;2017-08-05 12:37:00;A(37):(26):B1(9):(316):C(203):(399):D1(7)
9404;2017-02-20 11:20:00;A(22):(11):B1(8):(251):C(112):(236):D1(18)
9405;2017-05-11 05:40:00;A(68):(2):B1(50):(113):C(123):(46):D1(27)
9406;2018-08-07 23:32:00;A(7):(6):B1(8):(240):C(37):(33):D1(1)
9407;2017-09-24 07:01:00;A(27):(4):B1(23):(36):C(281):(140):D1(55)
9408;2017-05-27 22:39:00;A(54):(1):B1(71):(46):C(215):(10):D1(7)
9409;2017-01-11 04:45:00;A(120):(15):B1(15):(88):C(40):(54):D1(14)
9410;2017-01-18 18:38:00;A(22):(15):B1(7):(163):C(1):(51):D1(7)
9411;2017-01-13 07:28:00;A(81):(5):B1(17):(98):C(19):(546):D1(8)
9412;2017-05-20 11:47:00;A(0):(18):B1(113):(78):C(25):(97):D1(21)
9413;2017-11-06 15:42:00;A(30):(21):B1(17):(125):C(58):(541):D1(8)
9414;2017-04-25 10:29:00;A(46):(5):B1(8):(863):C(199):(397):D1(69)
9415;2017-04-06 03:09:00;A(14):(4):B1(16):(430):C(259):(126):D1(4)
9416;2017-07-12 15:25:00;A(24):(1):B1(2):(41):C(93):(182):D2(7)
9417;2018-09-10 17:38:00;A(132):(13):B1(3):(283):C(241):(40):D1(28)
9418;2017-03-05 11:15:00;A(16):(9):B1(15):(169):C(26):(870):D1(4)
9419;2017-02-17 19:51:00;A(54):(1):B1(33):(9):C(316):(6):D1(35)
9420;2017-12-17 19:55:00;A(81):(4):B1(5):(500):C(27):(3):D1(8)
9421;2017-09-28 18:57:00;A(148):(11):B1(10):(453):C(132):(111):D1(2)
9422;2017-03-20 00:27:00;A(24):(4):B1(11):(194):C(65):(85):D1(48)
9423;2017-07-17 08:01:00;A(49):(1):B1(1):(205):C(47):(669):D1(25)
9424;2017-01-30 02:14:00;A(136):(3):B1(19):(320):C(13):(471):D1(2)
9425;2017-01-19 16:16:00;A(176):(38):B1(19):(74):C(172):(386):D1(39)
9426;2017-03-06 03:52:00;A(92):(18):B1(70):(9):C(172):(271):D1(42)
9427;2017-05-16 23:23:00;A(67):(10):B1(17):(419):C(207):(6):D1(1)
9428;2018-08-07 12:05:00;A(101):(23):B1(1):(60):C(74):(389):D1(17)
9429;2017-04-10 20:03:00;A(57):(0):B1(35):(77):C(141):(173):D1(2)
9430;2017-02-07 10:41:00;A(16):(10):B1(33):(17):C(172):(300):D1(74)
9431;2017-10-04 09:19:00;A(68):(8):B1(105):(6):C(112):(108):D1(38)
9432;2017-04-12 23:29:00;A(64):(18):B1(27):(223):C(210):(25):D1(19)
9433;2017-09-13 22:53:00;A(12):(29):B1(18):(83):C(94):(281):D1(23)
9434;2017-01-16 14:43:00;A(28):(24):B1(22):(237):C(166):(73):D1(9)
9435;2017-02-04 23:37:00;A(21):(7):B1(58):(1):C(38):(478):D1(10)
9436;2017-07-24 06:31:00;A(45):(2):B1(71):(7):C(12):(290):D1(17)
9437;2017-10-28 20:46:00;A(8):(3):B1(13):(234):C(96):(203):D1(54)
9438;2017-11-09 20:56:00;A(13):(5):B1(16):(312):C(54):(330):D1(43)
9439;2017-03-02 04:05:00;A(43):(3):B1(27):(201):C(42):(162):D1(2)
9440;2017-04-12 19:28:00;A(178):(0):B1(11):(744):C(224):(13):D1(4)
9441;2017-02-20 07:22:00;A(163):(5):B1(32):(9):C(53):(293):D1(2)
9442;2017-04-18 14:25:00;A(36):(4):B1(16):(7):C(89):(447):D1(9)
9443;2017-06-23 07:20:00;A(84):(3):B1(43):(236):C(69):(686):D1(40)
9444;2017-05-15 14:11:00;A(13):(38):B1(11):(57):C(56):(108):D1(15)
9445;2017-04-27 09:38:00;A(167):(4):B1(76):(126):C(17):(62):D1(1)
9446;2017-01-11 00:02:00;A(99):(11):B1(48):(118):C(185):(125):D1(73)
9447;2017-03-10 17:18:00;A(92):(1):B1(21):(332):C(202):(366):D1(5)
9448;2018-03-31 17:30:00;A(4):(4):B1(28):(45):C(78):(172):D1(17)
9449;2017-03-24 02:58:00;A(19):(14):B2(61):(74):C(9):(778):D1(16)
9450;2017-04-18 14:30:00;A(88):(31):B1(1):(273):C(63):(366):D1(8)
9451;2017-11-04 20:27:00;A(18):(11):B1(38):(540):C(6):(163):D1(22)
9452;2017-04-27 13:54:00;A(456):(13):B1(2):(76):C(363):(71):D1(2)
9453;2017-04-22 06:34:00;A(225):(5):B1(12):(181):C(30):(946):D1(13)
9454;2017-05-28 07:37:00;A(133):(7):B1(32):(334):C(179):(128):D1(22)
9455;2017-02-05 06:14:00;A(6):(19):B1(45):(4):C(34):(711):D1(4)
9456;2017-03-22 04:18:00;A(21):(7):B1(2):(134):C(3):(47):D1(58)
9457;2018-01-09 09:17:00;A(127):(9):B1(8):(16):C(7):(3):D1(23)
9458;2017-05-07 13:41:00;A(61):(19):B1(15):(173):C(163):(359):D1(6)
9459;2017-03-26 13:46:00;A(25):(19):B1(27):(22):C(28):(17):D1(14)
9460;2017-03-02 11:17:00;A(115):(9):B1(15):(9):C(122):(10):D1(33)
9461;2017-02-01 14:18:00;A(103):(4):B1(32):(44):C(193):(94):D1(4)
9462;2017-03-08 08:12:00;A(80):(14):B1(45):(120):C(1):(173):D1(15)
9463;2017-05-03 00:06:00;A(14):(6):B1(121):(118):C(67):(81):D1(11)
9464;2017-01-25 17:49:00;A(92):(2):B1(6):(28):C(80):(116):D1(37)
9465;2017-07-20 10:13:00;A(53):(32):B1(10):(173):C(89):(95):D1(6)
9466;2017-02-23 21:25:00;A(32):(8):B1(11):(68):C(8):(255):D1(36)
9467;2017-01-04 00:45:00;A(18):(3):B1(10):(80):C(78):(85):D1(27)
9468;2017-04-04 20:16:00;A(18):(6):B1(28):(23):C(195):(209):D1(54)
9469;2017-03-16 09:35:00;A(19):(6):B1(37):(127):C(405):(180):D1(20)
9470;2017-06-19 18:27:00;A(64):(25):B1(2):(37):C(161):(468):D1(10)
9471;2017-05-17 15:08:00;A(111):(11):B1(15):(38):C(42):(304):D1(28)
9472;2017-03-16 16:59:00;A(27):(8):B1(5):(40):C(65):(376):D1(71)
9473;2017-03-23 09:50:00;A(93):(1):B1(8):(624):C(165):(97):D1(10)
9474;2017-01-20 15:48:00;A(3):(1):B1(27):(21):C(296):(119):D1(49)
9475;2017-09-06 04:00:00;A(12):(36):B1(14):(171):C(316):(49):D1(23)
9476;2017-03-31 13:47:00;A(75):(6):B1(32):(55):C(33):(309):D1(35)
9477;2017-05-06 17:58:00;A(97):(1):B1(10):(171):C(153):(36):D1(5)
9478;2017-01-21 05:06:00;A(0):(3):B1(9):(146):C(21):(95):D1(11)
9479;2017-10-09 06:39:00;A(31):(3):B1(15):(182):C(560):(280):D1(17)
9480;2017-06-21 21:04:00;A(156):(1):B1(9):(155):C(7):(20):D1(2)
9481;2017-03-03 21:01:00;A(28):(0):B1(79):(36):C(25):(40):D1(7)
9482;2017-04-14 13:08:00;A(29):(1):B1(19):(79):C(237):(215):D1(25)
9483;2017-03-17 18:50:00;A(73):(4):B1(21):(421):C(2):(116):D1(12)
9484;2017-06-26 19:43:00;A(64):(8):B1(5):(343):C(8):(276):D1(65)
9485;2017-02-15 09:19:00;A(77):(5):B1(7):(30):C(164):(58):D1(13)
9486;2017-06-15 11:14:00;A(121):(11):B1(18):(90):C(98):(249):D1(0)
9487;2017-07-11 22:08:00;A(96):(24):B1(21):(81):C(150):(414):D1(6)
9488;2017-02-05 04:18:00;A(67):(3):B1(24):(9):C(126):(38):D1(7)
9489;2017-05-23 18:21:00;A(106):(0):B1(4):(157):C(9):(1261):D1(16)
9490;2017-01-07 01:28:00;A(23):(10):B1(4):(73):C(106):(219):D1(46)
9491;2017-03-10 13:36:00;A(5):(16):B1(36):(197):C(29):(296):D1(2)
9492;2017-02-24 16:19:00;A(71):(1):B1(10):(97):C(46):(221):D1(2)
9493;2017-02-19 01:03:00;A(127):(1):B1(10):(248):C(216):(412):D1(8)
9494;2017-08-10 10:54:00;A(98):(4):B1(37):(28):C(29):(350):D1(10)
9495;2017-03-30 10:03:00;A(137):(10):B1(11):(98):C(9):(169):D2(47)
9496;2017-03-28 07:41:00;A(82):(1):B1(60):(82):C(2):(208):D1(4)
9497;2017-07-05 15:10:00;A(19):(36):B1(71):(31):C(38):(255):D1(12)
9498;2017-09-26 13:48:00;A(113):(1):B1(21):(128):C(34):(597):D1(27)
9499;2017-04-29 07:50:00;A(62):(4):B1(30):(20):C(6):(355):D1(45)
9500;2017-08-18 13:59:00;A(5):(19):B1(7):(47):C(39):(226):D1(21)
9501;2017-03-11 03:23:00;A(30):(0):B1(23):(70):C(134):(717):D1(7)
9502;2017-07-17 21:26:00;A(45):(4):B1(39):(8):C(153):(260):D1(3)
9503;2017-02-09 20:57:00;A(17):(21):B1(43):(38):C(502):(356):D1(31)
9504;2017-12-16 12:34:00;A(22):(10):B1(10):(36):C(143):(135):D1(40)
9505;2017-06-22 21:59:00;A(92):(4):B1(11):(16):C(129):(261):D1(28)
9506;2017-03-11 14:39:00;A(79):(6):B1(9):(9):C(56):(468):D1(23)
9507;2017-02-12 05:19:00;A(215):(8):B1(10):(11):C(460):(142):D1(5)
9508;2017-04-24 01:13:00;A(29):(5):B1(31):(313):C(112):(58):D1(10)
9509;2017-03-09 03:39:00;A(29):(32):B1(134):(312):C(80):(12):D1(40)
9510;2017-07-03 11:24:00;A(174):(22):B1(32):(272):C(112):(576):D1(40)
9511;2017-10-17 13:43:00;A(24):(15):B1(14):(76):C(101):(100):D1(3)
9512;2017-04-08 23:29:00;A(39):(5):B1(29):(12):C(146):(8):D1(24)
9513;2017-11-21 20:38:00;A(107):(13):B1(2):(36):C(16):(327):D1(1)
9514;2017-05-11 09:26:00;A(49):(3):B1(79):(24):C(37):(12):D1(1)
9515;2017-05-27 08:45:00;A(43):(5):B1(60):(198):C(32):(795):D1(20)
9516;2017-02-08 19:28:00;A(12):(10):B1(3):(30):C(40):(656):D1(38)
9517;2017-04-19 14:22:00;A(12):(5):B1(0):(136):C(198):(51):D1(19)
9518;2017-05-12 19:51:00;A(87):(6):B1(49):(0):C(212):(449):D1(62)
9519;2017-04-17 13:22:00;A(185):(4):B1(45):(633):C(183):(447):D1(22)
9520;2018-12-27 11:04:00;A(101):(17):B1(29):(164):C(145):(105):D1(30)
9521;2017-03-09 15:59:00;A(86):(29):B1(15):(177):C(50):(8):D1(1)
9522;2017-01-04 07:17:00;A(37):(1):B1(21):(237):C(61):(39):D1(3)
9523;2017-08-26 08:02:00;A(38):(16):B1(42):(30):C(83):(37):D1(26)
9524;2018-04-22 23:40:00;A(107):(5):B1(2):(156):C(288):(38):D1(15)
9525;2017-05-03 12:45:00;A(50):(42):B1(55):(428):C(26):(199):D1(14)
9526;2018-03-16 04:34:00;A(42):(20):B1(36):(237):C(31):(47):D1(4)
9527;2017-05-24 10:10:00;A(89):(4):B1(18):(327):C(27):(276):D1(69)
9528;2017-10-08 16:56:00;A(65):(4):B1(9):(86):C(94):(358):D1(51)
9529;2017-03-06 13:09:00;A(0):(5):B1(63):(193):C(50):(54):D1(2)
9530;2017-03-28 23:15:00;A(168):(8):B1(74):(20):C(263):(215):D1(8)
9531;2017-05-01 09:52:00;A(36):(31):B1(80):(19):C(96):(73):D1(12)
9532;2017-06-28 14:02:00;A(219):(3):B1(2):(16):C(12):(180):D1(4)
9533;2017-03-01 06:16:00;A(24):(11):B1(9):(146):C(73):(190):D1(10)
9534;2017-06-15 13:51:00;A(97):(8):B1(55):(143):C(454):(409):D1(2)
9535;2017-02-13 13:29:00;A(12):(6):B1(50):(19):C(98):(423):D1(13)
9536;2017-05-26 12:34:00;A(123):(5):B1(12):(10):C(281):(305):D1(36)
9537;2018-07-08 01:01:00;A(58):(3):B1(15):(219):C(44):(449):D1(14)
9538;2017-03-12 08:19:00;A(150):(14):B1(27):(125):C(139):(90):D1(44)
9539;2017-03-02 23:56:00;A(59):(30):B1(9):(30):C(25):(393):D1(52)
9540;2017-08-26 21:45:00;A(93):(20):B1(13):(239):C(42):(206):D1(15)
9541;2017-01-23 12:06:00;A(102):(4):B1(1):(154):C(103):(190):D1(26)
9542;2017-11-10 13:50:00;A(1):(56):B1(84):(154):C(1):(1339):D1(17)
9543;2017-02-09 05:44:00;A(191):(21):B1(17):(44):C(68):(143):D1(6)
9544;2017-03-11 02:31:00;A(256):(18):B1(83):(274):C(71):(770):D1(12)
9545;2017-01-15 19:36:00;A(37):(25):B1(49):(58):C(154):(277):D1(21)
9546;2019-05-28 17:21:00;A(13):(17):B1(80):(28):C(7):(466):D1(4)
9547;2018-01-14 08:56:00;A(107):(1):B1(12):(133):C(57):(224):D1(26)
9548;2017-10-17 06:05:00;A(87):(4):B1(47):(53):C(40):(201):D1(4)
9549;2017-04-19 07:34:00;A(7):(26):B1(41):(232):C(28):(177):D1(10)
9550;2017-08-13 12:44:00;A(105):(1):B1(37):(92):C(9):(616):D1(34)
9551;2017-02-27 07:52:00;A(87):(12):B1(12):(178):C(39):(282):D1(5)
9552;2018-01-04 05:51:00;A(70):(7):B1(38):(106):C(202):(36):D1(12)
9553;2017-02-07 06:28:00;A(11):(52):B1(18):(105):C(143):(157):D1(1)
9554;2017-03-27 23:31:00;A(51):(4):B1(4):(7):C(15):(971):D1(178)
9555;2017-01-18 16:48:00;A(11):(6):B1(5):(127):C(162):(48):D1(10)
9556;2017-02-08 19:52:00;A(59):(9):B1(2):(55):C(12):(52):D1(34)
9557;2017-04-03 01:03:00;A(31):(0):B1(31):(119):C(73):(31):D1(43)
9558;2017-01-30 20:53:00;A(54):(4):B1(61):(98):C(23):(467):D1(10)
9559;2017-12-15 21:22:00;A(6):(5):B1(61):(27):C(116):(47):D1(26)
9560;2017-01-22 23:06:00;A(21):(52):B1(2):(33):C(168):(182):D1(35)
9561;2017-01-19 20:17:00;A(105):(8):B1(60):(208):C(36):(219):D1(7)
9562;2017-07-31 06:12:00;A(45):(17):B1(9):(204):C(219):(404):D1(32)
9563;2017-01-22 15:45:00;A(25):(3):B1(18):(393):C(583):(293):D1(80)
9564;2017-03-07 18:10:00;A(3):(58):B1(4):(227):C(138):(298):D1(3)
9565;2017-07-22 10:12:00;A(43):(14):B1(89):(30):C(174):(194):D1(13)
9566;2018-08-13 10:27:00;A(46):(6):B1(10):(94):C(45):(237):D1(54)
9567;2017-02-23 23:58:00;A(35):(4):B1(22):(49):C(78):(283):D1(34)
9568;2017-07-07 10:02:00;A(54):(14):B1(29):(53):C(18):(357):D1(9)
9569;2017-04-30 13:02:00;A(124):(1):B1(4):(82):C(79):(192):D1(3)
9570;2017-04-11 05:02:00;A(28):(15):B1(22):(11):C(170):(74):D1(75)
9571;2017-06-08 12:27:00;A(44):(10):B1(6):(7):C(109):(65):D1(51)
9572;2017-03-15 11:31:00;A(33):(5):B1(23):(341):C(4):(313):D1(36)
9573;2017-06-19 19:30:00;A(9):(14):B1(4):(174):C(38):(409):D1(5)
9574;2017-05-06 13:02:00;A(14):(0):B1(3):(11):C(80):(897):D1(39)
9575;2017-01-08 18:10:00;A(185):(24):B1(27):(142):C(79):(495):D1(4)
9576;2017-10-10 03:38:00;A(53):(72):B1(5):(33):C(12):(607):D1(4)
9577;2017-03-22 12:12:00;A(13):(0):B1(10):(124):C(754):(554):D1(5)
9578;2017-07-15 16:26:00;A(96):(60):B1(44):(154):C(66):(505):D1(60)
9579;2017-02-28 00:45:00;A(3):(0):B1(49):(166):C(61):(218):D1(7)
9580;2017-02-16 22:57:00;A(27):(20):B1(1):(105):C(202):(347):D1(20)
9581;2017-11-23 04:30:00;A(11):(1):B1(4):(100):C(230):(701):D1(72)
9582;2017-05-04 05:26:00;A(18):(7):B1(5):(268):C(49):(78):D1(1)
9583;2017-03-30 01:37:00;A(18):(5):B1(22):(20):C(47):(289):D1(21)
9584;2017-05-07 19:31:00;A(19):(36):B1(2):(92):C(28):(190):D1(66)
9585;2017-04-18 06:03:00;A(1):(3):B1(39):(296):C(49):(168):D1(8)
9586;2017-03-29 14:33:00;A(7):(9):B1(2):(239):C(45):(17):D1(20)
9587;2017-05-19 09:40:00;A(45):(0):B1(20):(89):C(251):(291):D1(64)
9588;2017-05-27 21:06:00;A(28):(22):B1(11):(78):C(171):(127):D1(0)
9589;2018-01-03 15:54:00;A(123):(0):B1(11):(190):C(27):(197):D1(84)
9590;2017-07-07 19:33:00;A(11):(10):B1(32):(13):C(10):(403):D1(13)
9591;2017-07-26 17:43:00;A(23):(13):B1(13):(8):C(58):(143):D1(30)
9592;2017-02-07 02:10:00;A(89):(5):B1(6):(47):C(44):(285):D1(6)
9593;2019-01-20 12:36:00;A(11):(7):B1(12):(343):C(393):(248):D1(12)
9594;2017-09-14 10:07:00;A(7):(49):B1(38):(38):C(83):(155):D1(11)
9595;2017-08-20 08:11:00;A(114):(1):B1(35):(46):C(21):(682):D1(6)
9596;2017-02-13 18:18:00;A(74):(16):B1(43):(64):C(97):(35):D1(40)
9597;2017-10-19 04:43:00;A(86):(17):B1(1):(135):C(39):(217):D1(7)
9598;2018-05-20 22:08:00;A(45):(24):B1(31):(63):C(15):(473):D1(2)
9599;2017-04-18 01:46:00;A(16):(8):B1(8):(70):C(284):(147):D1(20)
9600;2017-07-01 09:25:00;A(27):(21):B1(9):(132):C(98):(411):D1(14)
9601;2017-04-08 09:21:00;A(16):(0):B1(28):(146):C(266):(74):D1(21)
9602;2017-05-21 13:30:00;A(25):(3):B1(32):(125):C(128):(355):D1(26)
9603;2017-06-09 19:48:00;A(14):(4):B1(131):(137):C(134):(25):D1(33)
9604;2017-03-24 09:38:00;A(4):(3):B1(1):(626):C(281):(783):D1(28)
9605;2017-03-08 15:31:00;A(156):(1):B1(6):(28):C(182):(730):D1(15)
9606;2017-06-05 19:41:00;A(147):(19):B1(56):(343):C(16):(211):D1(3)
9607;2017-01-21 13:10:00;A(147):(3):B1(22):(59):C(122):(141):D1(37)
9608;2017-01-16 23:40:00;A(102):(17):B1(15):(729):C(13):(318):D1(24)
9609;2017-05-05 15:55:00;A(25):(0):B1(23):(123):C(372):(151):D1(4)
9610;2017-01-26 01:12:00;A(203):(3):B1(29):(423):C(41):(153):D1(11)
9611;2017-01-29 08:45:00;A(122):(5):B1(17):(192):C(1):(701):D1(59)
9612;2017-04-14 21:18:00;A(9):(3):B1(48):(359):C(18):(73):D2(65)
9613;2017-03-11 02:15:00;A(135):(5):B1(16):(95):C(30):(199):D1(11)
9614;2017-06-16 07:23:00;A(72):(15):B1(9):(138):C(71):(81):D1(2)
9615;2017-03-30 17:46:00;A(260):(20):B1(9):(102):C(120):(187):D1(33)
9616;2017-04-06 11:40:00;A(325):(1):B1(3):(60):C(123):(230):D1(2)
9617;2017-05-15 23:47:00;A(58):(2):B1(2):(66):C(277):(871):D1(18)
9618;2017-12-08 18:55:00;A(198):(8):B1(4):(62):C(323):(197):D1(19)
9619;2017-05-15 06:22:00;A(4):(4):B1(39):(2):C(629):(699):D1(62)
9620;2017-01-15 01:32:00;A(201):(8):B1(0):(19):C(186):(474):D1(77)
9621;2017-05-24 11:13:00;A(122):(3):B1(21):(61):C(29):(767):D1(21)
9622;2017-04-30 21:44:00;A(90):(23):B1(30):(241):C(97):(585):D1(5)
9623;2018-05-20 05:48:00;A(172):(12):B1(18):(53):C(14):(153):D1(37)
9624;2017-03-09 04:22:00;A(23):(31):B1(4):(271):C(104):(371):D1(9)
9625;2017-02-10 00:51:00;A(28):(7):B1(65):(26):C(582):(253):D1(10)
9626;2017-03-13 02:36:00;A(52):(4):B1(20):(192):C(84):(175):D1(20)
9627;2017-08-01 07:31:00;A(11):(9):B1(65):(47):C(128):(336):D1(16)
9628;2017-03-29 09:04:00;A(36):(1):B1(33):(605):C(202):(133):D1(3)
9629;2017-02-04 06:40:00;A(88):(25):B1(34):(71):C(84):(745):D1(104)
9630;2017-09-16 02:32:00;A(30):(37):B1(14):(71):C(49):(127):D1(75)
9631;2017-04-27 05:09:00;A(30):(1):B1(22):(83):C(19):(17):D1(12)
9632;2018-08-14 05:33:00;A(5):(5):B1(17):(48):C(164):(418):D1(11)
9633;2017-08-21 00:56:00;A(87):(4):B1(83):(365):C(78):(308):D1(68)
9634;2017-05-20 17:52:00;A(14):(24):B1(69):(28):C(303):(276):D1(16)
9635;2017-03-23 14:50:00;A(158):(29):B1(3):(81):C(61):(21):D1(14)
9636;2017-03-30 23:34:00;A(22):(7):B1(13):(18):C(191):(201):D1(3)
9637;2017-04-23 20:47:00;A(98):(12):B1(59):(26):C(144):(137):D1(18)
9638;2017-01-22 02:52:00;A(11):(14):B1(27):(16):C(42):(491):D1(25)
9639;2017-01-16 01:41:00;A(33):(9):B1(44):(83):C(7):(44):D1(2)
9640;2017-02-03 23:06:00;A(22):(6):B1(10):(5):C(30):(50):D1(28)
9641;2017-04-20 16:36:00;A(107):(23):B1(4):(82):C(152):(306):D1(13)
9642;2017-01-27 21:50:00;A(118):(5):B1(6):(379):C(22):(26):D1(17)
9643;2017-01-19 23:39:00;A(126):(18):B1(3):(145):C(92):(801):D1(8)
9644;2017-03-01 18:40:00;A(63):(18):B1(14):(33):C(36):(546):D1(14)
9645;2017-02-27 20:56:00;A(139):(1):B1(6):(153):C(233):(695):D1(26)
9646;2017-07-27 00:48:00;A(10):(24):B1(5):(89):C(609):(197):D1(35)
9647;2017-02-13 05:35:00;A(8):(17):B1(33):(40):C(71):(394):D1(48)
9648;2017-03-05 09:56:00;A(28):(8):B1(16):(230):C(406):(284):D1(9)
9649;2018-08-07 03:42:00;A(40):(1):B1(35):(38):C(59):(136):D1(0)
9650;2018-05-10 00:21:00;A(32):(14):B1(42):(1):C(75):(47):D1(80)
9651;2017-01-04 03:31:00;A(2):(63):B1(34):(133):C(101):(181):D1(10)
9652;2017-09-14 22:55:00;A(214):(4):B1(29):(405):C(18):(16):D1(0)
9653;2017-07-14 18:34:00;A(162):(1):B1(6):(75):C(222):(1260):D1(60)
9654;2017-05-16 16:00:00;A(9):(20):B1(26):(124):C(6):(177):D1(9)
